date,time,timezone,tweet
2018-06-22,06:02:57,900,#WorldCup #サッカーW杯 #ARG #アルゼンチン NNDM@Jまとめ : 【悲報】サッカーアルゼンチン代表、国に生きて帰れなさそう https://t.co/fyGsNWiuSB https://t.co/dpjzpf09tk
2018-06-22,06:01:52,900,"⚽️アルゼンチン代表がクロアチア代表に0-3で敗戦‼️

どうしたアルゼンチン代表😓

どうしたメッシ😰

#ワールドカップ　#サッカー　#サッカー日本代表 　#メッシ　#リオネルメッシ　#アルゼンチン代表　#クロアチア代表　#ワールドカップ速報　#速報 https://t.co/IT5M7xhwLH"
2018-06-22,06:00:54,900,おはようございます☀️きんきんきらきら金曜日♪今朝はアルゼンチン代表のユニフォームの様に爽やかな空模様ですが、自分の心は雨模様です(T_T) #ohayomorning #イマソラ https://t.co/BrNjmLGyoz
2018-06-22,05:59:11,900,メッシ沈黙、アルゼンチンが敗退危機に…クロアチアが20年ぶり決勝T進出！（SOCCER KING）https://t.co/WryokERrvF アルゼンチン代表　0－3　クロアチア代表
2018-06-22,05:57:56,900,今日もワールドカップで酒ー(右フランス代表2016EURO左アルゼンチン代表2010位AWAY)行ってらっしゃーい😝 https://t.co/8U9jDlNru4
2018-06-22,05:55:12,900,"アルゼンチン代表負けたかぁ…
今回のW杯は波乱含みの大会になるね。
世代交代がどの国も上手く出来てないのが要因。
Cロナウドの大会だなこりゃ（笑）
　#ロシアW杯　
　#クリスティアーノロナウド　
　#世代交代"
2018-06-22,05:55:09,900,"#ロシアW杯
#アルゼンチン代表
#アルゼンティーナ
#メッシ
どうか日本のアルゼンチンサポーターの皆さん！
最後まで諦めず、決勝トーナメントに進出しましょう！
フォロー、リツイート、格差お願い致します！
アルゼンティーナ！アルゼンティーナ！🇦🇷"
2018-06-22,05:53:12,900,アルゼンチン代表に川島出てるやん
2018-06-22,05:52:04,900,"#ロシアW杯
#アルゼンチン代表 
ほんと、ラベッシ落選が悔やまれる…。
あのサイド突破力、スピード。
今のアルゼンチンに必要な部分ではある。"
2018-06-22,05:51:59,900,「恐怖の悪夢だ」「重大すぎる！」アルゼンチン守護神の“大失態”に世界騒然！【ロシアW杯】 | サッカーダイジェストWeb https://t.co/c3RyZ3Ev5l #カバジェロ #メッシ #アルゼンチン代表 #クロアチア戦 #アルゼンチン敗退 #argentina #ワールドカップ #W杯 #messi #サッカー好きな人RT https://t.co/War9gUICXi
2018-06-22,05:51:48,900,"アルゼンチン代表はメッシ、ポルトガルはロナウドを徹底マークしてしまえば得点はそうそう取られないって感じなんだよね。それでも得点するってことはそれだけ彼らの能力がずば抜けてるんだろう。
ゆうて、アルゼンチン負けたけどな笑"
2018-06-22,05:51:13,900,今こそ　アルゼンチン代表は　小柳ルミ子様著　『パスコースがない？じゃあ、つくればいい』を　読むべきなんじゃないか？。。。
2018-06-22,05:50:20,900,"何より、あすかちゃんにアルゼンチン代表🇦🇷のユニフォームを着せたイラストを描いた色紙を、アメージングさんに送ってしまった自分が、恥ずかしく、申し訳なく思えてきた……うう……

サッカーは独りでやるものじゃないんだよ…メッシばかりに頼りやがって……"
2018-06-22,05:50:19,900,"今日のいちにちいちまい、明音ちゃん。
アルゼンチン代表…前半は0-0で折り返したものの、後半は守備が一気に崩壊…終わってみればクロアチアに、0-3の完敗を喫してしまいました。
これでグループステージ敗退確実ですね…アイスランドを格下と舐めてかかり、取りこぼした所から全てが狂い出した…… https://t.co/KyqnA1UZUC"
2018-06-22,05:47:32,900,"先制点からして周りのモブ共の方がやる気無いってわかるだろ

予選の時からずっとこれだからな

守備陣はプロとは思えないミスで失点、攻撃陣はゴミみたいなシュートばかり打って勝てた試合も落とす

アルゼンチン代表帰国したら撃たれるんじゃねーの"
2018-06-22,05:46:46,900,アルゼンチン代表が心底嫌いになる試合だった
2018-06-22,05:46:07,900,"アルゼンチン代表は攻守のバランスの悪さが結果に出ましたね
FW陣は豪華なんですがその他のポジションは普通なんですよね
なんとかグループリーグを突破してほしいですが非常に厳しくなりました"
2018-06-22,05:44:00,900,←アガシ   アルゼンチン代表監督→ https://t.co/1QI78Zpwk1
2018-06-22,05:42:09,900,うわぁぁぁアルゼンチン代表に選ばれなかった者&amp;ベンチメンバーが亡霊に見えてくる.... https://t.co/YQmIDgCNOW
2018-06-22,05:35:17,900,"今のアルゼンチンにベロンとサネッティとサムエルいたら強そう
#ワールドカップ
#W杯
#WorldCup
#アルゼンチン代表"
2018-06-22,05:33:57,900,まさかの３失点…クロアチアに大敗を喫したアルゼンチンはグループリーグ敗退が現実味【ロシアW杯】 | サッカーダイジェストWeb https://t.co/EedPLye4M3 #アルゼンチン代表 #クロアチア代表 #RussiaWorldCup2018 #ウィリー・カバジェロ #リオネル・メッシ #ルカ・モドリッチ #イバン・ラキティッチ https://t.co/HyXYDgWWQT
2018-06-22,05:33:01,900,まさかの３失点…クロアチアに大敗を喫したアルゼンチンはグループリーグ敗退が現実味【ロシアW杯】 | サッカーダイジェストWeb https://t.co/JMYNma1hza #アルゼンチン代表 #クロアチア代表 #RussiaWorldCup2018 #ウィリー・カバジェロ #リオネル・メッシ #ルカ・モドリッチ #イバン・ラキティッチ https://t.co/el60eTnXk9
2018-06-22,05:31:43,900,アイマール好きなせいでアルゼンチン代表にはそこそこ思い入れがあるのですよ。クロアチア強かったといえどこのまま消えられるのは寂しいなぁ……
2018-06-22,05:31:29,900,"メッシのキャプテンとしての役割をいつも疑問に思う。少なくてもW杯のピッチの上では、今大会、前回大会ともにチームのキャプテンらしい逞ましい姿をあまり見ていない。ピッチ上での逞ましい頼れるキャプテンメッシを見たいと強く思う。
#メッシ 
#アルゼンチン代表 
#WorldCupRussia2018"
2018-06-22,05:31:26,900,"メッシが名選手なのは疑う余地はないけど、メッシがいない方がきっと強いだろうなと思わせるアルゼンチン代表。
クロアチア代表素晴らしい!"
2018-06-22,05:30:46,900,"#ワールドカップ
#アルゼンチン代表 

たしか1994年のアメリカワールドカップでも
バティストゥータ.カニージャ.バルボとマラドーナを
含めた攻撃陣はものすごかったのに
マラドーナが薬物反応で大会を去ったあと
調子を崩して‥その後もチームを立て直せなくて
アルゼンチンが敗れていったんだよな〜 https://t.co/tWyuCQVhTt"
2018-06-22,05:29:40,900,開幕前には100％考えもしなかったけど、今大会の日本代表は、もしかするとアルゼンチン代表より強いかもしれません。 #soccer #WorldCup
2018-06-22,05:28:08,900,"クロアチア代表🇭🇷は良いところまで来ますね、、、

素晴らしかった、、、

考えてみれば２０１６年のEUROもスペイン代表🇪🇸に全く引けを取らず惜しくも敗戦。

９６年EURO、９８年W杯と大躍進した様に乗って来そう。

逆にアルゼンチン代表🇦🇷、、、

どうした、、、"
2018-06-22,05:27:35,900,メッシちゃんはー！アルゼンチン代表をー！やめへんでー！
2018-06-22,05:26:44,900,余りにもアルゼンチン代表に失望しすぎて長文連投してしまった...後半のラフプレーも印象が悪すぎたし...。
2018-06-22,05:26:28,900,【公開！】: 「FIFAワールドカップ ロシア グループD 第02節」アルゼンチン代表 vs クロアチア代表 フル動画 https://t.co/QkwEkXcuWl #アルゼンチン代表 #クロアチア代表
2018-06-22,05:24:37,900,"決勝でメッシ見たかったなぁ…
イライラすんのはわかるけど、負けてたら走ろう。#散歩
#ロシアW杯 #ロシア・ワールドカップ #ワールドカップ2018 #ワールドカップロシア大会 #WorldCup #WorldCup2018 #Rusia2018 #WorldCupRussia2018 #CRO #ARG  #アルゼンチンvsクロアチア #アルゼンチン代表"
2018-06-22,05:23:50,900,よく「スペイン代表にメッシがいたら・・・」みたいなこと言われるけど、今日のアルゼンチン見て「アルゼンチン代表にブスケツがいたら・・・」というカウンターを使えるようになったなぁ、と。
2018-06-22,05:23:22,900,"ツッコミどころが多い試合だった
#ワールドカップ #WorldCup #アルゼンチン代表"
2018-06-22,05:23:12,900,振り返ると、メッシはスペイン代表を選んだ方が幸せだったんじゃないかと思ったりもする。でも、やっぱりアルゼンチン代表のメッシなんだよな。今後どうなるかわからないけども、先人の呪縛から解き放たれる時は来るのだろうか…
2018-06-22,05:21:41,900,"アルゼンチン代表やばそう
故郷の土を踏めるかどうか怪しいとか言われてて草"
2018-06-22,05:18:18,900,"もう嫌って言うほど証明されてる
メッシが世界最高なのはバルセロナがあるから
メッシの居場所はバルセロナにしかない
アルゼンチン代表じゃダメなんだよ(&gt;_&lt;)
#worldcup"
2018-06-22,05:18:01,900,"今日は途中から戦術メッシも解いていたけど、誰がいくか中途半端になって空中分解してた
守備はほんとクソ
#ワールドカップ
#W杯
#WorldCup
#アルゼンチン代表"
2018-06-22,05:15:15,900,そもそもサンパオリのサッカーとアルゼンチン代表が噛み合ってないよなぁ
2018-06-22,05:15:06,900,"メッシの動きは悪くない
でもロナウドみたいに一人で決められないなら戦術メッシはダメだな
アルゼンチンならほかに得点のにおいのする選手はいっぱいいる
#ワールドカップ
#W杯
#WorldCup
#アルゼンチン代表"
2018-06-22,05:14:54,900,アルゼンチン代表を全員バルセロナにしたらいける(いける)(まだ大混乱中)
2018-06-22,05:13:19,900,アルゼンチン代表のメッシは大久保嘉人さん状態だからなぁ…
2018-06-22,05:12:50,900,アルゼンチン負けたのかー。アルゼンチン代表ってコンスタントに前評判未満の結果に終わるよな。日韓大会なんて優勝候補筆頭だったのにグループリーグ敗退だったし。
2018-06-22,05:12:44,900,"クロアチア予選突破グラッチェですねぇ！！

一つ言えることは、○○ッチ多すぎやろと。
お前たちが良い試合するから寝不足やないかと。
とりあえずこの寝不足とコミュニケーションとって、全力で寝たいと思いますねぇ！！

by本田圭佑
#クロアチア
#ワールドカップ
#サッカー
#アルゼンチン代表 https://t.co/BxnxRM5wr5"
2018-06-22,05:12:40,900,"アルゼンチン代表+メッシに足りないものは、ブスケツがいるかどうかじゃないかなーと。
中盤の底で相手選手外してパス供給したり、トランジションが早かったりする存在がアルゼンチンにいないもの。
メッシがバルサでいうメッシとシャビとイニエスタをやらなきゃいけなくなってる。"
2018-06-22,05:12:02,900,『（「アルゼンチン代表」………あるぜんちんだいひょう………覚えましたし)』 --キュー子（ろbot）@キュートリゾート7/27発売はキメ顔でそう言った
2018-06-22,05:11:25,900,素人目に見ても今回のアルゼンチン代表はメッシ一人に頼りきりで今までよりレベル低いもん。#fifaワールドカップ https://t.co/yxE6CTnqQz
2018-06-22,05:09:46,900,アルゼンチン代表はウイイレ下手な操作系能力者に操作されてる説
2018-06-22,05:09:04,900,いやー、クロアチア代表はおめでとうだけど、まだわからないでしょう。アイスランド代表だってナイジェリア代表に負けるかもしれないし、アルゼンチン代表はナイジェリア代表に大差で勝てる力もあるかもしれない。諦めないで下さいアルゼンチン代表の皆さんとサポーターの方々。ここからですよ。
2018-06-22,05:08:58,900,アルゼンチン代表の公式ツイッターでブラジル人が煽りまくってて笑ったけど、君らも他人事とちゃうで…
2018-06-22,05:08:09,900,#アルゼンチン代表  にイニエスタが居ればメッシも輝ける(´д｀|||)
2018-06-22,05:07:32,900,"以前のWカップでセルがアルゼンチン代表は組織がダメすぎると愚痴っていたが、今回もまた組織にダメ出しするのかしらと。
ホントにアルゼンチンはもったいない。
ミシャが監督だったら優勝できるのではと思ってしまうぐらい。"
2018-06-22,05:07:30,900,@09nagadan28 まさかのメッシのアルゼンチン代表サッカーW杯ロシア大会一次リーグで姿を消す事になるのか‼️#ワンダ4 #あさぼらけ https://t.co/eCV1iviRiv
2018-06-22,05:07:30,900,"【結果ニュース】連勝のクロアチアが20年ぶり2度目の決勝T進出! GKミス響いたアルゼンチンは敗退の危機《ロシアW杯》

ロシアW杯グループD第2節、アルゼンチン代表vsクロアチア代表が21日に行われ、0-3でクロアチアが快勝し、決勝トーナメント進出を決めた。

https://t.co/25v8cTMDm1 https://t.co/PB3kQQ38Lh"
2018-06-22,05:07:18,900,今のアルゼンチン代表､生きた心地してないだろうな…｡あの時のブラジル代表と同じく｡勝負事の結末は､いつも厳しい｡ )Oo _(ˉ꒳ ˉ;_　₎_
2018-06-22,05:06:17,900,"オタメンディ🤔…

#ワールドカップ2018  
#アルゼンチン代表 
#アルゼンチンvsクロアチア https://t.co/oYdtPGaI5i"
2018-06-22,05:05:38,900,アルゼンチン代表じゃメッシがボールもらいに下落ちても何も起きんわ。
2018-06-22,05:05:30,900,#カバジェロ が1点目3点目返上 キーパーのレベルが重要やね。序盤からカバジェロのパスミスが嫌な予感したが的中。川島が心配になる今日この頃。 #アルゼンチン代表  #ワールドカップ
2018-06-22,05:03:56,900,"一番気に食わんのはアルゼンチン代表の諦めのはやさ
逆境で頑張れるやつが少なすぎる、メッシもそんなすぐ投げ出すくらいやったらキャプテンマーク捨ててまえや
最後まで頑張ってたの８番のやつだけやんけ"
2018-06-22,05:03:38,900,[FIFAワールドカップ グループステージ 2018] アルゼンチン代表 vs クロアチア代表 https://t.co/DIJJ34R659
2018-06-22,05:02:45,900,"😢😢😢😢😢😢😢😢😢😢😢😢😢
#アルゼンチン代表 https://t.co/gNcMxbCq59"
2018-06-22,05:02:27,900,"あかん、どう考えてもアルゼンチン厳し過ぎる😰負けるにしても1点差ならまだ何とかやってんけど...あひぃー💦
#ロシアワールドカップ
#アルゼンチン代表"
2018-06-22,05:01:40,900,重ねてカバジェロだけのせいではなくアルゼンチン代表のクオリティが低かった上にクロアチアが素晴らしすぎたので当然の結果かと。
2018-06-22,05:01:34,900,"あぁ…#アルゼンチン代表 ゴールキーパーのナイスパスからの #クロアチア #レビッチ の美しいボレー…。
どうしてそっちに蹴ってしまったのか😱
#アルゼンチンvsクロアチア 
#ワールドカップ #サッカー"
2018-06-22,05:01:24,900,もうアルゼンチン代表のポロシャツを出す前に今大会終わりそう
2018-06-22,05:01:21,900,サンパオリのチリ代表は凄い楽しかったのに、なんやねんこのアルゼンチン代表
2018-06-22,04:59:57,900,メッシがどうというより、周りのアルゼンチン代表メンバーがバルセロナに突然変異しない限り、突破はもうないね。その上、奇跡的にラウンド16に進めたとしても、このチームがフランスに勝てるとは思えない。稀代の天才のW杯はこれでほぼ終わった。
2018-06-22,04:59:51,900,"メッシが悪かったわけじゃなくて、
クロアチアが足止めず頑張ってたのと、サンパオリが采配ミスりまくったのが悪い #アルゼンチン代表 #クロアチア代表"
2018-06-22,04:59:38,900,"⚽ロシアW杯情報🆕👂✨⚽
クロアチア代表がグループ予選突破⚽✨
アルゼンチンがグループ予選敗退危機に…
＃ロシアW杯 ＃アルゼンチン代表 
＃クロアチア代表 https://t.co/KUqxEZQZkh"
2018-06-22,04:59:27,900,"アルゼンチンは自分たちのサッカーやらせてもらえなかったね。
メッシがほとんどボールさわれてない。
クロアチアが強かったな。
モドリッチ凄いよ。
#ワールドカップ #アルゼンチン代表 #クロアチア代表 #メッシ #モドリッチ"
2018-06-22,04:59:06,900,"アルゼンチン代表は 後にも先にも
マラドーナが一番半端ないっちゅう事だな😁😅"
2018-06-22,04:58:55,900,アルヘンはアルゼンチン代表ではなく、あくまでもアルゼンチン人代表なんだよね。監督含めて。勝てるわけないw
2018-06-22,04:58:51,900,@m9tk1 お前がアルゼンチン代表に必要だと観ててずっと感じた。お前ってすごいな
2018-06-22,04:58:51,900,"ルミ子この試合見てたら魂抜けて邪気が浄化されてそう
#小柳ルミ子 　#メッシ　#アルゼンチン代表"
2018-06-22,04:58:20,900,"アルゼンチンで自殺者が出ないといいけど。。。
熱さが全然違うから。。。
#アルゼンチン代表"
2018-06-22,04:57:56,900,"🇦🇷#ロシア・ワールドカップ🇭🇷
前回大会準優勝アルゼンチンが窮地に…熱戦制したクロアチアが20年ぶりのGL突破決定！／#W杯 グループD第2節

#クロアチア代表 が3発快勝で決勝Tへ🔥
一方 #アルゼンチン代表 は窮地に…😱

詳細はこちら👇
https://t.co/cwSgHX2IiH"
2018-06-22,04:57:40,900,石のじじい、俺様はな、イナズマイレブン３のアルゼンチン代表 テレス・トルーエに似てるってよく言われるんだ　ところでアルゼンチンってどこだ
2018-06-22,04:57:37,900,"アルゼンチンがクロアチアに歴史的敗退をした直後にメッシ出演のCM2連続は本当に草生える
#FIFAWorldCup 
#CRO 
#ArgentinaCroazia 
#ARGCRO
#ARG
#ワールドカップ 
#アルゼンチン代表"
2018-06-22,04:57:23,900,"@Suika_DLiner なるほど…。
たしかにバルサとアルゼンチン代表じゃメッシのゲーム内での役割が全然違う気がしますね…。"
2018-06-22,04:56:49,900,メッシがスペイン代表だったら...それかモドリッチがアルゼンチン代表だったら....アルゼンチンはチームとして酷かったかなしい
2018-06-22,04:56:19,900,"ルミ子さん生きてっかな
ショック死してねえかな

 #W杯  #ワールドカップ  #アルゼンチン代表  #メッシ  #小柳ルミ子"
2018-06-22,04:56:17,900,結論バルセロナではメッシ依存はしてなかったってこと。メッシ依存してるアルゼンチン代表見てたらそれが一目瞭然
2018-06-22,04:56:10,900,"ゴール！そして試合終了！
クロアチア対アルゼンチン
3-0！

#ARG #CRO #ARGCRO #WorldCup #メッシ #アルゼンチン #クロアチア #アルゼンチン代表 #クロアチア代表 #ワールドカップ #w杯 #モドリッチ #ロシアワールドカップ #日本代表 #大迫勇也 #半端ない #はんぱない #ゴール #半端ないって #トドメ https://t.co/rPT0unJICQ"
2018-06-22,04:55:41,900,"メッシは確かに歴代世界最高の選手だし、アルゼンチンの英雄だけど、そのネームバリューがアルゼンチン代表のサッカーの質を下げる癌になってしまってるんだな
メッシがもし前回大会で引退してたら、アルゼンチンがこんな負け方はしなかったと思う"
2018-06-22,04:55:40,900,こんなに点差付くなんて思っても見なかった…大丈夫かドイツも…。 #W杯 #クロアチア代表 #アルゼンチン代表
2018-06-22,04:55:31,900,メッシもロナウドくらい割り切って務めれたらよかったんかなあ。今のアルゼンチン代表は見ていて悲しい。
2018-06-22,04:55:26,900,"クロアチアが強かった。

アルゼンチン相手に3-0は本当に凄い。

クロアチアは２勝目。
予選突破おめでとう。

アルゼンチン代表、3試合目に意地を見せて欲しい。"
2018-06-22,04:55:21,900,"クロアチア強かった。

22日は元アルゼンチン代表のマラドーナが、伝説の5人抜きと、伝説の神の手を使った日。

その同じ日にクロアチアに大差で完敗するとは。"
2018-06-22,04:55:01,900,メッシやマスチェラーノがいるから、やっぱりアルゼンチン代表は観るけど、なんでこのチームを好きになれないのだろ
2018-06-22,04:54:46,900,"🇦🇷試合結果🇭🇷
メッシ沈黙、アルゼンチンが敗退危機に…クロアチアが20年ぶり決勝T進出！

🔻記事はこちら
https://t.co/wWFkpyCpKY

🗣️編集部より
「ワールドカップ・グループステージ第2戦で ＃アルゼンチン代表 と ＃クロアチア代表 が対戦しました」#WorldCup #ARG #CRO https://t.co/dlWAdiOvdC"
2018-06-22,04:54:44,900,史上最悪のアルゼンチン代表かな？今日は敗退じゃないけど グループリーグ敗退したら メッシは帰国しないで バルサに戻った方が良いよね。
2018-06-22,04:54:38,900,"⚽ロシアW杯情報🆕👂✨⚽
＃ロシアW杯 ＃クロアチア代表 
＃アルゼンチン代表 https://t.co/27qLTaOypU"
2018-06-22,04:54:36,900,アグエロ落ち込んでてざまぁと正直思った。でもアルゼンチン代表、国帰ったら結構危険な気もする。何も怒らないといいけど。
2018-06-22,04:54:35,900,"サッカーは個人ではなくてチームで戦うスポーツってのがアルゼンチン対クロアチアでよくわかった
バルセロナで活躍できるメッシ、アルゼンチン代表で活躍できないメッシ
大きな違いはチームの力だ"
2018-06-22,04:54:27,900,"「カバジェロはさぁ…アマチュアリーグのキーパーの人？」
「アルゼンチン代表のキーパーの人です…」"
2018-06-22,04:54:22,900,アルゼンチン代表とともにそっと息を引き取りたい
2018-06-22,04:54:21,900,"アルゼンチンとクロアチアは差がありすぎた
モドリッチ ラキティッチの中盤は強烈だわ
スペイン代表観るとメッシがいればなぁと思ったけど
アルゼンチン代表観るとスペインの中盤があればなぁと思った"
2018-06-22,04:54:10,900,（「アルゼンチン代表」………あるぜんちんだいひょう………覚えましたし)
2018-06-22,04:53:53,900,"アルゼンチン代表みたいなイライラして、しょうもない悪質なファウルを繰り返すチームなんて、早々に退場下さい

クロアチアおめでとう！！"
2018-06-22,04:53:48,900,"サッカーは個も大事だけど戦略とチーム力が重要だとよく分かるゲームだった
#アルゼンチンvsクロアチア 　#アルゼンチン代表　#クロアチア代表"
2018-06-22,04:53:46,900,"選手此処の能力はバルサにも引けを取らないと思うのだが、アルゼンチン代表はチームとして機能していない。

#W杯
#ワールドカップ
#ワールドカップ2018"
2018-06-22,04:53:43,900,とりあえずアルゼンチン代表の家族・親族の保護をお願いします。マジで危ない。
2018-06-22,04:53:40,900,アルゼンチン代表のメッシはホント輝かないよなぁ……
2018-06-22,04:53:40,900,"⚽ロシアW杯情報🆕👂✨⚽
＃ロシアW杯 ＃クロアチア代表 
＃アルゼンチン代表 https://t.co/3besnVXGi4"
2018-06-22,04:53:34,900,アルゼンチン代表が如何に長年メッシに依存していた事か。そのツケが今回のワールドカップによく表れている。
2018-06-22,04:53:17,900,ほんまアルゼンチン代表終わってんな
2018-06-22,04:53:01,900,アルゼンチン代表のメッシに、Ｃ・ロナウド級の活躍が望めない理由(杉山茂樹) - Y!ニュース https://t.co/hmmMBB7AAB #サッカーワールドカップ2018  #ワールドカップロシア2018 #アルゼンチン代表 #メッシ
2018-06-22,04:52:56,900,"モ、ド、リ、ッ、チ、最高ぉぉぉぉぉっ‼‼1人で見てたのに普通に声出してもうたわ😆w
#ロシアワールドカップ 
#クロアチア対アルゼンチン
#クロアチア代表
#アルゼンチン代表"
2018-06-22,04:52:44,900,試合終了。アルゼンチン代表０対３クロアチア代表。 #WorldCup #ARG #CRO
2018-06-22,04:52:33,900,"クロアチア 3 - 0 アルゼンチン
クロアチアは、予選突破決定
アルゼンチンは、予選突破が限りなく難しくなったな
アルゼンチン代表の戦術メッシでは、やはり勝てないのか？
#ワールドカップ2018"
2018-06-22,04:52:29,900,"アルゼンチン終わった。
期待していたのに…
totoの結果も2戦とも裏切られた!
#ワールドカップロシア大会
#アルゼンチン代表 
#クロアチア代表"
2018-06-22,04:51:57,900,アルゼンチン代表この試合だけで何枚イエローカードもらうんや笑
2018-06-22,04:51:20,900,ラキティッチもゴール。アルゼンチン代表を完全崩壊させた。クロアチアほんと強い。試合運びが巧い。 #CRO #ARG
2018-06-22,04:51:19,900,アルゼンチン代表はほとぼりが醒めるまで国に帰らないほうがいいなあ......
2018-06-22,04:51:18,900,アルゼンチン代表の誰かは帰国後に殺されちゃったりしないか心配・・・
2018-06-22,04:51:07,900,"とりあえずアルゼンチン代表帰国後
だれか射殺されないように政府動いた方がいいと思う
結構リアルにやばいと思う
#w杯 #アルゼンチン #ワールドカップ"
2018-06-22,04:50:54,900,"アルゼンチン代表はゴリ１,２年で、バルセロナは３年ってことやな"
2018-06-22,04:49:28,900,"もう、やる気ないやん
#アルゼンチン代表"
2018-06-22,04:49:08,900,"アルゼンチン代表崩壊してるな。
こりゃ、予選落ちだわ。"
2018-06-22,04:49:07,900,アルゼンチン代表、お疲れ様でした。
2018-06-22,04:48:57,900,これアルゼンチン代表完全終了のお知らせだなｗ
2018-06-22,04:48:55,900,あ、トドメ刺された。まさかのアルゼンチン代表。
2018-06-22,04:48:52,900,殺されました、アルゼンチン代表
2018-06-22,04:48:50,900,アルゼンチン代表帰国できるんかな？
2018-06-22,04:48:37,900,"2018 FIFAワールドカップ ロシア【第2節／Group D】
アルゼンチン代表(#ARG) ０‐３ クロアチア代表(#CRO)
ＧＯＡＬ！！ラキティッチ！！
#FIFA #WorldCup"
2018-06-22,04:48:12,900,"2018 FIFAワールドカップ ロシア【第2節／Group D】
アルゼンチン代表(#ARG) ０‐２ クロアチア代表(#CRO)
後半アディショナルタイムは4分！
#FIFA #WorldCup"
2018-06-22,04:47:32,900,"何度も思うが、アルゼンチン代表はメッシ以外の攻め手が皆無なのか！？
メッシ依存の成れの果てだな。
まあそれは前回大会でもそうだった。"
2018-06-22,04:47:21,900,@Sky_____3xxx5 後でこの試合振り返って恥ずかしくなるアルゼンチン代表達
2018-06-22,04:46:45,900,焦りから黒塗りの高級車に追突してしまったアルゼンチン代表
2018-06-22,04:46:34,900,アルゼンチン代表は前線だけ良くて他はゴミってネタよく見るけどこの大会だと全ポジションゴミじゃん。
2018-06-22,04:46:11,900,"@miccabose 未郁さん、おはようございます😊☀️

いつも素敵な作品と美しい歌声をありがとうございます🙇‍♂️

アルゼンチン代表はクロアチアに先制された後のダメージコントロールが出来ず、焦っているから、また2点目も追加されちゃいましたね😭

確かに、マラドーナもイジイジしますよね〜😩⚽️"
2018-06-22,04:45:58,900,メッシがいる間はずっとこんな感じなんだろうかアルゼンチン代表(o´д`o)=３
2018-06-22,04:45:37,900,サンパオリさんがチームに何を求めたのか知りたいな。紙の上のアルゼンチン代表はとてつもなく強いはずだった。どこが具現化できなかったのか、それが知りたい。
2018-06-22,04:45:22,900,"負けると分かったら相手を痛めつける
#アルゼンチン代表"
2018-06-22,04:45:22,900,(RT)モドリッチ凄すぎる！！が、長年アルゼンチン代表を見てきた中で、こんなに酷いのは初めてなんじゃないかとも。。。  りねお
2018-06-22,04:45:02,900,"アルゼンチン代表の監督半泣きだった・・・
#WorldCup"
2018-06-22,04:44:45,900,指定暴力団と化したアルゼンチン代表
2018-06-22,04:44:18,900,"モドリッチ！
ゴーーール！
クロアチア🇭🇷追加点！

#ARG #CRO #ARGCRO #WorldCup #メッシ #アルゼンチン #クロアチア #アルゼンチン代表 #クロアチア代表 #ワールドカップ #w杯 #モドリッチ #ロシアワールドカップ #日本代表 #大迫勇也 #半端ない #はんぱない #本田 #カバレロ #CABALLERO #半端ない https://t.co/waS9BE0s1V"
2018-06-22,04:44:17,900,"惜しいいいいいい
ラキティッチ！
レベル高いなあ
#ワールドカップ
#W杯
#WorldCup
#アルゼンチン代表"
2018-06-22,04:44:15,900,"メッシがいてアグエロがいるのに…
あと４分。
#アルゼンチン代表"
2018-06-22,04:43:53,900,アルゼンチン代表イライラ過ぎ。
2018-06-22,04:43:25,900,サンパオリ就任の際はアルゼンチン代表が立ち直るものと思っていたが…。近年のアルゼンチンは監督が上手く行かないな。しかもマラドーナ以外名声のある監督を起用した上で。
2018-06-22,04:43:23,900,アルゼンチン代表イライラしすぎ笑
2018-06-22,04:43:17,900,2002年最強説がありますが、自分は、ドン決まりのマラドーナをはじめ、カニージャ、バティ、レドンド、シメオネがいた94年のアルゼンチン代表が一番好き。
2018-06-22,04:42:55,900,色んな意味でアルゼンチン代表がバラバラだ…
2018-06-22,04:42:48,900,今日は汚いだけのアルゼンチン代表
2018-06-22,04:42:34,900,"モドリッチ！
ゴーーール！
クロアチア🇭🇷追加点！

#ARG #CRO #ARGCRO #WorldCup #メッシ #アルゼンチン #クロアチア #アルゼンチン代表 #クロアチア代表 #ワールドカップ #w杯 #モドリッチ #ロシアワールドカップ #日本代表 #大迫勇也 #半端ない #はんぱない #本田 #カバレロ #CABALLERO #半端ない https://t.co/Rc2uz3FX4G"
2018-06-22,04:42:25,900,"モドリッチすげえなあ
マドリー勢の活躍が目立ってる感じ？
#ワールドカップ
#W杯
#WorldCup
#アルゼンチン代表"
2018-06-22,04:42:03,900,クロアチア、確かに強い。やはりメッシと言う大スターがいても、サッカーは11人でやるスポーツだからね。しかしバルサであれだけ素晴らしい活躍しているメッシが、アルゼンチン代表だとどうして輝けないんだろう。
2018-06-22,04:41:50,900,"2点差はヤバイぞ⚽🇦🇷
#ワールドカップロシア2018 #アルゼンチン代表"
2018-06-22,04:41:43,900,今のアルゼンチン代表にメッシいるより今の日本代表にメッシ突っ込んだ方がまだ点取れるわ
2018-06-22,04:41:29,900,モドリン、ゴラッソ！どうしたんだアルゼンチン…今大会番狂わせ多すぎィ！ #W杯 #クロアチア代表 #アルゼンチン代表
