date,time,timezone,tweet
2010-06-12,04:22:13,900,サムライブルーがスコアを呟いてる…。協会さんがそこまでしなくていいのでは!? そのリソースは別のところにさくべきかと… @jfa_samuraiblue: 【グループＡ】前半終了　ウルグアイ代表　0-0　フランス代表 #jfa2010
2010-06-12,04:21:19,900,今、ウルグアイ代表みてるとイグナシオ・ゴンザレスが結構いいんじゃないかと… バレンシア、レンタルバック組がたくさんいるんだし、監督の好みはあると思うが今いるメンバーを再評価すべきかと
2010-06-12,04:19:56,900,【グループＡ】前半終了　ウルグアイ代表　0-0　フランス代表 #jfa2010
2010-06-12,04:18:14,900,前半でわかったこと：ディエゴと言えばマラドーナしか知らない人間キラーフォルランは金髪でウルグアイ代表。
2010-06-12,04:17:04,900,ウルグアイ代表でビクトリーノとか胸が熱くなるなw翼世代的にはw
2010-06-12,04:16:12,900,漫画でウルグアイ代表が出たら、アルティーガスシュートとかラバシェハシュート、オルドーニェスブロックが出るのだろうが、○○タンゴとか出すとアルゼンチン代表が「それ俺んとこもやってるから」と対抗するシーンが。
2010-06-12,04:16:04,900,ウルグアイ代表のビクトリーノとかキャプ翼ですか
2010-06-12,04:15:13,900,まさにフォルランのフォルランによるフォルランのためのウルグアイ代表．
2010-06-12,04:08:29,900,ウルグアイ代表と言えばダリオ・シルバ。 サッカー選手としてあまりに辛い出来事があったが、今は元気にお過ごしなのだろうか…。
2010-06-12,04:06:37,900,ウルグアイ代表と言われたらウクライナ代表と間違えてシェフチェンコ思い出す程度の知識
2010-06-12,03:48:38,900,ウルグアイ代表に青いリストバンドしてる人いるけどけんぷファー？いつ女の子に変身するの？
2010-06-12,03:46:00,900,黒のスパイク久しぶりに見た。ｗ＞ウルグアイ代表ｗ http://bit.ly/cJ5q7T #2010wc
2010-06-12,03:45:55,900,思い出のウルグアイ代表と言えばやっぱりレコバ！フランス代表と言えばジダン・・・いやリザラズだ！
2010-06-12,03:41:27,900,ウルグアイ代表のビクトリーノと聞くとキャプ翼が思い浮かぶ… #worldcup #2010wc
2010-06-12,03:36:37,900,ウルグアイ代表に「ビクトリーノ」の名前があることが嬉しいキャプテン翼世代のオレ。
2010-06-12,03:35:29,900,"♪おざーるめしっとわいや～ん　ふぉるめ～ぶぉばったいよ～ん♪
ラ・マルセイエーズに心躍らすも今回ばかりはフォルランLOVEでウルグアイ推し。浦和にいたピクンも元ウルグアイ代表だったね。 #daihyo"
2010-06-12,03:33:20,900,ウルグアイといえば、キャプテン翼のビクトリーノくんを思い出します。南米の黒ヒョウ。あっ、リアルなウルグアイ代表にもビクトリーノさんがいる！
2010-06-12,03:32:48,900,ウルグアイ代表のビクトリーノくんｗｗｗｗｗｗ
2010-06-12,03:28:26,900,ウルグアイ代表の国歌の唄いっぷりはいい！好感が持てる。
2010-06-12,03:28:11,900,ルベン・オリベラってウルグアイ代表はいってないんだ。まあ、あんまり知らないけど。
2010-06-12,03:26:54,900,@sidekickzine エブリスタプレミアムというケータイサイトです（笑） ウルグアイ代表の歌のヘタさ加減にお茶吹きました。
2010-06-12,03:26:27,900,そう言えば元ウルグアイ代表FWで足切断した選手は五輪目指すとか言ってたな。今も頑張ってるんかな。あ、フランス国歌は好き。
2010-06-12,03:26:19,900,ウルグアイ代表めっちゃ国歌歌ってる
2010-06-12,03:25:54,900,ウルグアイ代表の音痴具合に笑う。
2010-06-12,03:21:10,900,あぁ、レコバのいないウルグアイ代表。。。
2010-06-12,03:15:28,900,@YUTA_YAMAZAKI 注目選手はだれかいますか？？☆私はフランス代表ヨアン選手！ウルグアイ代表ディエゴ選手です♪　
2010-06-12,03:14:41,900,ウルグアイ代表かあ。御殿場までキャンプ観に行ったなー。レコバにダリオシルバ。楽しい選手がいた時代。
2010-06-12,02:56:53,900,キャプテン翼でウルグアイ代表でなんかいたよなーはやいやつ
2010-06-12,02:56:00,900,ウルグアイ代表２年前に札幌で試合したときに出たメンバーがいます。http://bit.ly/9Zu7Zd
2010-06-12,02:50:15,900,02:55 スカチャンHD799[e2] FIFAワールドカップグループA#2 ウルグアイ代表-フランス代表
2010-06-12,02:50:13,900,02:55 スカチャン181 FIFAワールドカップグループA#2 ウルグアイ代表-フランス代表
2010-06-12,02:50:11,900,02:55 スカチャンHD191 FIFAワールドカップグループA#2 ウルグアイ代表-フランス代表
2010-06-12,02:35:56,900,フランス戦が楽しみなう♪　注目はフランス代表ヨアン選手♥　ウルグアイ代表ディエゴ選手でございます(*・ω・*)　
2010-06-12,02:26:52,900,ウルグアイ代表フォルラン！ 呟いてる場合か。 RT @DiegoForlan7: Ya esta !!! Empezó el Mundial !!!! Estamos saliendo al Estadio !!!! Arriba Uruguay !!!!
2010-06-12,02:00:02,900,ウルグアイ代表監督のオスカル・タバレス、90年代にACミランの監督も経験してるんですよね！　マエストロは今大会も守備重視のチームを作ってきたのでしょうか？　とはいっても、攻撃陣のタレントも豊富ですが。 #2010wc
2010-06-12,01:14:01,900,3時半からのウルグアイＶＳフランスはグループＡ突破国に予想している２チーム。レコバ居た頃はウルグアイ代表好きなチームだったなぁ
2010-06-12,01:04:41,900,次の試合は華麗なるシャンパンサッカー、トリコロールの銃士フランス代表ＶＳ初代ワールドカップチャンピオン、南米の雄ウルグアイ代表！　・・・いつ寝たら良いんだ、本当に
2010-06-12,00:00:11,900,ウルグアイ代表フランスも見るぞほー
2010-06-11,22:39:06,900,日韓WCの時、ウルグアイ代表の練習を見に行った事がある。レコバやダリオ・シルバが中心のチームだった。あの頃控えだったディエゴ・フォルラン君は今大会注目のエースと云われるまでに成長したんだから感慨深いモノがあるねい
2010-06-11,20:54:59,900,つづいてはウルグアイ代表！トラヴェルサ ヴィナスフィナスタナ。かおりはがっつり系ですが、意外に軽いデス。 http://twitpic.com/1vsml9
2010-06-11,19:17:48,900,"@Mooditter 
ほんとうに、寝不足月間の始まりですね！私は、2002年以来、ウルグアイ代表を応援しています！南米予選を単身で現地にみにいきました！アホな奴です(笑)
彼らには、古豪という汚名を返上してほしいんですが、まだそこまでは無理ですね。"
2010-06-11,17:49:03,900,レコバはウルグアイ代表だと輝いていたなぁ〜。インテルではイマイチでしたが。　フォルランはどーでしょ。
2010-06-11,14:37:34,900,大宮アルディージャはワールドカップ・ウルグアイ代表を応援しますｗ #URU #worldcup
2010-06-11,13:19:49,900,W杯いよいよ今日開幕。夜中の3時からのフランス対ウルグアイ楽しみ。2年前に札幌ドームで見たウルグアイ代表メンバーが印象に残っていて…。フォルランは来てなかったけどアブレウとかゴンザレスとかいたっけ。
2010-06-11,09:41:05,900,エルゴラのウルグアイ代表スタメン、カセレスじゃなくて、スコッティだ…
2010-06-11,09:16:44,900,今年のW杯、ひっそりウルグアイ代表を応援しよう。Vamos! Celeste！
