date,time,timezone,tweet
2022-12-01,01:15:42,900,"フランス🇫🇷vsチュニジア🇹🇳
フランススタメン総入れ替え😅
チュニジアは勝てばGS突破もあるからとにかく攻めまくってる🤩
フランスのキーパーがマンダンダなのは個人的に熱い❗️マンダンダマンダンダ
ずっと昔からフランス代表のいるなぁ
#ワールドカップ2022 #フランスvsチュニジア"
2022-12-01,01:13:17,900,フランス代表はまともな中盤他におらんのか？カマヴィンガくんとチュアメニ、ラビオしかまともなのいないやんけ
2022-12-01,01:11:38,900,"後半7分。相変わらず「イカサマしてんの？」くらいなレベルのフランス。

＞ サッカーチュニジア代表 対 サッカーフランス代表 ⚽ https://t.co/wvfCn1wuwM"
2022-12-01,01:10:43,900,フランス代表って言ったって、７・８人は黒人何だけど？これでフランス人は勝っても嬉しいのかね？
2022-12-01,01:09:18,900,フランス代表の髪長い人めっちゃ目に留まるな…
2022-12-01,01:07:47,900,"中田浩二の解説好き
#フランス代表
#チュニジア代表
#チュニジアvsフランス 
#サッカー
#サッカーワールドカップ2022 
#中田浩二"
2022-12-01,01:06:56,900,しかしフランス代表はなかなかのターンオーバー。
2022-12-01,01:06:30,900,"🇫🇷フランス代表
黒んぼの移民ばっかり😑
 #FIFAWorldCup"
2022-12-01,01:05:51,900,"フランス代表のＦＷカリム・ベンゼマが２９日に自身のインスタグラムを更新し、トレーニング中の様子を投稿した。 怪我の影響でカタールＷ杯を欠場すること ...
リンク：https://t.co/0vTXotERP5
タ　グ：#フランス"
2022-12-01,01:05:41,900,"ロドリをCBで使うスペイン代表監督
ルイス・エンリケ氏
カマヴィンガをラテラルで使うフランス代表
ディディエ・デシャン氏"
2022-12-01,01:04:04,900,"フランス代表の選択肢
エムバペorゲンドゥージ"
2022-12-01,01:03:22,900,"#W杯2022 
フランス代表にはこんな人も…
主力は温存してあるけれど、主力クラスがまだまだいる…！

DF ヴァラン（マンＵ、元レアル）
MF チュアメニ（レアル・マドリード）
MF カマヴィンガ（レアル・マドリード）
FWコマン（バイエルン） https://t.co/aOcAWrJo6Y"
2022-12-01,00:54:55,900,代表監督初心者応援パックがあったらフランス代表を選べば、森保でもW杯優勝できそう。
2022-12-01,00:54:21,900,今回の大幅ターンオーバーにより、フランス代表でまだ試合出場0分なのはアルフォンス・アレオラ（GK）とウィリアム・サリバ（DF）の2人のみとなりました
2022-12-01,00:54:00,900,フランス代表めちゃくちゃw
2022-12-01,00:52:06,900,"スタメン総入れ替えとはいえ
流石にフランス舐めプ過ぎんか？？
あわよくばの２位狙いで決勝Tサウジと当てに来てる？？
#FIFAWorldCup #フランス代表 #舐めプ"
2022-12-01,00:51:24,900,フランスは移民の国だからフランス代表ってよりも感覚的にアフリカ系連合軍って感じだもんなぁ
2022-12-01,00:50:31,900,"フランス代表にもチュニジア系は多いでしょう？チュニジア強いですねぇ。勝ってほしいな🇹🇳✨🙏
#カタール・ワールドカップ"
2022-12-01,00:50:27,900,チュニジア代表対フランス代表0対0で前半終了 #FIFAWorldCup
2022-12-01,00:49:13,900,フランス代表、監督がジダンになったら、サリバにマドリーはいいぞー、ってやりそうでなんかやだなw
2022-12-01,00:47:19,900,フランス代表ガチメン控えさせてもこれだけのメンツ出てくるのえぐいな
2022-12-01,00:46:23,900,フランス代表ゴリゴリにターンオーバーしてて草
2022-12-01,00:46:15,900,日本代表対フランス代表見たいな〜
2022-12-01,00:46:13,900,"@HikaruIjuin 
フランス代表に「コマン」が居ますよ！"
2022-12-01,00:45:53,900,正直ハズリがフランス代表ボコったほうが面白いからやれ
2022-12-01,00:45:33,900,"デシャン監督も、頭痛いだろうなぁ
いくら10人入替でも、ここまでフランス代表イージーミスが多いとはｗ
チュニジアの方が良いサッカーしてるｗ"
2022-12-01,00:45:09,900,"悪意は全く無いし政治的意図なんて更々ないけど、フランス代表ほぼ黒やん
だから何って感じだけど"
2022-12-01,00:44:49,900,"ゲンドゥジがウイングやってるのも相当驚きだけど
カマヴィンガは左サイドバック起用で、レアルでの起用ももう少し柔軟になってきそう。
てかフランス代表のGKまじでベテラン揃いすぎるやろ。
怪我しなければマンダンダoutのメニャンinだったろうな~ https://t.co/C2S5Jjz55x"
2022-12-01,00:44:37,900,ゲンドゥージってフランス代表なんだね
2022-12-01,00:44:06,900,"フランス代表ってもうアフリカ連合軍みたいな感じだよな…
国が2.3個分多いだろ…"
2022-12-01,00:44:04,900,いつものフランス代表がすでに主力の怪我人がでている状態で、それを穴埋めしているとなれば、今日の先発陣というのは、3軍相当になってしまうのかね。
2022-12-01,00:43:32,900,フランス代表のDFライン終わってるな
2022-12-01,00:42:50,900,フランス代表、サリバを入れればセットプレーで1点くらい取ってくれるの思います！
2022-12-01,00:42:42,900,正直、年50置く貰えたとしてもフランス代表の監督はしたくない
2022-12-01,00:42:30,900,フランス代表のユニフォームカッコ良いなかぴまるで作ろかな
2022-12-01,00:42:02,900,フランス代表の6番見たことあるな
2022-12-01,00:41:27,900,"勢いだけで言うと、チュニジアが3点ぐらい取りそうだな。

それぐらいフランスが低調すぎる。

ま、しっかりターンオーバーしてるからな。

無理に勝つ必要ないし。

#FIFAワールドカップ
#フランス代表
#チュニジア代表
#エムバペ"
2022-12-01,00:40:21,900,"ヴァランはCLもワールドカップも取ってるけどリーダータイプじゃないんだよな…
＃フランス代表"
2022-12-01,00:39:46,900,"フランス代表フル温存してコレかよ。
メンバーだけで言ったらそこらへんの中堅国ぐらいやぞ。

あ。ぶぶさんがSBで出てる。"
2022-12-01,00:38:16,900,"マンダンダ フランス歴代最年長先発達成
ロリス あと一つでフランス代表キャップ数最多タイ

ちゃっかり記録まで作っていくスタイル"
2022-12-01,00:37:40,900,フランス代表、コナテとヴァランだけでなんとかしてる感がすごい
2022-12-01,00:37:28,900,そっかフランス代表監督ってデシャンさんなんだよな〜そっかそっか〜
2022-12-01,00:37:20,900,"マンダンダって実績充分か？
そんなにフランス代表のGKやってないし
イングランドに来た苦い経験とかあっただろ
嘘をつくなよ
#ABEMA #FRA #FIFAWorldCup #Qatar2022"
2022-12-01,00:37:16,900,オーストラリア対デンマーク見てるけど、フランス代表の謎なポジション起用が気になってきた
2022-12-01,00:35:49,900,フランス代表アフリカ系多すぎ
2022-12-01,00:34:57,900,フランス代表にチャンネルガードマンのmyみたいな人いる
2022-12-01,00:33:11,900,"その観点で見るとターンオーバーしたこのフランス代表
まさに1戦目の入りなんだよな
その強度の差をチュニジアに衝かれてる"
2022-12-01,00:32:59,900,"フランス代表選手層厚すぎww

匹敵するのブラジル代表くらいしかない"
2022-12-01,00:32:44,900,"サリバはフランス代表出てるかなーと思ったらゲンドゥージが出てる。
違うそうじゃない。"
2022-12-01,00:32:15,900,"今日のフランス代表 Paris-nord 感がすごいな。

18 Rue de Dunkerque, 75010 Paris, フランス

 https://t.co/fVc0QTqcQJ"
2022-12-01,00:31:43,900,そういえば今日のW杯はどこの試合だっけ、と思ってふっとabemaを観てみたら、何故かフランス代表でゲンドゥージが左ウイングやってて笑った
2022-12-01,00:31:19,900,"#フランス代表
カマヴィンガの左サイドバック
応援します📣（笑）"
2022-12-01,00:31:13,900,正直フランス代表は好きじゃないので、デンマークとオーストラリアを観る。
2022-12-01,00:29:57,900,ヴェレトゥ、フランス代表入りしてたんや。ローマではフィットしなかったけどリーグアンでプレーしてるんだっけ。
2022-12-01,00:29:34,900,"ターンオーバーなのにコマンが出てくるってバグ？
フランス代表よりも選手層が厚いチームって存在するのだろうか…
マンチェスターシティよりも層が厚い"
2022-12-01,00:29:23,900,"@aynr_b7m8 そうなんですか！日本代表以上に意識高くフランス代表見てそうですね🤭
優勝候補で魅力的な選手が多いチームは自然と見てしまうのかなと✨
12月になりましたがまだまだW杯で楽しめますし😋"
2022-12-01,00:29:14,900,"【W杯】「なんじゃこりゃ」　フランス先発メンバーが話題、大幅ターンオーバーにSNS驚き「カマヴィンガってSBできるの？」

すでに決勝トーナメント進出が決定、第2戦から9人を入れ替えフランス代表は11月30日、カタール・ワー...
https://t.co/R0qikoTGOQ"
2022-12-01,00:27:21,900,"チュニジアvsフランス 
スタメン発表 | ゲキサカ

フランス代表のターンオーバーだが…
いいメンバーだなぁ(笑) https://t.co/O4u6QRqDk1"
2022-12-01,00:26:09,900,"フランス代表、GKマンダンダさん！？
チャンスあって良かった。トーナメント進出できたからこそだけど。
キングスレイもスタメン。ゴール決めちゃえー！"
2022-12-01,00:26:07,900,フランス代表思いっきり2軍やんけ
2022-12-01,00:21:22,900,"フランス代表カスタム誰？
ムバッペ？🐢 https://t.co/GwkiJPk3y9"
2022-12-01,00:20:39,900,フランス代表入ってたんか🧐 https://t.co/RQ7sPRnmJN
2022-12-01,00:19:36,900,ワイがサッカー観始めた時からフランス代表にマンダンダおったんやけど今何歳なんや？？？？
2022-12-01,00:19:16,900,"個人的に
今大会のユニフォーム、優勝はフランス代表かな🇫🇷

#FIFAWorldCup"
2022-12-01,00:17:47,900,"#カマヴィンガ 大丈夫かな…全然止められないじゃんよ
#フランス代表
#ワールドカップ2022"
2022-12-01,00:15:43,900,カマヴィンガの本来の位置ってアンカーっしょ？なんでもできるチュアメニ君がフランス代表にもマドリーにもいるから割食っちゃうけど。どうせならチュアメニも休ませてカマヴィンガでいいじゃんね。カマヴィンガも色々できて能力高いんだろうけど。
2022-12-01,00:15:34,900,前回王者フランス代表、日本代表に本物のターンオーバーのやり方をレッスン
2022-12-01,00:14:50,900,フランス代表のコナテのディフェンスはエレガントに見える不思議。
2022-12-01,00:14:36,900,"フランス代表、今日のスタメンはほとんどフランスとどこかの二重国籍なんだな
欧州だとそんなに珍しい話でもないんだろうが"
2022-12-01,00:14:30,900,フランス代表10人もスタメン入れ替えとる😂連携悪し動き悪いしチェニジアが猛攻仕掛けとる⚽️
2022-12-01,00:13:41,900,"セネガル代表のメディカルチームがジワるw

#ワールドカップ2022 #フランス代表 #オーストリア #フランス #デンマーク #W杯 #速報 #ムバッペ https://t.co/dvgjTutkw4"
2022-12-01,00:13:40,900,フランス代表層厚すぎワロタ。
2022-12-01,00:13:39,900,"フランス代表ターンオーバーでほとんど休ませてるな〜
カマヴィンガサイドバックとか初めて見た！"
2022-12-01,00:13:31,900,フランス代表立ち上がり悪い…
2022-12-01,00:13:27,900,フランス代表ユニフォームかっけー！
2022-12-01,00:13:18,900,"フランス代表の控えメンバーは、所属チーム見れば豪華なんだけどなぁ。
こんな押し込まれるのか"
2022-12-01,00:13:04,900,"前半10分まで、フランスは本当に何もやらない。前節から10人変わると、やっぱ何もできないのか…

＞ サッカーチュニジア代表 対 サッカーフランス代表 ⚽ https://t.co/sCM4g16ai6"
2022-12-01,00:12:22,900,え、ごめん、ヴェレトゥってフランス代表呼ばれてるんだ
2022-12-01,00:11:10,900,フランス代表気持ち良いくらいのターンオーバーだな
2022-12-01,00:10:24,900,フランス代表のメンツターンオーバーのサブ選手だけど普通に凄いメンツよなぁ
2022-12-01,00:10:00,900,"王者フランスは無傷の3連勝なるか

メンバーをチェック！

【フランス代表 カタールW杯無料選手名鑑】基本フォーメーション＆招集メンバー全選手紹介
https://t.co/hZcVur80p0"
2022-12-01,00:09:28,900,"フランス代表のユニフォーム
トップスは３試合同じだけどパンツとソックスは色違うのね。

#TUNFRA #TUN #FRA #LesBleus      

#カタールＷ杯 #FIFAワールドカップ      

#FIFAWorldCup #Qatar2022"
2022-12-01,00:08:55,900,"デシャン監督

現役時代、ユーベで活躍したのをテレビでみたし、大好きな選手のひとりだった。

まだ60前なのに、真っ白な髪。フランス代表を率いるのも大変なんでしょう。"
2022-12-01,00:08:05,900,サリバ、フランス代表でも一回干されるんか…
2022-12-01,00:07:41,900,フランス代表、顔だけなら全員40代の凄み見せつけてるのも田舎のヤンキー高校感ある
2022-12-01,00:07:40,900,マンダンダはまだフランス代表いたんか
2022-12-01,00:06:56,900,"かまいガチ見逃した… TVerで観るかって思ってたら関西はこれからで笑ってる

フランス代表戦観るから録画一本よ https://t.co/XIWCsPSdTr"
2022-12-01,00:06:51,900,フランス代表の配置にとまどう
2022-12-01,00:06:18,900,森保さんにターンオーバーの正しいやり方をこれでもかと教えてくれるフランス代表
2022-12-01,00:06:14,900,"４分まで、チュニジアしかサッカーをしていない（笑）

＞ サッカーチュニジア代表 対 サッカーフランス代表 ⚽ https://t.co/sCM4g16ai6"
2022-12-01,00:06:04,900,カマヴィンガってサイドバック出来るのか！ #フランス代表
2022-12-01,00:04:40,900,フランス代表がサブメンバーすぎて萎えるなあ
2022-12-01,00:04:28,900,フランス代表スタメン https://t.co/ulfTIkJ1Iy
2022-12-01,00:03:54,900,あ？？？フランス代表カマヴィンガなんで左サイドバックなん？？意味わからん
2022-12-01,00:03:18,900,"カマヴィンガサイドバックだしめっちゃパス回しづらそうじゃん
#フランス代表"
2022-12-01,00:03:07,900,フランス代表史上一番ハチャメチャなスタメンちゃう？
2022-12-01,00:01:44,900,マンダンダの出番を作る優しいフランス代表
2022-12-01,00:01:23,900,前節からスタメン10人入れ替えて全力ターンオーバーのフランス代表🇫🇷サリバの名前は無し。まだ届かない。悲しいけど受け入れる。決勝トーナメントで活躍してくれることを。 https://t.co/KUqkAmWoMa
2022-12-01,00:01:22,900,フランス代表、カラバオカップかよってくらいのターンオーバーだな。
2022-12-01,00:01:09,900,"FIFAワールドカップカタール2022
1次リーグ グループD 第3節
チュニジア代表🇹🇳vsフランス代表🇫🇷
キックオフ！
#FIFAWorldCup #Qatar2022"
2022-12-01,00:01:06,900,"フランス代表のスタメン。ターンオーバーしてもこのメンバー層の厚さよ。。に、しても。この配置は一体……！？カマヴィンガが左サイドバックだと……？興味深い。

#FIFAWorldCup"
2022-12-01,00:00:23,900,フランス代表の試合観ます
2022-11-30,23:59:05,900,"ん？これがフランス代表？
ヴァラン、コナテ、チュアメニ、カマヴィンガ、グエンドゥジ、コマン以外全く知らんぞw
サリバ出せや、デシャン！"
2022-11-30,23:58:56,900,フランス代表、第3GKはラフォンじゃなくてアレオラなのか
2022-11-30,23:58:00,900,スティーブ・マンダンダは37歳247日でフランス代表史上最年長出場する選手になります👏 https://t.co/73RE45LXLt
2022-11-30,23:56:39,900,フランス代表を見たいと思ったけど、必死さはこっちかとオーストラリアvsデンマークを見る。
2022-11-30,23:56:36,900,フランス代表めっちゃ入れ替わってて笑っちゃった
2022-11-30,23:56:32,900,ゲンドゥージ、フランス代表スタメンか。。複雑
2022-11-30,23:55:23,900,"今日はどの試合も放送ないのか。フランス、メンバー落としてくるだろうけどみたいよねえ？ ま、Abemaがあるからいいのか。

＞ サッカーチュニジア代表 対 サッカーフランス代表 ⚽ https://t.co/PSeu8wLiyr"
2022-11-30,23:55:10,900,フランス代表の予想スタメンが…ローテーションはともかくゲンドゥージとかカマヴィンガそこなのだ！？本当に？？ https://t.co/OEj7Vq43yb
2022-11-30,23:55:09,900,"フランス代表強引にターンオーバーしてる感ある
ガマヴィンガSBとかグエンドゥウジウイング？とか"
2022-11-30,23:54:29,900,マンダンダおじちゃん、フランス代表での出場いつ以来なんだ
2022-11-30,23:53:42,900,話題-優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件 - https://t.co/3aT9jrvlgt https://t.co/fJp3R9btdW
2022-11-30,23:53:40,900,フランス代表死ぬほどターンオーバーしてて草
2022-11-30,23:53:27,900,少し見る、フランス代表。
2022-11-30,23:53:08,900,フランス代表みます
2022-11-30,23:53:05,900,今日のフランス代表のスタメンの立ち位置結構気になる
2022-11-30,23:51:46,900,頑張ってフランス代表を観る
2022-11-30,23:51:22,900,（ニュース）＜【スタメン速報】チュニジア代表、フランス代表戦先発メンバー発表。対戦国でプレーする2人が先発 - フットボールチャンネル＞2022年11月30日 22時49分 https://t.co/nRGfc9whW6
2022-11-30,23:49:55,900,フランス代表さー2試合眠気に負けて見てなかってんけど今日見れるわ！とおもって楽しみにしててコナテでる🥹てうれしかったんやけどめちゃくちゃターンオーバーしててわろたミーハーながらムバッペのプレーは見たかったな、まあコナテ居るのでいいですが
2022-11-30,23:48:38,900,フランス代表見るか迷うな〜
2022-11-30,23:47:55,900,@kx10i 俺たちのガルティエが将来フランス代表率たらセーフ
2022-11-30,23:46:20,900,フランス代表は旧植民地からの移民である身体能力の高い黒人選手がチームの大半を占めており、さながら「アフリカ代表」の様相を呈している。「近い将来サッカー界の覇権はヨーロッパからアフリカに移る」というここ10数年で囁かれている予言は当たらずとも遠からずといったところであろう。(早口)
2022-11-30,23:45:41,900,フランス代表はターンオーバーか。そりゃあそうやな
2022-11-30,23:44:52,900,#W杯 #フランス代表 に #ベンゼマ が復帰するような報道があったみたいですが、 #デシャン 監督も、ベンゼマ自身も、怪我明けで調整不足の選手を、決勝トーナメント一番乗りをしてノリにノっているチームに合流という考えは無いだろうな。
2022-11-30,23:44:32,900,フランス代表、ターンオーバーしてコマン、ヴァラン、コナテ、カマヴィンガすごいな。そしてコロムアニW杯デビュー！
2022-11-30,23:44:30,900,おー！フランスがバゲットを無形文化遺産に登録！フランス代表団、バゲッドを持って歓喜の舞。
2022-11-30,23:44:18,900,"フランス代表本日のおメンツ

本職中盤センター5枚で4-3-3のやけくそターンオーバー。
カマヴィンガ左サイドバック、グエンドウジ右ウイング表記。
#FIFAWorldCup #WorldCup #Qatar2022 #TUNFRA #EquipeDeFrance #Mbappé"
2022-11-30,23:42:23,900,フランス代表、いろいろ起きて2位通過しろ
2022-11-30,23:42:20,900,フランス代表にエムッピみたいな名前の凄い選手いる
2022-11-30,23:41:15,900,フランス代表のウォームアップ時のトリコロールのシャツが、カッコ良すぎるんですけど。
2022-11-30,23:40:24,900,"優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件
 https://t.co/0ksVA9FLaR"
2022-11-30,23:39:36,900,"フランス代表のマルクス・テュラムって、リリアン・テュラムの息子なんだなーー

ジョージウェアの息子にしろ、よく見てた選手の2世がどんどん出てくる😳"
2022-11-30,23:39:34,900,"フランス先発メンバーが話題、大幅ターンオーバーにSNS驚き
「なんじゃこりゃ」「カマヴィンガってSBできるの？」

📝#フランス代表 が第2戦から9人を入れ替えてグループリーグ最終戦へ✊

#FIFAワールドカップ #カタール・ワールドカップ 

https://t.co/5XI3ZZgGCg"
2022-11-30,23:38:45,900,フランス代表、控えにもほどがあるだろ
2022-11-30,23:38:10,900,フランス代表のスタメンおもろ
2022-11-30,23:37:03,900,"３連勝なるか。決勝T進出確定のフランス代表、チュニジア戦の先発メンバーを発表！ エムバペ、ジルーらは温存【W杯】
 https://t.co/md68pO8Xbh"
2022-11-30,23:36:09,900,３連勝なるか。決勝T進出確定のフランス代表、チュニジア戦の先発メンバーを発表！ エムバペ、ジルーらは温存【W杯】 / # https://t.co/xxZYLX2rkr
2022-11-30,23:35:02,900,"フランス代表はグリーズマン温存か
森保さん見てますか？これこそが正しいターンオーバーのタイミングですよ"
2022-11-30,23:34:54,900,速報！フランス代表、左のラテラルにカマヴィンガ！！ https://t.co/h8FbVHioEk
2022-11-30,23:31:26,900,"フランス代表のベンチメンバーは豪華すぎるww
結局9人ぐらいターンオーバーしてるやん"
2022-11-30,23:31:08,900,"フランス代表のターンオーバーより自分たちのターンオーバーが正しいと思ってる森保
まじで胸糞悪い"
2022-11-30,23:29:22,900,"３連勝なるか。決勝T進出確定のフランス代表、チュニジア戦の先発メンバーを発表！ エムバペ、ジルーらは温存【W杯】
 https://t.co/4I7alreQCn"
2022-11-30,23:28:51,900,"フランス代表主力をほとんどベンチメンバーに回して完全ターンオーバーにしてて草
チュニジアは、デンマークーオーストラリアが引き分けなら２位ワンチャンあるぞこれ(流石にデンマーク勝つかな...。)
https://t.co/AclodhYxfp"
2022-11-30,23:28:35,900,"フランス代表はターンオーバーか。見なくていいな。
デンマークのほうみよう👀"
2022-11-30,23:27:27,900,"フランス代表戦楽しみすぎる🇫🇷
眠いけども…(  ¯꒳​¯ )ᐝ

大好きエムバペのプレイで目覚めることを期待しますw"
2022-11-30,23:27:15,900,"#FIFAWorldCup 　#Qatar2022 　#チュニジア　#フランス　#カタール・ワールドカップ #チュニジアvsフランス 
カタールW杯　グループD
フランス代表の選手・監督紹介＆基本フォーメーション・戦術解説
https://t.co/BL1DfvvpPX"
2022-11-30,23:27:07,900,優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件 https://t.co/iKz0CaW9yW #フランス #ドイツ #サッカー #FIFAワールドカップ #fifaworldcup
2022-11-30,23:27:06,900,３連勝なるか。決勝T進出確定のフランス代表、チュニジア戦の先発メンバーを発表！ エムバペ、ジルーらは温存【W杯】 https://t.co/ExkzDA4Y5W #フランス #ドイツ #サッカー #FIFAワールドカップ #fifaworldcup
2022-11-30,23:25:30,900,"フランス決勝トーナメント決まってるからほぼ全員変えてきたんじゃねwwwww

フランス代表「ターンオーバーってこうやるんやで😙」"
2022-11-30,23:24:54,900,"【スタメン速報】フランス代表、チュニジア代表戦先発メンバー発表

エムバペ、グリーズマンら主力は温存へ
https://t.co/VbVpLJJFtO"
2022-11-30,23:24:08,900,"チッチ見てるか。頼むぞ。

３連勝なるか。決勝T進出確定のフランス代表、チュニジア戦の先発メンバーを発表！ エムバペ、ジルーらは温存【W杯】 https://t.co/tSe63mA41E #サッカー #FIFAワールドカップ #fifaworldcup"
2022-11-30,23:23:00,900,"優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件 | ABEMA TIMES

【FIFA ワールドカップ カタール 2022・グループD】チュニジア－フランス（日本時間12月1日...
https://t.co/H64yrCF6lh"
2022-11-30,23:21:09,900,"ＧＳ突破決めてるフランス代表は完全ローテーションね。

#TUNFRA #TUN #FRA #LesBleus

#カタールＷ杯 #FIFAワールドカップ

#FIFAWorldCup #Qatar2022"
2022-11-30,23:20:28,900,"フランス代表スタメンみて一部予想変更しました！！
無料部更新してますので確認してね！ https://t.co/L6QKDROksI"
2022-11-30,23:19:26,900,フランス代表完璧なターンオーバーだな。サブがあまりにも豪華過ぎる、、
2022-11-30,23:18:35,900,"本職ボランチを左SBで使うフランス代表
本職トップ下やSHをこなしセットプレーも蹴るチャンスメーカーを右SBに置いていた鹿島アントラーズ"
2022-11-30,23:17:25,900,フランス代表のお手本のようなターンオーバー
2022-11-30,23:15:24,900,"優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件
 https://t.co/CnWLnjC2N3"
2022-11-30,23:15:05,900,優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件 / #ABEMA TIMES https://t.co/VvFMzGrQvK
2022-11-30,23:15:02,900,"優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件
 https://t.co/TiiTKIX3bW"
2022-11-30,23:14:40,900,フランス代表ゴリッゴリのターンオーバー
2022-11-30,23:14:36,900,これが正しいターンオーバーだ、と思いつつターンオーバーなメンツではないフランス代表
2022-11-30,23:13:43,900,そもそもフランス代表に、ゲンドゥージが呼ばれてるのが驚きだわ
2022-11-30,23:11:56,900,"優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件
 https://t.co/ZwjOLThmuH"
2022-11-30,23:11:30,900,"フランス代表がここでTHEターンオーバーｗ
新たなフランス代表が見られそうだｗ
#FIFAWorldCup #FIFAワールドカップ"
2022-11-30,23:11:22,900,"フランス代表はさすがにメンバー落としてきたな。
ヴァランは出すのね。
怪我するなよ…？"
2022-11-30,23:11:22,900,"【スタメン】#カタールW杯 グループD最終節
🇹🇳#チュニジア代表×#フランス代表🇫🇷
◆#TUN
GK
ダーメン
DF
タルビ
メリアー
ナデル・ガンドリ
MF
マールル
ライドゥニ
スクヒリ
ケシェリダ
FW
ハズリ
ベン・ロムダーヌ
スリマン

#Qatar2022
https://t.co/ZCZba48ztl"
2022-11-30,23:11:13,900,"【スタメン】#カタールW杯 グループD最終節
🇹🇳#チュニジア代表×#フランス代表🇫🇷
◆#FRA
GK
マンダンダ
DF
ディザジ
ヴァラン
フォファナ
コナテ
MF
ゲンドゥージ
チュアメニ
カマヴィンガ
FW
コロ・ムアニ
ヴェレトゥ
コマン

#Qatar2022
https://t.co/ZCZba48ztl"
2022-11-30,23:11:04,900,フランス対チュニジアのフランス代表のスタメン公式発表　サリバはベンチスタート https://t.co/OTK3dmvZDr
2022-11-30,23:10:12,900,"フランス代表チュニジア戦のスタメン舐めてるだろ笑
けど豪華だな笑笑"
2022-11-30,23:08:12,900,これはこれで見てみたいフランス代表。
2022-11-30,23:07:30,900,"🌍ワールド🌍 

３連勝なるか。決勝T進出確定のフランス代表、チュニジア戦の先発メンバーを発表！ エムバペ、ジルーらは温存【W杯】

#Qatar2022 #FIFAWorldCup #TUNFRA | #FiersdetreBleus 

https://t.co/6bvsHL2Uoi"
2022-11-30,23:07:00,900,"🏆#FIFAWorldCup #Qatar2022
🇫🇷フランス代表
🔻GK
マンダンダ
🔻DF
ディサシ
ヴァラン
フォファナ
コナテ
🔻MF
ゲンドゥージ
チュアメニ
カマヴィンガ
🔻FW
コロ・ムアニ
ヴェレトゥ
コマン

🗓11月30日（水）24時〜
🆚チュニジア代表🇹🇳
👀 #ABEMA で全64試合無料生中継

https://t.co/i6qiEEbBly"
2022-11-30,23:06:48,900,"🏆#FIFAWorldCup #Qatar2022
🇹🇳チュニジア代表
🔻GK
ダーメン
🔻DF
タルビ
メリアー
ガンドリ
🔻MF
マールル
ライドゥニ
スキリ
ケシリダ
🔻FW
ハズリ
ベン・ロムダン
ベン・スリマン

🗓11月30日（水）24時〜
🆚フランス代表🇫🇷
👀 #ABEMA で全64試合無料生中継

https://t.co/i6qiEEbBly"
2022-11-30,23:05:38,900,"フランス代表スタメン
サリバはベンチスタートですね https://t.co/WhEQalHT6u"
2022-11-30,23:05:06,900,優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件 https://t.co/Tf90IFgEFT
2022-11-30,23:05:06,900,優勝候補フランス代表、3連勝なるか チュニジア代表はグループリーグ突破に勝利が絶対条件 https://t.co/xCv9RIt2th | ABEMA TIMES #ABEMATIMES
2022-11-30,23:04:41,900,"ちなみにフランス代表のデンベレさんは
ドイツのクラブに所属していた頃に
当時流行っていたポケモンGOで
卵を孵化させるべく練習中靴下の中に
携帯を隠して移動距離を稼いでたという
エピソードがあります。もちろんすぐに
監督に見つかって携帯を没収されました。
要注目選手です❗️ https://t.co/X3Alk6kZn0"
2022-11-30,23:03:45,900,ドメネク監督と対立してチーム崩壊した2010フランス代表やピッチで殴り合いしたオランダ代表みたいなことになってんなベルギー
2022-11-30,23:03:22,900,"明日のフランス代表
カマヴィンガ左サイドバック
 #ワールドカップ2022 https://t.co/5fReYex1CJ"
2022-11-30,23:03:19,900,"【連載】知っておきたいサッカーW杯出場国ユニホームの小話vol.3　ガラリと変わったブラジル代表と“レ・ブルー”ことフランス代表
https://t.co/voB0pYBb6t"
2022-11-30,23:03:15,900,"／
W杯 フランスvsチュニジア、いよいよキックオフ⚽️
今回は、フランス代表とサッカー王国ブラジル代表のユニホームをピックアップ🔥
＼

世界で唯一全大会出場という偉業を成し遂げているブラジル、そしてW杯で優勝経験があるのはわずか8国で、そのうちの1国がフランスだ

▼詳しくはリプライから https://t.co/fiM3fZNRHA"
2022-11-30,23:02:18,900,"既にグループ突破を決めているフランス代表はコナテが初戦以来の先発！

全勝での首位通過なるか"
2022-11-30,23:01:49,900,M-1準決見た同じ日にフランス代表の試合観れるとか、ほんともう酒がうまい。
