date,time,timezone,tweet
2014-06-25,08:30:13,900,"(´・ω・`)サッカー、スイス代表ニュース 
http://t.co/iyHLAdH9f7"
2014-06-25,07:31:31,900,@dan575 個人的にはベルギーのヤヌザイくん（コソヴォ系移民）を応援しています(´ω｀)スイス代表はトルコ系も多くバルカンクラスタには興味深いチーム！
2014-06-25,07:01:40,900,@lovejobin スイス代表のシャカ要チェック
2014-06-25,06:59:12,900,スイス代表応援に切り替えよっと
2014-06-25,05:42:27,900,スイス代表にシャカという選手がいて草w
2014-06-25,00:22:27,900,"【キュ】イタリアのナポリに所属しているスイス代表ＭＦ→インレル
( 'ｰ`)＜インラーという表記も多いけど(ry
トルコ系の選手で、０６年Ｗ杯のプレーオフで乱闘騒ぎになった両国の再戦となったＥＵＲＯ０８では彼の存在が互いに平静を保つ一因となったとも"
2014-06-24,22:41:58,900,このアイコンは結城さんでしょうか？だとしたらとてもイケメンなのですが — ベーラミさん(スイス代表）です。 http://t.co/zVUzDDiJGU
2014-06-24,21:21:10,900,スイス代表にシャカという選手がいた。乙女座の聖闘士を思い出した。というか凄い名前だな。
2014-06-24,21:20:57,900,スイス代表にシャカという名前の選手がいる～ http://t.co/UrQ9vC0gRq
2014-06-24,20:41:20,900,ベラが残留決定、グリーズマンも残留の意思があるレアル・ソシエダですが、スイス代表FWのハリス・セフェロヴィッチは1シーズンでの退団が濃厚。その代わりにフランコ・ディ・サントの獲得を目指すとのこと
2014-06-24,18:18:33,900,タイメディアによると、タイ・プレミアリーグの強豪ブリーラム・Uに所属しているタイ代表MFシャリル・シャプイス(22)が同じタイのスパンブリーFCへ移籍した模様。シャプイスはスイス代表として2009年U-17W杯で優勝しており、おそらく唯一世界大会で優勝経験のあるアジア選手。
2014-06-24,17:23:02,900,"【キュ】ドイツのシャルケに所属しているスイス代表ＭＦ→バルネッタ
( 'ｰ`)＜スイス代表では若い頃から活躍してた重鎮。レバークーゼンでも長く活躍したけど、シャルケではあっさりとレンタルに出されたよ("
2014-06-24,13:52:53,900,"【キュ】イタリアのナポリに所属しているスイス代表ＭＦ→ジェマイリ
( 'ｰ`)＜今回はこういうキューブがだいぶ増えてるね。基本的にはＷ杯に出場してる選手が多いよ"
2014-06-24,00:11:02,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国=&gt;http://t.co/akbOWsH9a4
2014-06-23,23:51:09,900,スイス代表にシャカという選手がいるんだ！聖闘士星矢ファンにとっては最強オーラ漂う名前だね。
2014-06-23,23:44:00,900,スイス代表 MF シャカ
2014-06-23,23:03:39,900,スイス代表のブレリム・ジェマイリのフリーキック神や
2014-06-23,18:18:18,900,【ワールドカップ出場チームを解説！】サッカースイス代表メンバーとフォーメーション、日本との相性は？http://t.co/CN4kNN1rav  http://t.co/OVTVLsXNTu
2014-06-23,14:43:06,900,"【トピックス】サルバトラーは、スイス代表春香クリスティーンさんです！サルバドール知恵袋は、奈良巧さんが「ゴルフを知らなくても楽しめるゴルフ場」を紹介してくれます。中継コーナー「飛び出せ！子ザル」はMISHIMAちゃんが特殊な居酒屋に潜入！
#radiko #joqr　#ゴルフ"
2014-06-23,09:11:02,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国=&gt;http://t.co/akbOWsH9a4
2014-06-23,07:43:24,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/uUAK0naWwP
2014-06-23,00:47:16,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/ECzqV2j6z7 @SoccerKingJPさんから
2014-06-22,22:52:00,900,@mr708bvb シャカってあのシャカ？！スイス代表の？！
2014-06-22,22:17:24,900,スイス代表DFフォン・ベルゲン、眼窩底骨折で離脱 http://t.co/JrGdGGxCIW アチャー、離脱か…。何かスイマセンと謝りたくなるなw ジルーには悪気はなかったと思うけど。
2014-06-22,21:54:54,900,凄い出血だったもんなぁ……。 RT @skyperfectv スイス代表DFフォン・ベルゲン、眼窩底骨折で離脱 http://t.co/E87uQKvQ9T
2014-06-22,21:44:55,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国（SOCCER KING） - Y!ニュース http://t.co/iCu1fzJPv9
2014-06-22,20:58:54,900,ベーラミさんは何語が母国なのかしら(*´∀｀)でもスイス代表ではドイツ語使うのかな激萌＼(^o^)／
2014-06-22,20:25:43,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国（SOCCER KING） http://t.co/kEyjnpXLc7
2014-06-22,20:11:44,900,ユベントスのリヒトシュタイナーはスイス代表。
2014-06-22,19:16:03,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/qTmmNII1a7
2014-06-22,19:15:53,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/ELV8fBJC55
2014-06-22,19:15:43,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/C5cAEsCnvU
2014-06-22,19:15:22,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/4b0LdHVvRq
2014-06-22,19:15:02,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/K4gK0ozcCZ
2014-06-22,19:14:52,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/W1vYotMvsL
2014-06-22,19:14:41,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/f657ZthPpI
2014-06-22,19:14:21,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/vEPS9myhMG
2014-06-22,18:48:36,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/6wyWst0FgQ #News
2014-06-22,18:48:34,900,[マイコミジャーナル] スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/9fOfLWAfVP
2014-06-22,18:48:13,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/pbmwK8w53e 　#followmejp
2014-06-22,18:46:35,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/OgtF9IT07s
2014-06-22,18:40:56,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 （マイナビ） http://t.co/XDGnFmgn0K
2014-06-22,18:40:35,900,[その他] スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 （マイナビ） http://t.co/xsNrRTQ6ls
2014-06-22,18:29:40,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国（SOCCER KING） http://t.co/Eaxvkk7QCn #followmejp
2014-06-22,18:28:23,900,[サッカーキング] スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国(画像あり) | 2014年06月22日 17:58 http://t.co/FgJmx0vkn9 #niconews
2014-06-22,18:26:40,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/n4pFuD4BCr
2014-06-22,18:24:51,900,@hidemare スイス代表の一発だけですね。
2014-06-22,18:23:38,900,《SOCCER KING》 スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/MeqfkqYfJy
2014-06-22,18:21:52,900,【負傷情報】スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/jWXcHEIaxM 　フォン・ベルゲンはフランス代表戦でジルーと接触して負傷しました。 http://t.co/mFNDEQnAmA
2014-06-22,18:18:40,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/KNGHu0iUlP
2014-06-22,18:18:32,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/CM97nxI2Vc
2014-06-22,18:17:47,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/kHANMMk588
2014-06-22,18:17:40,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/zSomC1JRmS
2014-06-22,18:17:33,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/jTmFRY4Z6E
2014-06-22,18:17:18,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/cPwyBvVBCs
2014-06-22,18:17:11,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/AmXjTrldjG
2014-06-22,18:17:03,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/qBnDYZ2Bsp
2014-06-22,18:16:47,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/nuprb62CU1
2014-06-22,18:16:39,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/1BnXNJAUzO
2014-06-22,18:08:56,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/qjMn3BBNkJ サッカーキング
2014-06-22,18:07:51,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/ycPlM7bgJN -サッカーキング-
2014-06-22,18:02:29,900,サッカーキング - スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 http://t.co/ywECIMvLTH #サッカータイムズ
2014-06-22,18:02:05,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国[ニュース] http://t.co/kM70b86cn0
2014-06-22,16:09:58,900,スイス代表DFフォン・ベルゲン、眼窩底骨折で離脱。http://t.co/WvUVYmns9q
2014-06-22,13:26:28,900,これはマズイぞ。スイスの持つ安定感が崩れなければ・・・。 RT @skyperfectv: スイス代表DFフォン・ベルゲン、眼窩底骨折で離脱 http://t.co/PWYlatfgds
2014-06-22,13:12:04,900,"あちゃー。残念。
RT @skyperfectv: スイス代表DFフォン・ベルゲン、眼窩底骨折で離脱 http://t.co/Bwc6YWM7pR"
2014-06-22,12:56:20,900,スイス代表DFフォン・ベルゲン、眼窩底骨折で離脱 http://t.co/76cZOqb31s
2014-06-22,12:01:03,900,スイス代表シャカｗｗ
2014-06-22,08:17:09,900,【ワールドカップ出場チームを解説！】サッカースイス代表メンバーとフォーメーション、日本との相性は？http://t.co/CN4kNN1rav  http://t.co/OVTVLsXNTu
2014-06-22,05:35:03,900,昔、これをスイス代表にやられて、失点したからな…
2014-06-22,03:17:54,900,スイス代表辛いなぁ…
2014-06-22,01:19:36,900,"Von Bergen World Cup over | Football Italia http://t.co/RppKQAeJJN
昨日のフランス戦でジルーに顔面を蹴られたフォンベルゲンは、検査の結果、頬骨の骨折で、スイスに戻り治療をするためにスイス代表から離脱"
2014-06-22,00:49:22,900,ミュラーと言えばかつては往年のドイツ代表のゲルト・ミュラーと元スイス代表でリヨンで活躍したパトリック・ミュラーを思い浮かべていたが、今やトーマス・ミュラーのイメージが強い。
2014-06-22,00:42:44,900,スイス代表の10番の名前がシャカ。
2014-06-22,00:18:52,900,"我がレアル・ソシエダのスイス代表セフェロビッチがフランスと対決した。
って…フランス…
フルボッコにせんでええやろ(´Д` )"
2014-06-22,00:11:55,900,スイス代表ジュマイリのイーグルショットw
2014-06-22,00:06:24,900,スイスのスタッフはさすがにみんな凄そうなの付けてた　一人はロイヤルオークっぽい　肝心の監督は何だか分からなかったが金無垢　パティックかな　スイス代表だもんパティックであって欲しいｗｗｗｗ
2014-06-21,22:46:38,900,スペル見て思ったんだけど、スイス代表のジュマイリって選手、彼もユーゴス系の選手かしら？
2014-06-21,22:45:15,900,スイス代表の左サイドハーフ、ホナス似だから新城が食指のばさないかなー
2014-06-21,21:53:02,900,今のスイス代表はフェルナンデスとか何とかビッチとかアフリカ系とか人種の坩堝でどこの国の代表だがよく分からんな。
2014-06-21,20:37:35,900,スイス代表のFKがクソカッコ良すぎてテンションダダ上がり。たまんねぇ～！
2014-06-21,20:01:34,900,スイス代表はついついハカン・ヤキンを探してしまふ
2014-06-21,20:01:11,900,今朝気づいたんだが、Numberの選手名鑑、スイス代表だけ背番号の紹介付き。なぜスイスだけ？
2014-06-21,19:33:37,900,単純にリベリ、ロッベンと比べちゃうからかと思ってたけど、スイス代表そんなに良さとか見えない
2014-06-21,19:23:49,900,"ヴァロン・ベーラミ

ユーゴスラビア出身。
スイス代表サッカー選手。

落ち着く笑顔ですね♡

　 http://t.co/GTSqcexm1r"
2014-06-21,18:59:09,900,スイス代表見たらEURO2008思い出す
2014-06-21,18:24:02,900,小田急線居眠りしてたらセザーロがプロレスからサッカーに転身して二年でスイス代表のキーパーになった夢をみて感涙で目が覚めた
2014-06-21,18:20:56,900,スイス代表は今大会もいいチームだよね！今日はフランス戦？いい試合するよ！→今大会最多5失点大敗
2014-06-21,18:19:40,900,【フットボールチャンネル | サッカー情報満載！】【グループE　フランス代表vsスイス代表戦の美女サポーターたち】http://t.co/yUBTUXD6MW
2014-06-21,17:55:29,900,【フットボールチャンネル】グループE　フランス代表vsスイス代表戦の美女サポーターたち http://t.co/AhNl8Z9gAN
2014-06-21,17:28:27,900,昨日のフランス代表との試合中、オリヴィエ・ジルーと交錯し負傷退場したスイス代表DFスティーヴ・ボン・ベルゲンは頬骨を骨折していた模様。復帰時期等の詳細はまだ不明。http://t.co/cyHcyqwZJO via @102greatgoals #SUI
2014-06-21,16:14:12,900,スポナビでスイス代表の育成事情について書かせて頂きました。昨日はフランスに力負けしましたがそれでも攻め続けて2点を返した姿は素晴らしかった。特にジャカのはファインゴール。ぜひ次勝って決勝Ｔ進出を。「若手の台頭が著しいスイスの育成事情 http://t.co/xDIHIz4tUZ」
2014-06-21,15:27:11,900,"わたしのスイス代表の楽しみ方

「シャキリ♡可愛い♡」
「ベナ様あああああああ」
「シャキリ♡惜しい！頑張れ！」
「ベナ様さすがああああああ」
「シャキリ♡決定機！可愛いから許す！」
「ベナ様がかわいそうだ…」
「シャキリが倒された！笛吹け！」
「ベナ様…うああああ…」"
2014-06-21,14:43:37,900,RT @sn_soccer: スイス代表のコラムを掲載しました。フランスには敗れたものの、近年若手に好タレントが多いスイスの育成に焦点を当てています。http://t.co/sLCkNFZiZs
2014-06-21,14:19:48,900,W杯スイス代表イケメン多いぞ！
2014-06-21,13:41:55,900,代表の大多数が移民で構成されてる国は他にもあるけど、スイス代表のこないだのスタメンにはコソボ系が3人、ベンチにもアルバニア系が2人いたのが特徴的。
2014-06-21,13:35:18,900,【ニュース】 W杯での代表初ゴールを喜ぶM・シッソコ: フランス代表は20日、ワールドカップ(W杯)・グループE第2節でスイス代表と対戦し、5-2と大勝した。1ゴールを挙げたMFムサ・シソコは、代表とW杯での初ゴールを喜... http://t.co/H7RmOC4psk
2014-06-21,13:35:18,900,【ニュース】 ジュルー、5失点大敗も「ポジティブになろう」: スイス代表は20日のワールドカップ(W杯)・グループE第2節でフランス代表と対戦し、2-5と大敗した。DFヨハン・ジュルーはポジティブさを失ってはいけないと話... http://t.co/dza7Jngq44
2014-06-21,13:18:09,900,だからスイス代表の交代した選手が点決めれば 野球的な感覚(代打ホームラン)ですぐ名将になる 名将が率いるチームが５失点も喰らうかよ
2014-06-21,12:52:11,900,スイス代表のコラムを掲載しました。フランスには敗れたものの、近年若手に好タレントが多いスイスの育成に焦点を当てています。スイスの育成強化には日本も学ぶところがあるのではないでしょうか。http://t.co/EFNGv77ogQ #スイス対フランス #W杯
2014-06-21,12:26:20,900,新しい記事を更新: スイス代表 vs フランス代表　ワールドカップ2014 ハイライト動画 http://t.co/5QNKf2cwth
2014-06-21,12:17:35,900,ウルトラマンみたいww “@nikkei_wcup2014: 【スイス対フランス】前半、倒れるスイス代表のシャキリ。空を飛んでいるかのよう？（浅） http://t.co/31BZapslLv”
2014-06-21,11:10:53,900,"W杯ドイツ大会で、スイス代表は失点0でベスト16敗退＆PK戦で全員失敗というW杯の記録を同時に打ち立てた。（グループリーグを2勝1分4得点0失点、ベスト16ウクライナ戦でスコアレスのままPK戦までもつれ込み、敗退した。）
#サッカー雑学"
2014-06-21,11:04:24,900,スイス代表は国歌を歌うことから始めたほうがいい。フランスはベンゼマが歌っていなかった。
2014-06-21,10:42:28,900,フランスおもんない言ってすいませんｗRT @Iceman_10: [FIFAワールドカップ グループリーグ 2014] スイス代表 vs フランス代表 http://t.co/UZNcQl1wPH
2014-06-21,10:32:43,900,チャーミング♬　／ グループE　フランス代表vsスイス代表戦の美女サポーターたち http://t.co/nENUfgerCT
2014-06-21,10:24:18,900,日本はギリシャと引き分けて一次リーグ突破は風前の灯。イングランドは2連敗で敗退が確定。スイスはフランス相手に5失点大敗と、ピッチ上は散々ですが、ステージ上なら、日本代表（名フィル）もイングランド代表（コリン・カリー）もスイス代表（ティエリー・フィッシャー）も絶好調です！
2014-06-21,10:10:16,900,"スイス代表のGKが物凄く男前！
しかもPKを止めるとは恐れ入った"
2014-06-21,09:59:10,900,"@harukachristine 
日本代表とスイス代表も諦めない心一杯で最後まで試合に挑んでいきます！
春香クリスティーンのファン達も胸一杯声援し､日本代表とスイス代表を最後まで全力で応援していきます！"
2014-06-21,09:55:58,900,これはネタ画像としてイケる。RT @nikkei_wcup2014: 【スイス対フランス】前半、倒れるスイス代表のシャキリ。空を飛んでいるかのよう？（浅） http://t.co/CxoKirV1v5
2014-06-21,09:46:12,900,【ニュース】 ジルー「美しい勝利」: 20日、フランス代表はワールドカップ(W杯)・グループE第2節でスイス代表に5-2と大勝した。FWオリヴィエ・ジルーが、貴重な勝ち点3を喜んでいる。初戦で先発を外れたジルーは、スイス... http://t.co/yxeS0MwKeJ
2014-06-21,09:14:35,900,スイス代表のシャカいいね。インテルが狙ってるみたいだけど、頑張って獲得して欲しい。
2014-06-21,09:07:52,900,あれ、スイス代表のセンデロスは控えになってんのか。
2014-06-21,09:06:22,900,【ニュース】 ベンゼマが2戦連続のMOM選出「この調子を維持していきたい」: ▽20日に行われたブラジル・ワールドカップのグループE第2節、スイス代表vsフランス代表は、フランス代表が5-2で勝利した。FIFA(国際サッ... http://t.co/uPRPAdOmWz
2014-06-21,09:06:22,900,【ニュース】 5得点快勝に満足のデシャン: フランス代表は20日、ワールドカップ(W杯)・グループE第2節でスイス代表に5-2で快勝した。ディディエ・デシャン監督は、チームのパフォーマンスに満足しているようだ。フランスは... http://t.co/O5bacrQN8x
2014-06-21,09:01:00,900,[FIFA W杯 2014] 一時期5-0なってもまだ最後まで動いてるスイス代表！信じられないメンタル面に感心する♩3-0でもやる気なくすのに…ゴール前でFK獲得したスイス♩おぉ！後半81分でジェマイリがスイスに初得点！そして後半87にジャカが5-2にしてホイッスルが鳴る♩
2014-06-21,08:58:39,900,スイス代表の15ジェマイリのFKが凄くて、そしてかっこよ過ぎた…！
2014-06-21,07:59:32,900,"試合終了

スイス代表 2 - 5 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,07:52:42,900,2014年06月20日の「2014 FIFAワールドカップ ブラジル大会」グループE第2節、スイス代表対フランス代表のYouTubeハイライト動画です。 http://t.co/d59tj8sFbY
2014-06-21,07:47:08,900,[FIFAワールドカップ グループリーグ 2014] スイス代表 vs フランス代表 http://t.co/xaUuQpBFsz
2014-06-21,07:44:58,900,気になったスポーツニュース : 【ワールドカップ2014グループE】スイス代表2-5フランス代表 http://t.co/q3m4BAAfAW
2014-06-21,07:39:04,900,スイス代表の2点目うまい。
2014-06-21,07:28:01,900,サッカー最速動画＆ニュース速報 : 【動画】2014-06-20 スイス代表 vs フランス代表　[2014 FIFAワールドカップ　グループE] http://t.co/KjKGzqVOZv
2014-06-21,07:20:33,900,（サッカー動画速報） [FIFAワールドカップ グループリーグ 2014] スイス代表 vs フランス代表 http://t.co/wBDh7NjESuサッカー好きな人RT
2014-06-21,07:14:05,900,"負けちゃったけど、スイス代表のGKかっこよかった(///∇///)
グローブとシューズ、左右で色違うのはそうゆうデザイン?次のホンジュラス戦勝ってほしい"
2014-06-21,07:13:47,900,スイス代表 vs エクアドル代表　ワールドカップ2014 ハイライト動画 - ランダム投稿 http://t.co/uohcN2knGo
2014-06-21,07:10:07,900,リヒトシュタイナーが攻撃に効いてこない理由をあれこれ考えた結果、スイス代表にはピルロがいないから、という結論に落ち着いた。
2014-06-21,06:58:29,900,"""@simanyo: 今日のフランス戦で決めたスイス代表ジュマイリのFKがスゴすぎる！

なかなかこんなゴールお目にかかれない。

https://t.co/u1CDY96vMg""
壁の意味(笑)"
2014-06-21,06:53:52,900,"フランス、スイスにベンゼマ、ジルーのゴールなど5-2で大勝【動画】: スイス代表
ジェマイリ（後半36分）
シャカ（後半42分）

フランス代表
ジルー（前半17分）
マチュイディ（前半18分... http://t.co/IGo4yIqabU #サッカー"
2014-06-21,06:50:55,900,スイスが...... 私は今大会 スイス代表の活躍に期待しています。  以前から堅守として名高いチームではありますが 最近はそこに攻撃力もプラスされつつあると思います。  フランス強いっすね。 スイスでも こういうことあるん... http://t.co/YrvQSqNLuc
2014-06-21,06:33:18,900,スイス代表シェア君観たいので次戦ヨロシクです
2014-06-21,06:33:14,900,"フランス、スイスにベンゼマ、ジルーのゴールなど5-2で大勝【動画】 - http://t.co/RhxyEuUuu6 

スイス代表
ジェマイリ（後半36分）
シャカ（後半42分）

フランス代表
ジルー（前半17分）
マチュイディ（前半18分）
バルブエナ（前半40分）"
2014-06-21,06:30:54,900,【ニュース】 フランスがスイスを5発粉砕で連勝《ブラジル・ワールドカップ》: ▽ブラジル・ワールドカップのグループE第2節、スイス代表vsフランス代表がサルバドールのアレーナ・フォンチ・ノヴァで行われ、2-5でフランスが... http://t.co/BmMmrRs3pc
2014-06-21,06:23:55,900,E組【動画】【フランス×スイス】スイス2点返すも追いつけず、フランスが大量得点でベスト16進出決定！ http://t.co/RAnah9IqUmスイス代表 #フランス代表
2014-06-21,06:20:31,900,"今のスイス代表に往年のシャプイザのようなFWがいればなぁ。
同じくレジェンドのスフォルツァのトコはジャカがいるけど。
あの頃と同じように最強と言われる現代表。
ホンジャラスに勝ってアルゼンチンとの戦いを見せてくれ！ http://t.co/ejWkk3Ye7P"
2014-06-21,06:13:21,900,"今日のフランス戦で決めたスイス代表ジュマイリのFKがスゴすぎる！

なかなかこんなゴールお目にかかれない。

https://t.co/iWBwli2scw"
2014-06-21,06:13:07,900,スイス代表、心の強さに加えて、個々の選手の技量も抜群。ジェマイリのループパスをジャカがダイレクトボレーで叩き込んだフランス戦の二点目は正しくスーパープレイ。こういうチームの試合こそ一試合でも多く見たいので、次のホンジュラス戦は勝利して決勝トーナメントに進出して欲しい。
2014-06-21,06:12:06,900,スイス代表、グラニト・シャカのゴールシーン #FRA 5-2 #SUI #worldcup #worldcup2014 #FIFA #FRASUI #フランス #スイス https://t.co/yq81JqGfIZ
2014-06-21,06:11:41,900,スイス代表、バカリ・サニャのゴールシーン #FRA 5-1 #SUI #worldcup #worldcup2014  #fifa #フランス #スイス https://t.co/WAZ30SrmfO
2014-06-21,06:10:03,900,スイス代表、5-0から2点取ったのはものすごい精神力だよなあ……
2014-06-21,06:07:59,900,フランス勝ったね❤️フランス代表の背番号9番とスイス代表の背番号15番がかっこよかった！ http://t.co/vFqVs6IKTa
2014-06-21,06:06:03,900,ログ速 : 【酒】 スイス代表ｖｓフランス代表 【酒】 http://t.co/PCMAOz9yjE #2ch #logsoku #livenhk
2014-06-21,06:04:19,900,結局スイスvsフランス戦を最後まで見てしまったが、スイス代表は本当に良いチーム。序盤で守りの要フォンベルゲンが負傷退場。以降は攻め上がる度に裏を取られて失点を重ねるも、それでも引かない。五点取られても全く心が折れない。そして終盤に二点を返す。
2014-06-21,06:03:32,900,今大会終了と同時に第一線から退くスイス代表監督名匠ヒッツフェルト。後任ペトコヴィッチ。ラッツィオのあれを望むには最高の選手残しての勇退。スイスにはベスト８まで残って貰いたい。
2014-06-21,06:03:17,900,キックオフの前 スイス代表控室 http://t.co/afU3zNXXIW #news #japan
2014-06-21,05:58:40,900,５失点したあと２点返すスイス代表とかいうヤクルトスワローズ
2014-06-21,05:54:25,900,"フランス代表、スイス代表の皆さんお疲れ様でした

どちらも悪くなかったし、

スイス運が悪かっただけでしょう

今のフランスは強い！"
2014-06-21,05:54:11,900,"F.T スイス代表 2-5 フランス代表
フランス つよーp(^_^)q"
2014-06-21,05:51:58,900,日本代表では異質に見える本田や大久保のシュートへの意欲。フランス、スイス代表は全員です！　
2014-06-21,05:51:56,900,"【試合終了】
2014 FIFA World Cup : Group E
スイス代表 2 - 5 フランス代表
得点：[ス]ジェマイリ、シャカ
[フ]ジルー、マトゥイディ、バルブエナ、ベンゼマ、シソコ
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:50:28,900,スイス代表、グラニト・シャカのゴールシーン #FRA 5-2 #SUI #worldcup #worldcup2014 #FIFA #FRASUI #フランス #スイス https://t.co/EwAgq2JfYs
2014-06-21,05:50:25,900,"“@webstyleking: 【後半36分経過】
2014 FIFA World Cup : Group E
スイス代表 1 - 5 フランス代表
#SUI #FRA #SUIFRA #WorldCup”"
2014-06-21,05:48:12,900,"【後半45分経過】AT 3分
2014 FIFA World Cup : Group E
スイス代表 2 - 5 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:47:33,900,"スイス代表の克己心が素晴らしい。
スイスの人たちは誇らしいだろう。 #daihyo"
2014-06-21,05:47:11,900,"スイス代表の２点目、シャカのゴール動画
https://t.co/cNmZTQoxoN"
2014-06-21,05:46:30,900,"【後半42分経過】
2014 FIFA World Cup : Group E
スイス代表 2 - 5 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:46:05,900,"スイス代表
シャカのゴールでさらに１点返した！！！
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:43:10,900,スイス代表、バカリ・サニャのゴールシーン #FRA 5-1 #SUI #worldcup #worldcup2014  #fifa #フランス #スイス https://t.co/n6KqmNn35Y
2014-06-21,05:43:07,900,スイス代表なんだが、頭が奇抜なのとユニの色も相まってトルコ代表に見える不思議。
2014-06-21,05:41:36,900,"スイス代表の１点目、ジェマイリのゴール動画
https://t.co/OP4DRR8YVo"
2014-06-21,05:40:00,900,"【後半36分経過】
2014 FIFA World Cup : Group E
スイス代表 1 - 5 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:39:34,900,"スイス代表
ジェマイリの直接フリーキックで１点返した！！
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:37:25,900,スイス代表、しっかりしろよ！
2014-06-21,05:33:25,900,"フランスはどーしちゃったのかしら。
いや、それはスイスに言うべきなのか。
何にせよこのカードで5-0は想像出来なかった。

#daihyo #W杯 #WorldCup
#フランス代表 #スイス代表"
2014-06-21,05:33:23,900,信じられないかもしれませんがスイス代表は欧州予選１０試合中７試合でクリーンシートにしてます。
2014-06-21,05:31:10,900,"【後半28分経過】
2014 FIFA World Cup : Group E
スイス代表 0 - 5 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:27:57,900,スイス代表に今夜の心境を重ね合わせてしまいこれ以上観てられない・・・（凹々）
2014-06-21,05:26:32,900,スイス代表はおれを早く交代で出せ
2014-06-21,05:26:17,900,そういえばスイス代表のＣＢ元アーセナルコンビだ！
2014-06-21,05:25:20,900,"【後半22分経過】
2014 FIFA World Cup : Group E
スイス代表 0 - 4 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:18:08,900,"【後半15分経過】
2014 FIFA World Cup : Group E
スイス代表 0 - 3 フランス代表
#SUI #FRA #SUIFRA #WorldCup"
2014-06-21,05:16:34,900,スイス代表のモヒカン率高くね？
2014-06-21,05:13:07,900,スイス代表って、1人は必ず、モヒカンな選手がいるイメージがある。
2014-06-21,05:11:05,900,てかスイス代表にセンデロスとジュルー出てるやん。グーナー必見ですね。
