date,time,timezone,tweet
2014-06-23,04:48:19,900,Gumma JPN Maebashi » 425 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! コロンビア typicalrara #ios 5 1… http://t.co/LDvqotX9re
2014-06-23,04:48:15,900,Gumma JPN Maebashi » 425 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! コロンビア... http://t.co/8Xn0Edbc8Z  @ciautse
2014-06-23,04:08:53,900,すごいなベッカム。　あの頭で 圏外はないぜ。　イギータ（元コロンビア代表）
2014-06-23,04:00:05,900,サポーターですらおっかないんだから代表選手となると更におっかない訳で、そんなコロンビア代表選手達に身体を張ってぶつかっていく日本代表選手は凄い勇気があるんだと思う。ホント、代表選手というだけで尊敬せずにはいられない。でも、プレーの内容次第では文句の一つも言いたくなってしまう。
2014-06-23,03:56:51,900,【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! // http://t.co/KucdjH3Nub ロケットニュース24
2014-06-23,03:32:03,900,コロンビア代表は控え選手で調整して来るでしょう。スタジアムも黄色一色でほぼコロンビアホームでしょう。日本代表は自力だけでは勝ち抜けできない本当に追い込まれた状況です。その中でスタジアムを埋め尽くすコロ ンビアサポーターが静ま... http://t.co/YrvQSqNLuc
2014-06-23,03:00:26,900,¤ JPN 975 コロンビア 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! soniasoooo Tokyo-to JPN Fuchu... http://t.co/oX6QdlAfnw
2014-06-23,03:00:25,900,¤ JPN 975 コロンビア 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! soniasoooo Tokyo-to... http://t.co/CnQEHI2h7V  @ciautse
2014-06-23,02:45:25,900,Hokkaido JPN Sapporo » 686 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! コロンビア... http://t.co/CK4v6aJomG  @ciautse
2014-06-23,02:45:12,900,Hokkaido JPN Sapporo » 686 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! コロンビア typicalrara … http://t.co/0wKyKGGBLL
2014-06-23,02:30:16,900,¤ JPN 120 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 soniasoooo Mie JPN Tsu #difference #between... http://t.co/ACacdGLnlm  @ciautse
2014-06-23,02:30:12,900,¤ JPN 120 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 soniasoooo Mie JPN Tsu #difference #between #iphone4 #and 4s http://t.co/YLFvHWePsn
2014-06-23,02:28:02,900,日本代表 vs コロンビア代表　　6/25 5:00試合開始　って　身体にすごく悪いニャー！
2014-06-23,02:13:39,900,Nara JPN Ikoma » 907 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 コロンビア typicalrara #black #people #meet #login http://t.co/ZpMG8q5Hiy  @ciautse
2014-06-23,02:13:39,900,Nara JPN Ikoma » 907 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 コロンビア typicalrara #black #people #meet #login http://t.co/OFv0musIrV
2014-06-23,02:02:32,900,チーヴァスUSA監督のカブレラさん。現役時代はなかなかの選手だったみたい。コロンビア代表として90年と98年にはバルデラマたちと一緒にワールドカップ出場してる。しかもポジションはサイドバック。前列左端の13番。 http://t.co/ehN6T2tIop
2014-06-23,02:01:08,900,【ﾊﾞﾗｴﾃｨ】やべっちFC　コロンビア代表を徹底リサーチ http://t.co/M1Rt4vpbOp
2014-06-23,01:58:01,900,コロンビア代表にしこりたてほやほやの手でおもてなしとして寿司を握ってあげたい。
2014-06-23,01:51:31,900,"凄いビル、コロンビア代表にみえる。
“@hironobutnk: 森川さん http://t.co/qM9QcVRDQ0”"
2014-06-23,01:36:31,900,巨人小笠原、コロンビア代表を視察し死亡 http://t.co/qlxtgUTYCg
2014-06-23,01:36:22,900,巨人小笠原、コロンビア代表を視察し死亡 http://t.co/oSL8vTBKTf
2014-06-23,01:36:17,900,巨人小笠原、コロンビア代表を視察し死亡 http://t.co/AYyJjyOsvn
2014-06-23,01:36:13,900,巨人小笠原、コロンビア代表を視察し死亡 http://t.co/QGKhcbD85X
2014-06-23,01:35:59,900,巨人小笠原、コロンビア代表を視察し死亡 http://t.co/7a6SO0QXbw
2014-06-23,01:35:55,900,巨人小笠原、コロンビア代表を視察し死亡 http://t.co/xpLWEuIeJR
2014-06-23,01:33:12,900,94年のW杯でコロンビア代表が自殺点をして暗殺されてるの知ってコロンビアまじこえーと思った
2014-06-23,01:04:27,900,コロンビア代表の控えメンバーは、モチベーション高そう。コロンビアとの国境が近い（完全アウェイ）というのも気がかり。 #tvasahi
2014-06-23,00:56:52,900,【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! // http://t.co/KucdjH3Nub ロケットニュース24
2014-06-23,00:46:04,900,そう言えば、湘南にいたパラシオスもコロンビア代表だったけど、インタビューしたメディアはあったのかな？
2014-06-23,00:44:01,900,元代表のダニルソンに､アンダー代表のナザリト…Jもコロンビア人助っ人増やしましょ(笑) コロンビア代表が決勝Ｔで躍進したら､注目度も高まってこれからかなりブームになりそうw
2014-06-23,00:42:17,900,ナザリトはU17以降は代表に入っていない、ダニルソンですら3試合しか代表経験がないってことが、コロンビア代表の力を物語るなあ。 #daihyo #tvasahi
2014-06-23,00:41:35,900,ダニルソンってコロンビア人なんか！！勝手にブラズィル人だと思ってた。コロンビア代表があのフィジカルを持ち合わせていると思うとゾッとするww
2014-06-23,00:41:04,900,コロンビア代表にはサイドからの攻撃がイイらしいぞ
2014-06-23,00:40:47,900,やべっちでダニルソンがコロンビア代表解説
2014-06-23,00:39:23,900,ナザリトとハメスロドリゲスって仲ええんやな。ってかナザリトは年代別でコロンビア代表経験あったのか！
2014-06-23,00:38:46,900,コロンビア代表の監督ってペケルマンなの？知らなかった！
2014-06-23,00:38:22,900,コロンビア代表のユニフォームって、今大会でズバ抜けて好きなデザインなんだが。
2014-06-23,00:36:20,900,アメリカW杯コロンビア代表の話題はアカン
2014-06-23,00:28:37,900,@Ne1140 コロンビア代表のアルメロ。 http://t.co/7uyxT2HehN
2014-06-23,00:22:31,900,もしかしたらコロンビア代表かシティの監督が日本代表の監督をしてたかもわからないんだよな…
2014-06-23,00:17:05,900,【悲報】やっぱり日本舐められてる？　【コロンビア代表】４３歳のコロンビア代表ＧＫ出場予定 http://t.co/tgvWQkezgX
2014-06-23,00:12:48,900,→ JPN → 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 →... http://t.co/muX9Pgj0P5  @ciautse
2014-06-23,00:12:47,900,→ JPN → 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 →... http://t.co/RoJ4KPDaf2
2014-06-23,00:03:40,900,モンドラゴンってまだコロンビア代表にいたのか(^_^;)
2014-06-23,00:02:02,900,【悲報】やっぱり日本舐められてる？　【コロンビア代表】４３歳のコロンビア代表ＧＫ出場予定 http://t.co/gdFZgOWKcQ #サッカー #soccer
2014-06-23,00:02:01,900,「コロンビア代表チームの練習は冒頭の１５分だけ公開」ってニュースを聞くとFC２アダルト動画の最初の５秒間だけ視聴できるのと一緒のシステムだなぁって思う。月千円払って有料会員になれば最後まで練習見れるのかなぁって。しかも高画質で。誘うね～コロンビア！男心をくすぐるね～コロンビア！
2014-06-22,23:59:52,900,コロンビアが日本戦を前にオフを満喫…食事やショッピングを楽しむコートジボワール代表戦に勝利し、決勝トーナメント進出を決めたコロンビア代表は20日、合宿先であるサンパウロ郊外のコチアに戻ってきた。選手たちはこれまでの… http://t.co/qek1lKKSMp
2014-06-22,23:54:33,900,悔いない試合を。「南米のメンタリティーを甘く見ない方がいい。ここで勝って優勝できた場合は無敗優勝という栄誉が手に入るんだぜ。そういうの大好きだぞ」。◆ コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ｜カルチョまとめブログ http://t.co/CmvvuiyBgU
2014-06-22,23:46:48,900,¤ JPN 585 日本 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 typicalrara Gumma JPN Kiryu htc hd7 http://t.co/no0WYIdW6g  @ciautse
2014-06-22,23:46:45,900,¤ JPN 585 日本 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 typicalrara Gumma JPN Kiryu htc hd7 http://t.co/ne0oebvicm
2014-06-22,23:30:02,900,06-22 21:55:06 http://t.co/X8Kes6uPyW コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ #サッカー #soccer  #まとめ
2014-06-22,23:29:12,900,"４３歳のコロンビア代表ＧＫ　日本戦でＷ杯最年長出場記録更新か（デイリースポーツ） - ブラジルワールドカップ特集 スポーツナビ http://t.co/cm6M9M60fU 
代表デビューが1993年5月、つまりJリーグ開幕の頃すでに代表選手だったｗｗｗ"
2014-06-22,23:20:57,900,"クアドラードに興味
コロンビア代表のFW/MFのクアドラード 
ギリシャ戦にもコートジボワール戦にも先発 
... http://t.co/xy5aoJTsbs"
2014-06-22,23:19:02,900,【悲報】やっぱり日本舐められてる？　【コロンビア代表】４３歳のコロンビア代表ＧＫ出場予定 http://t.co/iZFBv5U5Nh
2014-06-22,23:06:48,900,４３歳のコロンビア代表ＧＫ　日本戦でＷ杯最年長出場記録更新か　mobcastスポーツ http://t.co/fF2AhWGr3j
2014-06-22,23:05:29,900,【悲報】やっぱり日本舐められてる？　【コロンビア代表】４３歳のコロンビア代表ＧＫ出場予定 http://t.co/sqm1yDHO58 #コロンビア代表 #モンドラゴン
2014-06-22,22:58:31,900,コロンビア代表のゴール後のダンスはリズム良すぎてビリーズブートキャンプを思い起こさせるなぁ。 http://t.co/0a85gxHdBC
2014-06-22,22:57:08,900,コロンビア代表の歓喜のダンス楽しそう！
2014-06-22,22:54:41,900,コロンビア代表かわいいな～こういう陽気なチームすきだな～
2014-06-22,22:54:32,900,コロンビア代表可愛いなｗｗｗｗｗｗ
2014-06-22,22:54:26,900,コロンビア代表本当楽しそうじゃん←
2014-06-22,22:53:35,900,"やべーよほんと全く勉強してない寝てばっかセビージャのコロンビア代表FWはバッカ
生物全くわからねーーどしーよ明後日じゃんか生物は"
2014-06-22,22:51:16,900,• • コロンビア 619 • 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! http://t.co/47ngmO1PKu http://t.co/O8C8cyBxbH
2014-06-22,22:51:06,900,• • コロンビア 619 • 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! http://t.co/ALOfBj35On http://t.co/npH2d8HqK1  @ciautse
2014-06-22,22:46:01,900,"コロンビア
43歳GK先発か…

とあるが、だからなんだろう。
年齢は関係ないよね。
コロンビア代表に選ばれて
いるのだから強者に違いない。"
2014-06-22,22:44:02,900,“仮にコロンビア代表が敗れてコートジボワール代表が大勝した場合は、コロンビア代表がグループ2位に転落する可能性も”／コロンビアが日本戦を前にオフを満喫…食事やショッピングを楽しむ（SOCCER KING） - Y!ニュース http://t.co/7EMCZxA0mA
2014-06-22,22:43:39,900,"@jyujyu0 日本代表がコロンビア代表に圧勝する秘策 その2
どこの国でも刺青を入れている選手が相手選手を怖がらせているので、日本も全員タトゥーシールを両腕いっぱいに貼る！
名付けて「温泉に入るのお断り作戦」!
ふざけすぎていてダメ！"
2014-06-22,22:40:24,900,テレビ放送予定／サッカーワールドカップ「日本代表vsコロンビア代表」2014年6月25日午前5時～・テレビ朝日系〈右月左月〉 #スポーツ #newsjp #samuraiblue #サッカー #wc2014 http://t.co/cnFa4NHrnH
2014-06-22,22:37:08,900,"@jyujyu0 日本代表がコロンビア代表に圧勝する秘策 その1 
スタッフまで含めて、全員丸坊主、まゆ剃り落とし
名付けて「仁義なき戦い作戦」！
やらないだろうな？"
2014-06-22,22:36:39,900,¤ JPN 25 コロンビア 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! typicalrara Osaka JPN Minoo #meet... http://t.co/FU3lMdYNS2
2014-06-22,22:36:39,900,¤ JPN 25 コロンビア 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! typicalrara Osaka JPN... http://t.co/iBZoiNe3Hq  @ciautse
2014-06-22,22:32:00,900,コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/W3LL5O02dU
2014-06-22,22:30:56,900,サッカーコロンビア代表に前田浩二さんを就任させて、当日の主審を白井一行さんにして、GDP($)の1兆分の1を得点として事前に加点して、達川光男さんと浜矩子さんに、コロンビア勝利を公共の電波で予想したら、日本の勝利はゆるぎないものになると信じています。
2014-06-22,22:27:09,900,コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/Si9yHQzr9n
2014-06-22,22:21:04,900,コロンビアメディア関係者によると、「日本はここまで運が無いだけで、強いチームという認識は変わらない」ということで、日本戦もコロンビア代表はしっかり準備して臨むだろうとのこと。 #nhk
2014-06-22,22:17:07,900,【悲報】日本、完全に舐められてる件について　【コロンビア代表】オフで食事やショッピングを楽しむ http://t.co/zmw6B5WUjJ
2014-06-22,22:17:04,900,この人にとって日本代表がコロンビア代表に「虐殺」されないことが、もしくは日本代表が勝ってしまうことが「最悪の事態」なのかな、と。水平線効果。決勝リーグ進出の有無に関わらずコロンビアに勝ってしまうと今までの言説で困る人は多々いそうな気がします。勿論「反日」という文脈ではなく。
2014-06-22,22:15:39,900,松尾アナ「コロンビア代表の練習場にやってきました。決勝トーナメント進出を決めて、余裕がありそうです。くやしい〜」本音が漏れてるw #nhk
2014-06-22,22:13:38,900,コロンビア代表も今日はオフだったか
2014-06-22,22:13:38,900,元ブラジル代表　アレシャンドレ　パト、元コロンビア代表　ヴァルデラマの誕生は同じで、９月２日 http://t.co/21CtQ5IN
2014-06-22,22:11:36,900,コロンビア代表のテオの事をグティエレスと日本のテレビは呼ぶ。一瞬誰か分からない（笑）。
2014-06-22,22:11:35,900,@ariesaries420 久しぶりーー！コロンビア代表よ！
2014-06-22,22:11:06,900,コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/44kA5qt3uS #サッカー
2014-06-22,22:07:28,900,Gazzetta.itによれば、日本と闘うコロンビア代表ではそこそこ地味な仕事に徹している変態プレイヤー、イバルボさんにインテル、ヴォルフス、ポルトが興味　#yuukifoot
2014-06-22,22:02:03,900,コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/vYzTZu6XFq #サッカー #soccer
2014-06-22,22:01:11,900,【人気スポーツ】GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） http://t.co/Owcn94ts2N
2014-06-22,22:01:09,900,【人気スポーツ】GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） http://t.co/h08e03k77o
2014-06-22,22:01:07,900,【人気スポーツ】GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） http://t.co/NkiJLOaZNJ
2014-06-22,22:01:07,900,【人気スポーツ】GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） http://t.co/7RBqxyOPJe
2014-06-22,22:01:07,900,【人気スポーツ】GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） http://t.co/W1JZpPfB3M
2014-06-22,22:01:07,900,【人気スポーツ】GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） http://t.co/DxKyaU2WxD
2014-06-22,22:00:22,900,"「イタリア人が私に『これはパスタ』と言って出してくれたものであっても、私はソースの下に何が隠れているかを確認する」
【コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ】
http://t.co/pZjaqkCcK3"
2014-06-22,21:59:59,900,【カルチョまとめブログ】 コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/422rmpbB1E
2014-06-22,21:59:58,900,コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/6lzvYkggHi
2014-06-22,21:58:10,900,コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/j40wPDRFwk
2014-06-22,21:55:58,900,ブログ更新：コロンビア代表、日本戦前にオフ満喫！食事やショッピング楽しむ http://t.co/11n6ORYCgo #RTの輪 #soccer #Football #サッカー #daihyo #ワールドカップ #W杯
2014-06-22,21:55:51,900,【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! // http://t.co/KucdjH3Nub ロケットニュース24
2014-06-22,21:54:03,900,コロンビアが日本戦を前にオフを満喫…食事やショッピングを楽しむコートジボワール代表戦に勝利し、決勝トーナメント進出を決めたコロンビア代表は20日、合宿先であるサンパウロ郊外のコチアに戻ってきた。選手たちはこれまでの努… http://t.co/1n5bKCZ8du
2014-06-22,21:53:07,900,コロンビア代表の43歳GKのモンドラゴンて知ってるわー！ゲームで使ってたー！アスプリージャとかバルデラマとかいる時からおるんじゃない？すげえな～
2014-06-22,21:50:02,900,【悲報】日本、完全に舐められてる件について　【コロンビア代表】オフで食事やショッピングを楽しむ http://t.co/NAkSRGhe5U #サッカー #soccer
2014-06-22,21:41:00,900,¤ JPN 868 日本 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 typicalrara Hiroshima JPN Higashihiroshima #unlock #iphone 3g http://t.co/ZFh9cXw05d
2014-06-22,21:40:56,900,¤ JPN 868 日本 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 typicalrara Hiroshima JPN Higashihiroshima... http://t.co/1SYIQiUCu2  @ciautse
2014-06-22,21:29:55,900,緊急事態！！熱きサポーター達よ集まれ！！日本代表対コロンビア代表戦の営業内容が変わりました☆２０時～通常通りＯＰＥＮで試合終了までばっちり放映します！！さらに入場無料☆そして予約受付中です！！最後まで諦めず応援しましょう！！ http://t.co/OADRznG510
2014-06-22,21:24:04,900,ボスニアじゃないけどコロンビア代表が撃ち殺された例もあったからなぁ(；´Д｀)
2014-06-22,21:17:02,900,【悲報】日本、完全に舐められてる件について　【コロンビア代表】オフで食事やショッピングを楽しむ http://t.co/b114EUV6SZ
2014-06-22,21:10:22,900,-コロンビア代表と日本代表の試合のある６月２４日は、レイセカ（禁酒令）と銃器所持の制限を行うと発表しています。 　これはカリ市市民の安全を確保するための措置であり、２４日午前６時から２５日午前６時までの２４時間が規制の対象となります。http://t.co/u407Xw0T5B
2014-06-22,21:05:07,900,【悲報】日本、完全に舐められてる件について　【コロンビア代表】オフで食事やショッピングを楽しむ http://t.co/1C8QddMNNKオフ #コロンビア代表 #ショッピング
2014-06-22,21:03:02,900,"FIFAワールドカップ ブラジル 2014 グループC (6/25 5:00試合開始)

日本代表 vs コロンビア代表

テレビ朝日ってこと以外は有難い（笑）

……

コロンビア代表のサッカーテレビ放送予定時間・番組表 
http://t.co/SGkym5Jbth"
2014-06-22,20:50:28,900,コロンビア代表ハメス・ロドリゲス。かっこよすぎ🙈💕 http://t.co/CBgIwC2ph5
2014-06-22,20:50:05,900,[#ESP/D1] 元アトレティコ・マドリッドのコロンビア代表FWラダメル・ファルカオはマドリッドに戻ることを希望している模様。白い巨人に加入するという意味で。獲得に乗り出していたイングランドの4クラブに断りを入れたがかんとか。
2014-06-22,20:48:33,900,"“@MBB_45: 【超悲報】コロンビア代表サポーターの差が圧倒的すぎて辛いと話題にwwwww http://t.co/yDZeNDLvmR”

巨乳違いwwwwwww"
2014-06-22,20:46:43,900,【超悲報】コロンビア代表サポーターの差が圧倒的すぎて辛いと話題にwwwww http://t.co/Fvugyc0eb9
2014-06-22,20:46:28,900,[#ARG/D1] リーベル・プレートのコロンビア代表DFエデル・アルバレス・バランタ(Eder Fabián Álvarez Balanta)がウェストハムに狙われている模様。
2014-06-22,20:36:17,900,JPN » NEWS » HOT NEWS 472 コロンビア 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!!... http://t.co/vENWbME91E  @ciautse
2014-06-22,20:36:09,900,JPN » NEWS » HOT NEWS 472 コロンビア 【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! typicalrara H… http://t.co/4HweGlKRKX
2014-06-22,20:33:55,900,"6/25(水)日本代表vsコロンビア代表パブリックビューイベントのお知らせです。
「最後まで信じて応援しよう!!』

窮地に立たされた日本代表をFLOWは最後まで信じて全力で応援します!!... http://t.co/091kcRBSTu"
2014-06-22,20:30:38,900,【回答】コロンビア代表に寝起きどっきりを仕掛け、決勝トーナメントに進出したのは夢オチだったことにする RT: @ogiri_nitou 【お題】崖っぷちザックジャパンの、コロンビア戦でのマル秘作戦を教えて！ http://t.co/d4SGnczX5K
2014-06-22,20:30:25,900,コロンビア代表にハメス・ロドリゲスって人いるんだ。
2014-06-22,20:29:17,900,茶吹きかけた RT @souden_11: コロンビア代表にいそう #軍師官兵衛 http://t.co/lqP5JpFO8L
2014-06-22,20:29:05,900,"『【ワールドカップ】日本に立ちはだかる コロンビア 代表』 http://t.co/VXylEopGzH

-NAVERまとめ"
2014-06-22,20:25:00,900,コロンビア代表にいそう #軍師官兵衛 http://t.co/N3iVQVNoRu
2014-06-22,20:14:16,900,GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介 – サッカーキング http://t.co/ebEB8Ztmbm #SmartNews
2014-06-22,20:13:46,900,昔高原がいたころのボカジュニアーズのコロンビア代表GKってコルドバか。今コロンビア代表にいるベテランではなかった。
2014-06-22,20:11:04,900,¤ JPN 80 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 soniasoooo Iwate JPN Morioka #bbm #for #android http://t.co/X5QGBjEYuf
2014-06-22,20:11:03,900,¤ JPN 80 コロンビア 日本を警戒するコロンビア代表ペケルマン監督「どう対処するか、考えたい」 soniasoooo Iwate JPN Morioka #bbm #for #android http://t.co/an84sM6Alx  @ciautse
2014-06-22,20:03:14,900,コロンビア代表の若きエースはハメスというそうです。なんか名前が嫌だ
2014-06-22,19:58:15,900,"“@masuzone: ４３歳のコロンビア代表ＧＫ　日本戦でＷ杯最年長出場記録更新か
 http://t.co/uDuDuF2ZNo”

モ ン ド ラ ゴ ン"
2014-06-22,19:55:28,900,"コロンビア代表監督ペケルマン、無敗男らしい。２００６年率いたチームも
３勝２分け　主力温存は期待出来ないな。"
2014-06-22,19:53:51,900,(*ﾟ▽ﾟ)/ショッピング情報～コロンビアが日本戦を前にオフを満喫…食事やショッピングを楽しむ コートジボワール代表戦に勝利し、決勝トーナメント進出を決めたコロンビア代表は20日、合宿先であるサンパウロ郊外のコチア… http://t.co/auepD8nruO
2014-06-22,19:44:42,900,GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介 http://t.co/pyIsqx1G5j
2014-06-22,19:40:26,900,カロリーナマルケスは、コロンビア代表例応援するのかな？ http://t.co/l2jGjt0VZG
2014-06-22,19:37:27,900,【Ｗ杯】2014年　ギリシャ代表、コロンビア代表選手の異名を持つ者達 http://t.co/W7q6dC8w67
2014-06-22,19:36:33,900,"2003年に発売されたGC版のウイイレでもコロンビア代表の控えGKとして収録されてた気がする。確か正キーパーはオスカル・コルドバ""@2ch_twi: コロンビア、日本戦に43歳ゴールキーパー起用へ…W杯史上初最年長記録に http://t.co/o97H9m6ncZ"""
2014-06-22,19:35:36,900,歴代代表監督ではオシムさんが一番好き。だめだったのはトルシエ。力量の無かったのはオフト。善人は岡ちゃん。サッカーが上手だったのは、ジーコとファルカン。次はコロンビア代表監督のような人がいいな。
2014-06-22,19:30:25,900,"４３歳のコロンビア代表ＧＫ　日本戦でＷ杯最年長出場記録更新か
 http://t.co/vNnzMJVJ2L"
2014-06-22,19:04:37,900,よーい速報 : 【朗報】コロンビア代表、いざ出陣＝壮行イベントでファンら大声援ｗｗｗｗｗｗ(画像あり) http://t.co/xnWmpKkVUL
2014-06-22,18:59:47,900,４３歳のコロンビア代表ＧＫ　日本戦でＷ杯最年長出場記録更新か（デイリースポーツ） - Y!ニュース http://t.co/yYw6ZItt5B→ていうか、ロジェ・ミラって懐かしい！
2014-06-22,18:59:00,900,コロンビア 43歳GKが出場か: * * * 知恵袋で質問 5月31日の親善試合セネガル代表戦のコロンビア代表GKモンドラゴン　[写真]=Getty Images(SOCCER KING)... http://t.co/m7H1yu159L
2014-06-22,18:58:02,900,ニュース:『コロンビア 43歳GKが出場か』 サッカーコロンビア代表に関するニュース http://t.co/8b4EWwAg7H
2014-06-22,18:54:48,900,【衝撃サッカー動画】コロンビア代表の要注意選手！ 背番号「10」のハメス・ロドリゲスがどんな選手か一発でわかる動画がコレだ!! // http://t.co/KucdjH3Nub ロケットニュース24
2014-06-22,18:54:24,900,"コロンビアのＦＷ２選手がスペインに？ファルカオ＆マルティネスに移籍報道 - http://t.co/X9bZiDCyYw 

フランス１部リーグ、モナコのコロンビア代表ＦＷファルカオが、スペイン１部リーグのレアル・マドリードへの移籍を熱望しているという。２２日付のスペイン"
2014-06-22,18:47:03,900,"真っ黄色なスタジアムじゃ手抜きしてくれないよなぁ・・・・・・・・・・・・・・・

&gt;&gt; GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介 – サッカーキング http://t.co/TovOyNnFzG"
2014-06-22,18:44:45,900,コロンビアが日本戦を前にオフを満喫…食事やショッピングを楽しむ: コートジボワール代表戦に勝利し、決勝トーナメント進出を決めたコロンビア代表は20日、合宿先であるサンパウロ郊外のコチアに戻ってきた。選手たちはこれまで ... http://t.co/PImGO1sTtU
2014-06-22,18:32:55,900,"アルベロ ブル 【日本代表PVのお知らせ】
６月２５日 早朝5:00～  ■グループリーグ最終戦　
日本代表　× コロンビア代表  
お料理出ません。持ち込みOK!!　（飲み物のみご提供可）

泣いても笑ってもこれが本気の大一番！！
皆で熱く応援しよう！"
2014-06-22,18:31:10,900,コロンビアFW2選手がスペイン移籍？ （デイリースポーツ）: フランス1部リーグ、モナコのコロンビア代表FWファルカオが、スペイン1部リーグのレアル・マドリードへの移籍を熱望しているという。22日付のスペイン紙アスが報じた。... http://t.co/6Kn9WzK921
2014-06-22,18:29:49,900,GL突破決定もコロンビア代表に油断なし…地元紙が選手のコメントを紹介（SOCCER KING） - ブラジルワールドカップ特集 スポーツナビ http://t.co/CoIAzz4MVf
2014-06-22,18:20:34,900,【悲報】コロンビア代表が完全に日本戦を舐めてる・・・・・・::にころぐ-2chまとめブログ http://t.co/GiHBqqJUes
2014-06-22,18:19:56,900,"【スポーツ中継】
6/25(水)朝５時から日本代表ＶＳコロンビア代表戦
※１：００からイタリア代表ＶＳウルグアイ代表戦放送
120インチ＋100インチ＋迫力ライブ音響
■お得な朝食メニューもご用意します
#都留 #都留文 #W杯 http://t.co/tYX07qVAg2"
2014-06-22,18:11:41,900,コロンビア代表10番ロドリゲスとFC岐阜ナザリトはU-17で元チームメイトなんやと
2014-06-22,18:09:28,900,コロンビア代表で両手あげた選手をあのネタで使うんでしょ？
