date,time,timezone,tweet
2014-06-24,18:48:38,900,@takizawa1996125 いや！この人‼︎メキシコ代表ハビエル・エルナンデス！ http://t.co/OA0iwboyLT
2014-06-24,18:44:34,900,サッカーメキシコ代表！ カンポスの時から好きっす！ 素晴らしいっす！ こちらメキシコのバンド Cafe Tacvba の皆さん！
2014-06-24,18:44:07,900,“メキシコ代表監督、選手を押し倒し熱烈ハグ ← 楽まとめ” http://t.co/yNvN2GjhxD
2014-06-24,18:43:55,900,メキシコ代表監督、選手を押し倒し熱烈ハグ ← 楽まとめ - http://t.co/etoP0wExc6
2014-06-24,18:42:31,900,#メキシコ #México ウォール・ストリート・ジャーナル日本版 W杯で最高のキレ味を見せる監督―メキシコ代表のミゲル・エレーラ氏 ウォール・ストリート・ジャ... http://t.co/vdz3wIH8TY
2014-06-24,18:38:47,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/1GkB7BVB7Q @IRORIO_JPさんから これはよいかんとく
2014-06-24,18:35:07,900,【スライドショー】W杯で最高のキレ味を見せる監督―メキシコ代表のミゲル・エレーラ氏 http://t.co/93qdoF234X (AFP/Getty) #ワールドカップ http://t.co/yYdZA6iAg2
2014-06-24,18:33:02,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ(動画あり) http://t.co/sUAXGiItQL
2014-06-24,18:32:26,900,【W杯】松木を超えた！？熱すぎるメキシコ代表監督が世界中から大人気 http://t.co/C836fIr76o  http://t.co/CKPSCextLu
2014-06-24,18:32:03,900,【W杯】松木を超えた！？熱すぎるメキシコ代表監督が世界中から大人気 http://t.co/96E9GwCMJK
2014-06-24,18:32:01,900,【W杯】松木を超えた！？熱すぎるメキシコ代表監督が世界中から大人気: 連日熱戦が繰り広げられるFIFAワールドカップ2014。得点が入るたびに選手たちは喜びを爆発させるが、メキシコ代表は監督もスゴかった。... http://t.co/QCbuO5QDog
2014-06-24,18:31:05,900,な、なんだって!?(棒) 【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/UAFPRE3cGD
2014-06-24,18:29:09,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ(動画あり) http://t.co/UqG1PUbCDk
2014-06-24,18:28:42,900,やはりメキシコ代表にも家族や親戚がルチャドールの選手もいるのかなあ
2014-06-24,18:27:02,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/CJeZNIKsf0
2014-06-24,18:25:42,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）
2014-06-24,18:25:07,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/kr1VKNjRBY
2014-06-24,18:24:50,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/iqiw4WiQzt
2014-06-24,18:24:30,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/3lr4vlduqE
2014-06-24,18:24:12,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/hyYLPheKgy
2014-06-24,18:23:11,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ（動画あり） http://t.co/QZvlSZqtG0
2014-06-24,18:19:44,900,【サッカー】メキシコ代表監督、選手を押し倒し熱烈ハグ(動画あり) http://t.co/7zwU1ID6Ja
2014-06-24,18:16:48,900,ニュース: W杯で最高のキレ味を見せる監督―メキシコ代表のミゲル・エレーラ氏 http://t.co/hHWPOSk5vr #News
2014-06-24,18:16:17,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ） http://t.co/RcLXCToxfV
2014-06-24,18:10:01,900,[は]【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）(3) - http://t.co/IrWRpbd29W がブックマーク数7を超えました。
2014-06-24,18:04:38,900,"【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ） http://t.co/JaN7pAutbN

ほらきた。今大会のアイコンだよ、メキシコの監督はｗ"
2014-06-24,18:03:51,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）: ブラジルで開催中のFIFAワールドカップにて、グループAを2位通過し決勝リーグに駒を進めたメキシコ。... http://t.co/T8rT3bdDOw
2014-06-24,18:03:44,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ） - ブラジルで開催中のFIFAワールドカップにて、グループAを2位通過し決勝リーグに駒を進めたメキシコ。... http://t.co/nNIYc3s5if
2014-06-24,18:01:44,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）: ブラジルで開催中のFIFAワールドカップにて、グループAを2位通過し決勝リーグに駒を進めたメキシコ。... http://t.co/ccsTzBwB9n
2014-06-24,17:50:32,900,"サッカーW杯で俺の大好きなメキシコ代表が決勝トーナメントに進出したのは嬉しいけど
ベスト16で対戦するチームがオランダかぁ。
よりによって優勝候補との対戦になっちまった(´Д｀)"
2014-06-24,17:47:35,900,ミゲルが気になってオランダ戦観ちゃいそう / 他2コメント http://t.co/bwnckHgfy0 “【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）” http://t.co/WIK9MKpcSt
2014-06-24,17:37:24,900,これだけ喜ばれたら選手張り切らないわけないよ！ / “【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）” http://t.co/Ho7yFCo4vU
2014-06-24,17:30:03,900,むちゃくちゃ喜び爆発させてる！ / “【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ）” http://t.co/b64Hcys6Qj
2014-06-24,17:19:06,900,サッカーのメキシコ代表にラファエル・マルケスがいるのかw 同姓同名で点も決めてるやんwww
2014-06-24,17:17:46,900,メキシコ代表かな？
2014-06-24,17:07:04,900,【W杯】松木を超えた！？熱すぎるメキシコ代表監督が世界中から大人気 - http://t.co/qZMgk3Mzec
2014-06-24,16:59:38,900,"【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/aydcMu2otP @IRORIO_JPさんから
愛らしいぞ！ｗｗｗｗｗ"
2014-06-24,16:55:25,900,『とうもろこしと帆立のかき揚げ』…大人気メニューが今年もいよいよ登場！ブラジルに引き分け、クロアチアを撃破したメキシコ代表のように粒ぞろい（ちょっと意味違いますが）のとうもろこしをたっぷり使った逸品。ちなみにとうもろこしは日本産です。
2014-06-24,16:40:08,900,【フットボールチャンネル】グループA　メキシコ代表vsクロアチア代表戦の美女サポーターたち http://t.co/8oRHhOhScb
2014-06-24,16:37:08,900,"吉祥寺店　入荷情報　12-13　チーバス•グアダラハラ　ホーム　L　10番　M•FABIAN　 Aランク　8,500円　2012オリンピック、2014W杯メキシコ代表メンバー。現在はクルス•アスルで活躍中のマルコ•ファビアン選手。 http://t.co/u8P7PFg5gw"
2014-06-24,16:31:00,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」。http://t.co/8v1NLqAlbL
2014-06-24,16:18:13,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/pYspIKBB4C　&lt; 次勝ったときのリアクションが見たい
2014-06-24,16:03:26,900,"『【サッカー】2014年W杯 メキシコ代表 まとめ【2014年W杯】』 http://t.co/MfVD9zE3lc

 -NAVERまとめ (サッカー)"
2014-06-24,15:33:00,900,新しい記事を更新: クロアチア代表 vs メキシコ代表　ワールドカップ2014 ハイライト動画 http://t.co/5CqigK2LuK
2014-06-24,15:29:54,900,CONCACAF（北中米カリブ海サッカー連盟）はよくやっている。４チームがW杯に出て、３つが前進している。コスタリカはすでにすごいことをしたし、アメリカはソリッドなチームだね（メキシコ代表ミゲル・エレーラ監督）
2014-06-24,15:17:28,900,メキシコ代表監督、BILDでメキシコのクロップ呼ばわりされてるｗｗ
2014-06-24,15:05:29,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/SqtLQuXnPM #news #japan
2014-06-24,14:48:09,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」（SOCCER KING） http://t.co/ip5qL1wKJH
2014-06-24,14:39:05,900,"ファッ！？
久保武司ブラジル行ってるの？wwwwwww超ウケるんですけどwwwwwwwww 水面下で進むザック後任探し　有力候補元メキシコ代表監督、元コリンチャンス監督、それとも… - ZAKZAK http://t.co/scs3xqghN1"
2014-06-24,14:35:36,900,【ニュース】 エルナンデス、約1年ぶりのゴールに「この1年は本当に苦しかった」: ▽メキシコ代表は23日、ブラジル・ワールドカップのグループA最終節でクロアチア代表と対戦し3-1で勝利した。この試合でメキシコの3点目を決... http://t.co/H3wCoTTiaG
2014-06-24,14:34:49,900,"それにしても、
今日のメキシコ代表は良かった、、、"
2014-06-24,14:33:56,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に  http://t.co/tTFoDB7nj8
2014-06-24,14:23:00,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に  http://t.co/Irr5dsCZIZ
2014-06-24,14:02:57,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に  http://t.co/PdigURdQ37
2014-06-24,13:57:19,900,#メキシコ #México 【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に IRORIO（イロリオ） - 海外ニュース・国内ニュースで井戸端会... http://t.co/xqLwKb0aEh
2014-06-24,13:50:20,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に  http://t.co/mSgZJaL7ps
2014-06-24,13:47:20,900,"【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/EHXq3SNZ8T @IRORIO_JPさんから 
テグではなく、ムツゴロウさんだったか"
2014-06-24,13:39:10,900,サッカーキング - 先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/1v0dO3EJZq #サッカータイムズ
2014-06-24,13:35:54,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/sOrOIHQYmb
2014-06-24,13:33:41,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」（SOCCER KING） http://t.co/iyq6qkpQbY #followmejp
2014-06-24,13:33:11,900,【サッカー速報！】先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/cejbgWJEmj
2014-06-24,13:30:06,900,《IRORIO》 【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/GSWMG1Meoc
2014-06-24,13:29:05,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に - IRORIO（イロリオ） - 海外ニュース・国内ニュースで井戸端会議 http://t.co/FrPFwttThY
2014-06-24,13:27:49,900,《SOCCER KING》 先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/lXLvbxC7es
2014-06-24,13:27:40,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/FFCgii3hTF
2014-06-24,13:26:11,900,【サッカーW杯】メキシコ代表監督の狂気に満ちた喜びっぷりが話題に http://t.co/xuABrj2dwa
2014-06-24,13:22:05,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/Dj4vP9bITM -サッカーキング-
2014-06-24,13:18:58,900,@byezow 田中雅…（涙）エクトル･エレーラは今話題？メキシコ代表のサッカー選手ですヨ!!詳しくはwebで…おっと、ヤル岡のblogにてご参照下さい。くりそつ～♪
2014-06-24,13:18:01,900,【ニュース】 先制弾でMOM選出のマルケス「オランダは強いチーム」: ▽23日にブラジル・ワールドカップのグループA最終節が行われ、メキシコ代表が3-1でクロアチア代表に勝利した。この試合のマン・オブ・ザ・マッチには、メ... http://t.co/l21Qbpmsin
2014-06-24,13:17:18,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」（SOCCER KING） - Y!ニュース http://t.co/M8S7SmBHll
2014-06-24,13:15:41,900,"1950年から1966年まで史上初のサッカーW杯5大会連続出場を果たした元メキシコ代表のGKはアントニオ・○○○○○？→カルバハル(正解率9％)
※問題文一行目「1982年」→アントニオ・「カブリーニ」　「1950年」アントニオ・「カルバハル」で見切り。"
2014-06-24,13:15:03,900,【RSS練習】先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」（SOCCER KING） http://t.co/itaE9ipaDv
2014-06-24,13:14:28,900,これでクロアチアは2点取らなきゃいけないけどハンド2度見逃されてるしまあメキシコ勝ち抜けでいいだろう…とかつぶやこうとしたらグアルダードのゴールで完全に決まった(*´∀`)　#録画視聴 #メキシコ代表 #ワールドカップ #W杯
2014-06-24,13:13:42,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/zagfTuy2Jj サッカーキング
2014-06-24,13:10:22,900,とか言ってたらマルケスｷﾀ──────────ヽ( °∀°)ﾉ──────────!!!!　#録画視聴 #マルケス #メキシコ代表 #ワールドカップ #W杯
2014-06-24,13:09:28,900,【W杯MOM談話】先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/sLErkpIIbd マルケスは次戦に向け、「次の試合でも同じようなパフォーマンスを見せたい」とも語っています。#MEX http://t.co/akeOTpz3ER
2014-06-24,13:09:03,900,現在後半23分。なまじどっちにも決勝Tに進んでおかしくないチーム力があるだけに崩れない地味な試合になったな(。´△`)　#録画視聴 #メキシコ代表 #クロアチア代表 #ワールドカップ #W杯
2014-06-24,13:06:07,900,先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」: 先制弾でMOM選出のメキシコ代表DFマルケス「オランダは強いチーム」 http://t.co/a8AbGsqbsa #サッカー
2014-06-24,13:05:38,900,なぜか自分がメキシコ代表の選手で決勝トーナメント進出を決めて泣きながらチームメイトと喜び合うという最高の夢をみた。おはようございます。
2014-06-24,12:47:42,900,☆☆☆【オーレ❗️オーレ❗️】⚽️メキシコ代表がパスまわしするとサポーターが【オーレ❗️オーレ❗️】と大合唱する⚽️カッコええ❗️⚽️⚽️⚽️☆☆☆ http://t.co/ZV2kE76EBU
2014-06-24,12:42:04,900,[動画]ネイマールvsメキシコ代表（2014 FIFAワールドカップ・グループA） http://t.co/5c5Mr38XyN #サッカー
2014-06-24,12:39:36,900,ｄメニューニュース:水面下で進むザック後任探し　有力候補元メキシコ代表監督、元コリンチャンス監督、それとも…（夕刊フジ） http://t.co/ndza0TBKpP
2014-06-24,12:36:32,900,"【来季の構想】メキシコ代表が次に戦うのはグループリーグ1位通過のオランダ代表。チチャリートにとっては来季クラブの新監督になるファンハールとの対決になる。ここで存在感を示し、来季のスタメン奪取をアピールしよう。

応援する方RT http://t.co/d04nYJH49a"
2014-06-24,12:32:03,900,"(#♡｡♡)""@hamahitsuji: メキシコ代表のエルナンデスってイケメソ～♡
マンＵ在籍だったのね♪ 知らなかった(^^;)ｱﾊｯ http://t.co/uCPRmOyLpK"""
2014-06-24,12:30:29,900,昔のメキシコ代表のキーパーのユニホームがかっこいい。 http://t.co/TiRtdYLU0x
2014-06-24,12:20:54,900,"今日先輩にメキシコ代表の
エルナンデスに似とるなって
言われたから嬉しくて調べてみたけど
全然似てないやーん（笑）"
2014-06-24,12:16:42,900,メキシコ監督「コスタリカはすでにすごいことをした」【拡大】サンケイスポーツメキシコ代表は２３日、ワールドカップ（Ｗ杯）・グループＡ最終節でクロアチア代表に３ー１で勝... http://t.co/fAwHiRXzQX #コスタリカ #CostaRica
2014-06-24,12:16:05,900,Ｗ杯、メキシコ代表にめっちゃ女顔の人いる・・・
2014-06-24,12:10:26,900,"イングランドスタイルはくずさんぞ。
【[動画]ネイマールvsメキシコ代表（2014 FIFAワールドカップ・グループA）】
http://t.co/pZjaqkCcK3"
2014-06-24,12:09:56,900,[動画]ネイマールvsメキシコ代表（2014 FIFAワールドカップ・グループA）: 2014年6月17日にブラジル・セアラー州フォルタレザのエスタジオ・ゴヴェルナドール・プラーシド・カステロ... http://t.co/OhcDfdCkFn #soccer #uefa
2014-06-24,12:04:10,900,マルケスってバルサ時代の長髪を後ろでしばってる時のイメージが強いっていうか目印があったから、それがなくなって以降見分けられなくなった(´･ω･)　#マルケス #バルサ #メキシコ代表 #ワールドカップ #W杯
2014-06-24,12:00:32,900,危なかったなー。メキシコの猛攻は見たいけど決まるとほぼ終わっちゃうんだよなー(。´△`)　#録画視聴 #クロアチア代表 #メキシコ代表 #ワールドカップ #W杯
2014-06-24,11:42:44,900,ヘルゴーストと一緒に写真を撮ってメキシコ代表を応援しよう！
2014-06-24,11:40:18,900,録っといたメキシコ-クロアチア戦視聴開始！どっちかが敗退するのは残念だけど仕方ない。最高の試合を見せてくれー(*´Д`)　#録画視聴 #メキシコ代表 #クロアチア代表 #ワールドカップ #W杯
2014-06-24,11:37:35,900,メキシコ代表ミゲル・エレーラ監督とハンプティ・ダンプティ。 http://t.co/8v0TzJ37Eg
2014-06-24,11:31:17,900,メキシコ人とメキシコ代表について話してる
2014-06-24,11:27:01,900,【ニュース】 メキシコ監督「最初のハードルを越えてうれしい」: メキシコ代表は23日、ワールドカップ(W杯)・グループA最終節でクロアチア代表に3-1で勝利し、グループ2位で決勝トーナメント進出を決めた。ミゲル・エレーラ... http://t.co/hcVd40QW5E
2014-06-24,11:21:41,900,メキシコ代表の監督の顔がやばい笑 http://t.co/oy54eB1ya8
2014-06-24,11:09:31,900,メキシコ監督「コスタリカはすでにすごいことをした」サンケイスポーツメキシコ代表は２３日、ワールドカップ（Ｗ杯）・グループＡ最終節でクロアチア代表に３ー１で勝利し、グ... http://t.co/1RmaENEHU6 #コスタリカ #CostaRica
2014-06-24,11:04:51,900,コロンビア代表監督、日本代表の後任監督就任に乗り気 - 最新ニュース http://t.co/DzLjE98gON @MSNJapanさんから　まだW杯中なのに、元・メキシコ代表監督・現・コロンビア代表監督、後任監督候補が（色々）挙がってるね...
2014-06-24,11:03:08,900,今話題のメキシコ代表監督、ミゲルエレーラさん。(笑) http://t.co/EQ6NRGsm2T
2014-06-24,10:56:17,900,メキシコ勝利を導いたマルケス皇帝のヘッドがあまりに嬉しくて、メキシコ代表のユニフォームレプリカ、4番でポチッと購入してしまった。オランダ戦は、これ着て応援だ。途中交代になったドス子、腐るでないよ。
2014-06-24,10:12:16,900,【ニュース】 ニコ・コバチ「メキシコが優れていた」: クロアチア代表は23日、ワールドカップ(W杯)・グループA最終節でメキシコ代表に1-3で敗れた。ニコ・コバチ監督は、メキシコとの小さな差を嘆いている。勝てばメキシコを... http://t.co/r1dViNK5L1
2014-06-24,10:10:49,900,"きましたな〜
【【画像】クロアチア戦でのメキシコ代表ミゲル・エレーラ監督の喜怒哀楽】
http://t.co/pZjaqkCcK3"
2014-06-24,10:04:28,900,【画像】クロアチア戦でのメキシコ代表ミゲル・エレーラ監督の喜怒哀楽 http://t.co/T4ckRcgFAc
2014-06-24,10:01:49,900,メキシコ代表は逆。常に先手取って前から潰しにかかる。
2014-06-24,09:26:24,900,"メキシコ代表のエルナンデスってイケメソ～♡
マンＵ在籍だったのね♪ 知らなかった(^^;)ｱﾊｯ http://t.co/MwE2Kfx1FZ"
2014-06-24,09:24:43,900,"『2014ブラジルワールドカップ　イケメン情報（グループＡクロアチア・メキシコ代表）』 http://t.co/3SrIkRR4f7

 -NAVERまとめ (イケメン)"
2014-06-24,09:19:07,900,ドイツ大会の時のメキシコ代表監督はベンチで煙草吸ってFIFAに怒られてたラ・ボルペ。日本に来て欲しい。
2014-06-24,09:15:13,900,【ワールドカップ特集】キャラが強烈！！メキシコ代表監督がお茶目でめっさおもろい！！ - NAVER まとめ http://t.co/VkzIrwNrri mまとめられてた
2014-06-24,09:13:34,900,メキシコ代表監督は実写版ハンプティ・ダンプティやなあ。
2014-06-24,09:03:12,900,アラビア語クラスの暴走機関車森島くんの今日のファッションはメキシコ代表のユニフォームに緑のキャップに赤のサッカーソックスだ！！！！クーッ！！！訳がわからない！！
2014-06-24,09:00:36,900,"メキシコ代表の強みは何と言ってもとてつもない運動量にあります

メキシコは国土がおおよそ標高1000m〜2000mの場所にあるので空気が薄い
そこで暮らす人たちは平地に住む人たちの1.5倍のサイズの肺を有しているそうです（某教授談）

これならあの運動量にも納得"
2014-06-24,08:58:52,900,【メキシコ代表】エレーラ監督がはしゃぎすぎ！デブかわ！首ない！と人気上昇中ｗｗｗ: メキシコのエレーラ監督、Twitterやってるんやーと思って開いたら、プロフィール画像の時点でいいキャラして... http://t.co/R8uJ2XTXh7 #サッカー
2014-06-24,08:56:35,900,メキシコ代表ファンです
2014-06-24,08:50:02,900,【メキシコ代表】エレーラ監督がはしゃぎすぎ！デブかわ！首ない！と人気上昇中ｗｗｗ http://t.co/uqYODK8mcr
2014-06-24,08:45:29,900,"【メキシコ代表】エレーラ監督がはしゃぎすぎ！デブかわ！首ない！と人気上昇中ｗｗｗ - http://t.co/3Lqd8y29lk 

メキシコのエレーラ監督、Twitterやってるんやーと思って開いたら、プロフィール画像の時点でいいキャラしてるww　@MiguelHer"
2014-06-24,08:43:08,900,当たり前じゃないですか。決勝トーナメントでの戦いにもご期待ください。RT @kinky_tada: “@404hidix: もちろんです。RT @kinky_tada: やっぱメキシコ代表って、マスクかぶってんの？” キーパーはもちろんゴールを縦横に活用して空中殺法ですよね？
2014-06-24,08:28:10,900,ブラジルがネイマールの２得点を含めて４得点してカメルーンに勝利。１次リーグ突破をきめた。ブラジルＷ杯はしばし安泰といったところか。個人的にはメキシコに注目。１０番のドス・サントス選手は南アＷ杯の時のお気に入りの選手だった。今大会のメキシコ代表には期待。
2014-06-24,08:27:56,900,サッカー最速動画＆ニュース速報 : 【動画】2014-06-23 クロアチア代表 vs メキシコ代表　[2014 FIFAワールドカップ　グループA] http://t.co/m2ruylj3Aj
2014-06-24,08:18:31,900,醍醐さんがサッカーメキシコ代表のような球際の激しさを見せておる。  #花子とアン
2014-06-24,08:17:49,900,このぐらいやらないと、グループリーグ突破は難しんだぞ！　Ｗ杯「禁セックス」「禁牛肉」「禁酒」３禁にメキシコ代表は… | 東スポＷeb – 東京スポーツ新聞社 http://t.co/A5N3XkAkxu
2014-06-24,08:15:57,900,メキシコ代表のミゲル・エレーラ監督と桂竹丸師匠は、姿形がとっても似ている！
2014-06-24,08:06:22,900,"『【ワールドカップ ゴシップ】メキシコ代表GK  オチョア の超美人な恋人はこの中で一体どれ？』 http://t.co/ftYbOQaDGs

-NAVERまとめ"
2014-06-24,08:05:17,900,【メキシコ代表】エレーラ監督がはしゃぎすぎ！デブかわ！首ない！と人気上昇中ｗｗｗ http://t.co/P4lq6lkvc6エレーラ #デブかわ #メキシコ代表
2014-06-24,07:54:14,900,“@404hidix: もちろんです。RT @kinky_tada: やっぱメキシコ代表って、マスクかぶってんの？” キーパーはもちろんゴールを縦横に活用して空中殺法ですよね？
2014-06-24,07:54:12,900,"メキシコ代表の監督アホすぎワロタｗｗｗｗｗｗｗ | サカ豚ニュース http://t.co/XjHcG5i3fa

おちゃめさん。gifが欲しいです"
2014-06-24,07:50:15,900,[FIFAワールドカップ グループリーグ 2014] クロアチア代表 vs メキシコ代表 http://t.co/CHEU56ONG9
2014-06-24,07:41:47,900,気になったスポーツニュース : 【ワールドカップ2014グループA】クロアチア代表1-3メキシコ代表　クロアチア代表は２度のハンドも笛は吹かれずに誤審 http://t.co/a1ZvRvw8n2
2014-06-24,07:39:57,900,【ニュース】 クロアチアとの直接対決を制したメキシコが6大会連続で決勝T進出《ブラジル・ワールドカップ》: ▽ブラジル・ワールドカップのグループA最終節、クロアチア代表vsメキシコ代表が23日にレシフェのアレーナ・ペルナ... http://t.co/qAC0NCdwVu
2014-06-24,07:36:52,900,"メキシコ代表のベスト16の対戦相手

1994　ブルガリア

1998　ドイツ

2002　アメリカ

2006、2010　アルゼンチン

2014　オランダ←New"
2014-06-24,07:34:35,900,"メキシコ代表おめでと〜^ ^
決勝Tも期待してます。"
2014-06-24,07:33:58,900,（サッカー動画速報） [FIFAワールドカップ グループリーグ 2014] クロアチア代表 vs メキシコ代表 http://t.co/bXUtriUgd2サッカー好きな人RT
2014-06-24,07:33:35,900,2014年06月23日の「2014 FIFAワールドカップ メキシコ大会」グループA第3節、クロアチア代表対メキシコ代表のYouTubeハイライト動画です。 http://t.co/H2RmgJt7Np
2014-06-24,07:32:05,900,香川もメキシコ代表の一人なら、点を決めてんだろうな・・・
2014-06-24,07:30:33,900,"「わっ！」「びっくりしたなーも。」
 RT @tenkyu_130 何かと汎用性の高そうなメキシコ代表ミゲル・エレーラ監督の画像。
@MiguelHerreraDT
ヤザーの画像に似てる(^^) http://t.co/798CaSXicU"
2014-06-24,07:30:02,900,もちろんです。RT @kinky_tada: やっぱメキシコ代表って、マスクかぶってんの？
2014-06-24,07:27:13,900,[FIFAワールドカップ グループリーグ 2014] クロアチア代表 vs メキシコ代表 http://t.co/a44JYxElQ2
2014-06-24,07:27:11,900,W杯、メキシコ代表はクロアチア代表に3-1で完勝！ ベスト16の相手はオランダ代表のようだ。苦手なタイプだと思うが、勝てメキシコ代表！
2014-06-24,07:26:52,900,おはようございます。どうも僕です。メキシコ代表は前の黒のアウェイユニがめちゃかっこ良かった。
2014-06-24,07:26:33,900,やっぱメキシコ代表って、マスクかぶってんの？
2014-06-24,07:25:47,900,"何かと汎用性の高そうなメキシコ代表ミゲル・エレーラ監督の画像。
@MiguelHerreraDT
ヤザーの画像に似てる(^^) http://t.co/vNZo4vXdQv"
2014-06-24,07:25:24,900,メキシコ代表GKオチョアがスーパーセーブ連発で時の人に。まるでマトリックスと話題 | フットボールチャンネル | サッカー情報満載！ http://t.co/nuz9FsX4Wu #SmartNews
2014-06-24,07:24:13,900,"Muy Felicidades Seleccion Mexicana de Futbal!!

決勝リーグ進出おめでとうメキシコ代表！
*\(^o^)/*"
2014-06-24,07:19:53,900,"選手について

メキシコのマルケス
メキシコ代表の主将
統率力に優れたDFだが
持ち味は正確なロングボールだ
スペインのバルセロナに所属していただけあって
メキシコ代表にもマルケスのロングボールは武器になる
メキシコがベスト８に進むためには
この男の活躍なくしてできないだろう"
2014-06-24,07:19:48,900,しかしメキシコはブラジルと引分けるだけはある、なんつーか、スペインバルサスタイルの皆が真似ているショートパススタイルとは、パスサッカーの貫禄・培った歴史が段違いなんだよな。ロングも操れるだけでは無く、タメて的を見つけさせない意味で、元祖パスサッカーの本骨頂 #メキシコ代表
2014-06-24,07:19:38,900,W杯予選、ブラジル代表を封じた！メキシコ代表の守護神”ギジェルモ・オチョア”ってどんな人？ - NAVER まとめ http://t.co/tRcahhz0yw
2014-06-24,07:17:47,900,ああ、なんか明日行われる、我が国の代表の『奇跡を信じて』臨む一戦がすごくどうでもよくなってきてしまった…。勝ちの望み薄だし、8年前と同じエンディングが見えてきているし。何よりもメキシコ代表にあるワクワク感が、ないんだものなぁ…。
2014-06-24,07:13:24,900,"メキシコ、クロアチアに3-1勝利 GL2位通過でオランダと対戦へ【動画】 - http://t.co/bwfz3bSmwl 

クロアチア代表
ペリシッチ（後半42分）

メキシコ代表
マルケス（後半27分）
グアルダド（後半30分）
エルナンデス（後半37分）"
2014-06-24,07:07:17,900,え？僕だけですか？メキシコ代表のエレーラ監督が、ヒカルの碁の倉田にずっと見えてたのはw http://t.co/c3MTrF5o1Y
2014-06-24,07:03:33,900,サッカー速報！ブラジル代表対メキシコ代表。４－１でブラジル決勝トーナメント１位通過。メキシコ代表対クロアチア代表は３－１でメキシコが決勝トーナメント２位通過
