date,time,timezone,tweet
2010-06-12,00:28:29,900,ベラはつけ麺がすきなんかい？さがしてみるよRT @mina_k37 @miyatamenji サッカーのメキシコ代表にベラっていうイケメンの選手がいるんですけど、てつじさんにそっくりです！ぜひ見てみてください(^o^)
2010-06-12,00:27:25,900,メキシコ代表、ブランコいまだに代表なんですね〜。37歳すごい！出して欲しい。  #worldcup
2010-06-12,00:26:56,900,メキシコ代表に、ブランコがいる！！！ #2010wc
2010-06-12,00:26:38,900,メキシコ代表にブランコがいる！なんかうれしい。
2010-06-12,00:26:29,900,えっ、日韓のときにも出てたブランコって今大会もメキシコ代表に選ばれてんのか…
2010-06-12,00:26:17,900,え？ブランコってまだメキシコ代表なの？ウイイレ４のときにもいたよｗｗｗ
2010-06-12,00:25:59,900,そいつ、準備運動してるぞ。 RT @kkakakk: メキシコ代表といえばカニばさみのあいつ、もういないのかな。
2010-06-12,00:25:43,900,メキシコ代表ってまだブランコがいるんやな～
2010-06-12,00:23:46,900,どっさんメキシコ代表だったのか。しかしＮＨＫの実況は落ち着いててｲｲﾈ!どっかの安太郎とは違うわ
2010-06-12,00:23:23,900,メキシコ代表のドスサントスってサントスのでかいヤツか？
2010-06-12,00:21:28,900,"メキシコ代表ラファエル・マルケスのあの男臭い濃密な色気は何なんだ！
中南米の伊達男は濃すぎです‼"
2010-06-12,00:21:16,900,おい、メキシコ代表。頑張らないと暗殺されるぞ
2010-06-12,00:20:57,900,メキシコ代表のユニフォーム欲しい、サッカー興味無いけど。
2010-06-12,00:17:42,900,おおーう見事なゴールだ。良い感じで攻めてたのにメキシコ代表は悔しいのう。
2010-06-12,00:17:14,900,@miyatamenji サッカーのメキシコ代表にベラっていうイケメンの選手がいるんですけど、てつじさんにそっくりです！ぜひ見てみてください(^o^)
2010-06-12,00:13:48,900,メキシコ代表、マルケスの安定感と守備を支配するプレーに脱帽。
2010-06-12,00:13:19,900,ブブセラ？ブブゼラ？綴りはvuvuzelaらしいですが、カズーより低音で、まるで羽音みたいですね。スタジアムで聞くと、すごそうだな～。メキシコ代表、大変だろうな～(^^)
2010-06-12,00:12:43,900,メキシコ代表にピーナールがいる((((゜д゜;))))ﾌﾞﾙﾌﾞﾙ
2010-06-12,00:11:19,900,@writer_y_yanai ドスサントスはU17メキシコ代表で活躍しましたが、そのときはバルサです。
2010-06-12,00:10:28,900,"@GG_Shockboy 同意！
ついでに、アイーン国家斉唱も手本にしたい。メキシコ代表やらなかったね。ちょと寂しい。"
2010-06-12,00:10:12,900,2002年のワールドカップ日韓大会で、メキシコvsエクアドルを見て以来、メキシコ代表に惹かれてる。ゴールの気配はあるけど．．。さあ、後半ゴールにつなげられるか？
2010-06-12,00:09:57,900,"開幕カード
メキシコ代表のドス・サントスえぇ〜感じやなぁ〜！
南アフリカも堅さが解れてきたかぁ〜!? #worldcup"
2010-06-12,00:09:37,900,確かきょうだいが10人くらいいたんだよね。過去のメキシコ代表をウィキで探してみますか。RT @kyotojinn: ロドリゴのお兄さんは本当にメキシコ代表だったのかと、ふと思う。
2010-06-12,00:07:19,900,メキシコ代表の11番　ベラ　イケメンだね。
2010-06-12,00:06:59,900,メキシコ代表のグアルダードを少し見てみたい気もする。メキシコのGKペレスは身長の低さがあだにならなければいいけど。ホルヘ・カンポスみたいなプレーが見たいです。
2010-06-12,00:06:51,900,メキシコ代表にドンタコス差し入れしたいｗ
2010-06-12,00:05:31,900,RT @shiohoru_mon_s2  【グループＡ】前半終了　南ｱﾌﾘｶ代表　0-0　メキシコ代表
2010-06-12,00:05:19,900,それは一理あるね。RT @seen8: 周囲に強国があるから鍛えられてるんじゃないかなぁ。クラブレベルも国代表も RT @barca27: かなり昔から言われているのになぜできないんだろう？？RT @gonai: RT @kuro_police: メキシコ代表の #2010wc
2010-06-12,00:02:02,900,ワールドカップ開幕ヽ(´ー｀)ノ日本代表はメキシコ代表を見習って欲しいと思っていたけど、メキシコもゴールが遠いな‥‥‥南アフリカが先制すると面白いかも
2010-06-12,00:01:18,900,@brahman69 メキシコ代表はホント応援したくなるサッカーですよね。散り方も美しいしｗ
2010-06-12,00:00:32,900,RT @jfa_samuraiblue: 【グループＡ】前半終了　南ｱﾌﾘｶ代表　0-0　メキシコ代表 #jfa2010
2010-06-11,23:59:01,900,メキシコ代表のﾌｫｱｰﾄﾞが一人ｲｹめんだああああヽ(ﾟ∀ﾟ)ﾉ　ちょっとﾀｲﾌﾟなんですけど♥(๑☣ˇ㉨☣)♥
2010-06-11,23:58:22,900,【グループＡ】前半終了　南ｱﾌﾘｶ代表　0-0　メキシコ代表 #jfa2010
2010-06-11,23:58:17,900,メキシコ代表は日本代表が最強レベルになった姿だと思う。
2010-06-11,23:58:03,900,緊張感のある素晴らしい試合。メキシコ代表って日本代表よりも平均身長低いんだっけ？一つ一つのプレーの精度がぜんぜん違うけども。理想だよなー。
2010-06-11,23:57:41,900,かなり昔から言われているのになぜできないんだろう？？RT @gonai: RT @kuro_police: メキシコ代表の試合を観るたびに日本代表が参考にすべき戦いかただと思う #2010wc
2010-06-11,23:56:47,900,@naokoken77さん　私も同じく野球の方が好きで、サッカーは詳しくないのですが、Ｗ杯はつい見てしまいます。この試合は体格が小さく日本ぽいメキシコ代表を応援しています（笑）。研さんはどちらか応援してますか？
2010-06-11,23:55:33,900,ワールドカップ、前半のポイントはメキシコ代表の監督でしょうか。コワイ。喰われるかと思った。
2010-06-11,23:55:04,900,日本が目指すべき目標はメキシコ代表だと思う。身体能力は決して高くないが、毎回組織力で勝負してくるから。　#2010wc
2010-06-11,23:54:46,900,う〜ん。メキシコ代表みたいなパスがしっかり通るチームになれば、日本代表はもっと良くなると思うんだ。
2010-06-11,23:53:10,900,Benas noches.　メキシコ代表ドス・サントスくんはバルサのカンテラ育ち！代表に選ばれたのね！かわいい！マルケスもバルサ！アギーレ監督はアトレチコの元監督。４年経ったのね～。今回は人だけじゃなく、戦術的なことも勉強したいなあ。前みたいにビデオ撮れないのが残念。
2010-06-11,23:53:01,900,もしかしてメキシコ代表、平均身長だいぶ低い？
2010-06-11,23:52:18,900,メキシコ代表はやっぱり上手いな。
2010-06-11,23:51:36,900,祝ワールドカップ開幕。初戦、メキシコ代表のドスサントス。その名を聞くと、なんとなくモンハン的な感覚になる。。
2010-06-11,23:49:52,900,私は昔から、日本が参考にするのはメキシコ代表チームだと思っているのですが、JFAはブラジルか欧州しか見ていません。残念な事です。 RT @overjoyed_k: 同感です。 RT @double_h: 日本は最近スペインを見習うようなことを言ってるけど、むしろメキシコを手本にす
2010-06-11,23:48:09,900,メキシコ代表のドス・サントス、、上手いしイケメンやね。
2010-06-11,23:47:36,900,"！！
ブランコってまだメキシコ代表やったんや…。
2002年の日韓大会でカニ挟みしててちょっと話題になったメキシコのエースやねー。
懐かしい…。
ブランコがカニ挟み出した試合でメキシコが負けたことが無いってジンクスは健在なのかしら？ｗ"
2010-06-11,23:46:19,900,ここでメキシコ代表には、「天国と地獄」をどうぞ
2010-06-11,23:46:06,900,低気圧でのボールの延びに少々戸惑ってる感じですかね、メキシコ代表(ﾟ_ﾟ
2010-06-11,23:46:02,900,メキシコ代表、前半でとらないと、南アフリカが点とっちゃうよー
2010-06-11,23:43:12,900,メキシコ代表の崩し、青森山田っぽいな。
2010-06-11,23:42:45,900,オフサイドーー　メキシコ代表ドンマイ＾＾ｂ
2010-06-11,23:42:34,900,ハビエル監督って02年の時も、メキシコ代表監督か……その後はリーガエスパニョーラ。申し分ないじゃんか
2010-06-11,23:41:06,900,メキシコ代表、ＦＷドス・サントス http://bit.ly/dsk7tm
2010-06-11,23:39:37,900,@MOTO_RRR  どうもありがとう。やっつけたよ。メキシコ代表がゴキに見えるよ
2010-06-11,23:39:31,900,〈メキシコ代表〉クロスボール合わないー　メキシコ代表は右サイドでやりすぎだｑ
2010-06-11,23:38:32,900,黒いメキシコ代表初めて見た。GKのペレスまだ代表にいたんだ。たしか身長１７０センチちょっとのはずだった。#2010wc
2010-06-11,23:37:39,900,メキシコ代表監督のアギーレ監督の怒り顔がいまのとこMVP
2010-06-11,23:35:41,900,バルサのメキシコ代表マルケス、FKも蹴るんだね。クラブチームではなかなか蹴る機会ないだろうけど、大したもんですねー。
2010-06-11,23:34:33,900,メキシコ代表、ドス・サントスのドリブル安定してるな
2010-06-11,23:34:23,900,メキシコ代表のユニフォーム、かっこええな～。
2010-06-11,23:33:18,900,メキシコ代表はスペイン、トルコの次くらいに好きだぜ
2010-06-11,23:32:07,900,メキシコ代表といえばカニばさみのあいつ、もういないのかな。
2010-06-11,23:31:51,900,"おっ‼元気？
あの敬礼はいつ見てもカッコイイんだけど 
敬礼しないメキシコ代表初めて見たよ

ところで南アへはいつから行くの？
フブセラ買ってきて！www

RT @hajiuson: @zMuAmBi お久しぶりです！！てゆか、僕もそれすげ-気になりました！！"
2010-06-11,23:29:25,900,こうやってメキシコ代表見る度に日本代表に必要なのは準ワールドクラス程のドリブラーだと分かる…
2010-06-11,23:25:53,900,メキシコ代表のドスサントスは遊んでそうだな♡ #wc2010 #followmejp
2010-06-11,23:25:40,900,メキシコ代表のユニフォームがかっこいい。
2010-06-11,23:25:24,900,メキシコ代表　FW　１７　森泉
2010-06-11,23:25:14,900,ドスサントスがいたｗ、メキシコ代表だったんだなｗ
2010-06-11,23:24:53,900,審判がいっぱいいるのかと思ったら、メキシコ代表だった。
2010-06-11,23:23:24,900,メキシコ代表のサッカー、シブいよなぁ。日本代表はこういうサッカー目指せばいいんじゃないのかなぁ。
2010-06-11,23:23:10,900,6はshowさんでしたっけｗ RT @No_0027: 6番だな。あり得ない動きが出るよ。RT @ashitaka_ht: あざっす！アノアーレでの注目選手は誰すか RT @zyonusan: @ashitaka_ht 注目はメキシコ代表のブランコだよ！37歳で現役代表なんだって
2010-06-11,23:23:10,900,初イエロー　メキシコ代表：フアレス。
2010-06-11,23:22:41,900,@hiza_kozou メキシコ代表の選手ってカンポスしか知らないのです・・・
2010-06-11,23:21:57,900,む。ギジェがいるな。メキシコ代表だったのか。昼にwikipedia見た時アルゼンチンって見た気がするのになあ
2010-06-11,23:21:36,900,運動量が豊富な上に効果的な動きをしているのが素晴らしい＞メキシコ代表
2010-06-11,23:20:51,900,しばらくサッカーと距離を置いてたから、最近のメキシコ代表事情がわからない。
2010-06-11,23:20:48,900,メキシコ代表で知ってるのって　フランシスコ・ロドリゲスぐらいかねぇ・・ (#UltimateUI live at http://ustre.am/is2a )
2010-06-11,23:20:46,900,ブランコとかまだメキシコ代表にいてフイタｗ
2010-06-11,23:20:33,900,メキシコ代表って日本がお手本にすべき国なんだっけか？
2010-06-11,23:20:05,900,俺のメキシコイメージは、デスペラードを初めとしたロドリゲス映画の無法地帯イメージ。まさに荒野のウェスタン  RT @bueru: メヒコといえば8年前のWCんとき丁度ラスベガスに遊びに行っててホテルでメキシコ代表の中継見てたの思い出す
2010-06-11,23:19:15,900,メキシコ代表のスパイクが俺のフットサル用の靴に似てる…！！これは明日いじられる…
2010-06-11,23:19:04,900,あざっす！アノアーレでの注目選手は誰すか RT @zyonusan: @ashitaka_ht 注目はメキシコ代表のブランコだよ！37歳で現役代表なんだって。さっき知ったんだけどね。スタメンにはいないみたい。
2010-06-11,23:18:57,900,メキシコ代表あんまり知らないピエナールってフランスじゃなかった？
2010-06-11,23:18:46,900,ボルヘッティはもうメキシコ代表にいないのか。36歳だしなあ。あのフィジカルの強さと強烈なヘディングはかっこよかった。 #2010wc
2010-06-11,23:18:15,900,メヒコといえば8年前のWCんとき丁度ラスベガスに遊びに行っててホテルでメキシコ代表の中継見てたの思い出す
2010-06-11,23:17:15,900,メキシコ代表、ＤＦマルケス！ http://bit.ly/bm5l2I
2010-06-11,23:17:14,900,日本代表に必要なものが全てメキシコ代表に備わっている｡#jfa2010 #samuraiblue #daihyo #2010wc #football #soccer
2010-06-11,23:17:07,900,ジオバニがメキシコ代表でワールドカップとかバルササポにはたまらんやろうな
2010-06-11,23:14:09,900,マルケス、ドスサントス、ベラ、、、メキシコ代表好き(#^.^#)
2010-06-11,23:13:53,900,W杯開幕。メキシコ代表のアウェーユニ、カッコええ〜。
2010-06-11,23:13:22,900,@ashitaka_ht 注目はメキシコ代表のブランコだよ！37歳で現役代表なんだって。さっき知ったんだけどね。スタメンにはいないみたい。
2010-06-11,23:12:52,900,メキシコ代表はユニもかっこいいし、右腕を水平に構えて国歌を歌う姿も凛々しい。国としては色々複雑なお国事情を乗り越える明るさ、平和な国にはないシャープさ、スマートさ、狡猾さ、意志の強さ、強い男の象徴のような国の代表たち。かっこいいわけだ。
2010-06-11,23:12:09,900,メキシコ代表、Velaがスタメン！うっかり！
2010-06-11,23:12:08,900,メキシコ代表のユニフォームカッコいいな。日本代表のユニフォームは毎回ダサくて泣けてくる…
2010-06-11,23:12:07,900,メキシコ代表を把握しているはずだった俺だがベラとフアレスは知らなかった
2010-06-11,23:10:59,900,マルケスはメキシコ代表だったんか
2010-06-11,23:10:58,900,"南アフリカ代表がメキシコ代表を

相手にシコシコ！！"
2010-06-11,23:10:41,900,メキシコ代表にGOALのあいついねえの？（見てから1日経ってないのに名前忘れた）
2010-06-11,23:08:43,900,メキシコ代表の国歌斉唱、サンダーバードのポーズ(アイ～ンのポーズ？)はしなかったな～。福西崇史の解説を堪能します♪フクさん、ブブゼラの音に負けるな！ #nhk #2010wc
2010-06-11,23:08:13,900,メキシコ代表、ポルトガルに見えるな。
2010-06-11,23:08:05,900,ドスサントス、メキシコ代表に行けたのか・・・、一時期駄目だったような話をしていたような気がするだが　#worldcup
2010-06-11,23:06:15,900,"メキシコ代表の国歌斉唱時の右手のポーズは格好良く見える。
でも、小学生の時はアイーンをしてる様に思ってました。
皆、志村けんを崇拝してるみたいな。
いや、「ケン・シムラ」ですな。"
2010-06-11,23:06:10,900,メキシコ代表のアウェーのユニフォームかっこ良い…
2010-06-11,23:06:02,900,さすがにメキシコ代表としては無理でしょうw  RT @_ILLBOY_: 後半ヘロヘロRなりながらカニ挟みフェイントしてるトコも見たいですけどねｗｗ
2010-06-11,23:05:30,900,ブランコってまだメキシコ代表やってるんだねー。ビックリした！
2010-06-11,23:05:27,900,メキシコ代表ユニにもテックフィットあるのかwww #2010wc
2010-06-11,23:05:21,900,"W杯開幕試合、キックオフ：　頑張れ！メキシコ代表　ドス・三都主　#mex

http://twitter.com/worldcup/worldcupにてTwitter上で展開されるワードカップを閲覧中"
2010-06-11,23:05:08,900,メキシコ代表のアウェーユニフォームカッコよすぎ
2010-06-11,23:05:06,900,メキシコ代表スタメン：1：ペレス、2：ロドリゲス、3：サルシド、4：マルケス、5：オソリオ、6：トラド、9：フランコ、11：ベラ、12：アギラール、16：フアレス、17：ドス・サントス
2010-06-11,23:04:06,900,メヒコ。。。２００２年大分で出会ったメキシコ人のお兄ちゃんと空港向かうリムジンの中でユニフォーム交換したなあ(しみじみ)今でもメキシコシティの自宅で松田仕様の日本代表ユニフォーム持っててくれてるだろうか。私も頂いたメキシコ代表ユニ大切に持ってますよ〜！！って届かないよねorz
2010-06-11,23:03:52,900,メキシコ代表ユニ、草サッカーのチームで流行りそう。
2010-06-11,23:03:35,900,今回、メキシコ代表のセカンドはメキシコ史上初の黒なんですよ。 @tete_room メキシコのセカンドユニは黒なんでしょうか？　かっこいいです
2010-06-11,23:02:30,900,"おや？
今回のメキシコ代表は国家斉唱が例年と違う。いつもは総員がアイ～ん みたいにして胸を張っていたんだが。

南アフリカは選手も観客も誇らし気だ。盛り上がってる！"
2010-06-11,23:02:06,900,手を胸に、水平にかざさないメキシコ代表。ちと寂しい。半端なく音痴なイタリア代表国歌斉唱と並んで楽しみだったのに。
2010-06-11,23:01:41,900,ん？今のメキシコ代表は国歌斉唱の時に敬礼しないのか。いつからしなくなったんだろ？
2010-06-11,23:01:33,900,"それ気になりました！と思ったらサポーターはやってましたね。
RT @amanoya: メキシコ代表はアイーンってやらないのね。"
2010-06-11,23:01:27,900,あれっ？メキシコ代表国歌斉唱のときのお決まりのポーズしてない、と思ったらサポーターはやってたね。
2010-06-11,23:01:15,900,メキシコ代表メンバー（2010/5/31発表）→  http://members.jcom.home.ne.jp/wcup/mexico.htm
2010-06-11,23:00:19,900,メキシコ代表は志村けんが好きらしいなぅ
2010-06-11,23:00:19,900,その人、メキシコ代表の人だよきっと。RT @yashinomiwokuu: 緑の Tシャツのあんちゃんがゲロってる
2010-06-11,22:59:44,900,メキシコ代表以外にしょうゆ顔　きらいじゃないぜ…　あと国家かっけえ
2010-06-11,22:59:35,900,メキシコ代表はアイーンってやらないのね。
2010-06-11,22:59:27,900,あれ？メキシコ代表、国歌で右腕を左胸に。。。観客はやってるなぁ。
2010-06-11,22:59:15,900,メキシコ代表のGK背が低いなあ。スタメンで一番小柄に見える。
2010-06-11,22:59:14,900,メキシコ代表のイケメン率がハンパないことに気づいた。
2010-06-11,22:59:08,900,さて、開幕ですがメキシコ代表のアウェーユニ、黒基調とは珍しい。
2010-06-11,22:58:41,900,何故メキシコ代表に対して上から目線？＞解説
2010-06-11,22:58:40,900,メキシコ代表、アイーンポーズをしない…だと…？
2010-06-11,22:58:39,900,メキシコ代表のユニフォームかっこいい；；
2010-06-11,22:58:09,900,メキシコ代表の黒ユニかっけぇ〜。
2010-06-11,22:57:48,900,メキシコ代表って国歌斉唱の時、皆胸に手を横にむけて垂直に当てて歌うのよね。ワールドカップ９４の時の記憶ｗ
2010-06-11,22:56:38,900,原色は仕方ないにしても、メキシコ代表が黒いユニとは｡｡｡RT @yamaphoo: 色も原色いっぱい。目にきついにょ！RT @pay_0704: 確かに！やかましいわぁ…公害だろ！？ｗRT @yamaphoo: ねっ！でもブーブーやかましぃスタジアムだわぁ～ｗ
2010-06-11,22:55:37,900,ついでにメキシコ代表のGドスサントスは俺のウイイレチームにいる
2010-06-11,22:51:52,900,@nishidak0705 ワールドカップ南アフリカ大会がいよいよ始まりましたね。南アフリカ代表対メキシコ代表はなかなか好ゲームかと思います。楽しみですね。
2010-06-11,22:51:21,900,日韓W杯の時に買ったメキシコ代表応援Tシャツまだ着てるなー、プリントがマスカラスになってんの。
2010-06-11,22:49:30,900,南アフリカ、メキシコ代表登場！アンセム、テンション上がる！！ #nakata_juutainimakikomare
2010-06-11,22:49:22,900,メキシコ代表ってちっちゃいな！何か応援したくなってしまう。
2010-06-11,22:49:12,900,メキシコ代表 ブランコ、今大会も出るのか！もう40歳半ばだろ！と思ってたら同い年！ちょw
2010-06-11,22:49:05,900,#2010wc #worldcup メキシコ代表の11番(カルロス･ベラ)がかっこいい
2010-06-11,22:48:34,900,ドスサントス、メキシコ代表に選ばれてたんだな。バルサ時代よりも体格よくなった感じ。面構えもよくなった！
2010-06-11,22:48:20,900,吹いた（笑） 今度からそういう目で見てしまいそうだ… RT @_cocos_: メキシコ代表の「ドスサントス」がボス級の強さに思えるモンハン脳ｗ
2010-06-11,22:45:22,900,前回大会のアルゼンチン戦を見て以来　メキシコ代表のファン　素晴らしいサッカーをしてた　今回もそう願う　頑張れメヒコ！　#mex
2010-06-11,22:44:54,900,【W杯】さすがアフリカン、スタジアムには犯罪大国の空気も感じられず陽気な良い雰囲気が伝わってくる。開幕戦に登場のメキシコ代表。メキシカンの濃い顔好きは4番マルケス、若くて笑顔がかわいい11番ベラ、14番エルナンデスにも注目です。サッカーに興味なくてもこの雰囲気楽しんでほしいなぁ。
2010-06-11,22:44:48,900,矢口「小さい頃からメキシコ代表のだいファンで...」
2010-06-11,22:44:18,900,RT @haradamu: メキシコ代表にヒントがあるはず！！
2010-06-11,22:43:21,900,メキシコ代表ってことは、アステカ太陽の五戦士がいるはず。
2010-06-11,22:43:14,900,"#2010wc メキシコ代表に
“かにバサミ“ブランコがまだいる！"
2010-06-11,22:43:12,900,えっ？マジすか？たしか30後半のはずなのにｗｗ RT @matsumotobatch: うええええブランコまだメキシコ代表なん！？　ゴイスー。
2010-06-11,22:42:59,900,メキシコ代表の注目選手は、ドスランポスとブランゴだそうです。。モンハンか！
2010-06-11,22:42:48,900,あ、俺、メキシコ代表の方が選手多く知ってるなぁ。でも、南アフリカがんばれ。
2010-06-11,22:42:29,900,メキシコ代表のブランコまだ現役だったんだ！ベテランがんばるねぇ
2010-06-11,22:41:59,900,京都×メキシコテキーラ会議、熊野神社、エルラティーノにて。ハバネロ×男前豆腐をつまみにテキーラ。そしてWC、メキシコ代表を応援したい京都中のメキシコ人が終結して収集がつかない〜 http://yfrog.com/5ngo3hj http://yfrog.com/0pdp3yj
2010-06-11,22:41:36,900,メキシコ代表にまだブランコおったｗｗｗいま何歳よ・・・
2010-06-11,22:41:35,900,メキシコ代表は、マルケスやドスサントス以外に、ブランコがいた！ドスサントスの弟もW杯て見たかったなー。
2010-06-11,22:41:24,900,FWブランコがメキシコ代表に選ばれてる！37歳、がんばるな〜。
2010-06-11,22:41:23,900,メキシコ代表、ブランコ選手。３７歳で現役で代表ってすごいな。注目だ。と、思ったらスタメンでは無いのね。いつ出てくるかな。 #wordcup #rsa  #mex  #esp
2010-06-11,22:41:21,900,メキシコ代表の「ドスサントス」がボス級の強さに思えるモンハン脳ｗ
2010-06-11,22:41:07,900,メキシコ代表のブランコまだいたんかーい(ﾟoﾟ;; ドスサントスは同い年なので注目。ブランコと16歳差…
2010-06-11,22:40:31,900,ブランコまだメキシコ代表なんだ
2010-06-11,22:40:27,900,ってかブランコってまだメキシコ代表にいたんだｗ
2010-06-11,22:40:21,900,ブランコってまだ(メキシコ)代表だったんだ
2010-06-11,22:40:15,900,メキシコ代表はマルケス、ブランコ、ドスサントスぐらいしか知らない私サッカー使い
2010-06-11,22:40:10,900,メキシコ代表にヒントがあるはず！！
2010-06-11,22:40:10,900,メキシコ代表の国歌斉唱の時のスタイルが格好良くて好き　#mex #worldcup
2010-06-11,22:39:50,900,メキシコ代表のブランコってまだいんの！？すげーな！
2010-06-11,22:39:48,900,ブランコ（メキシコ代表）ってまだいるんだな。すげーなあｗｗ
2010-06-11,22:39:42,900,うおお、ブランコ今もメキシコ代表だったのか！
2010-06-11,22:39:41,900,ブランコがまだメキシコ代表にいることにびっくりｗ
2010-06-11,22:39:39,900,メキシコ代表のドスサントス、を「ドスランポス」に読み間違えた。うん、狩人脳。
2010-06-11,22:39:39,900,うええええブランコまだメキシコ代表なん！？　ゴイスー。
2010-06-11,22:39:26,900,サンチェスもボルヘッティもメキシコ代表からいなくなったけど今回はどんなチームに仕上がっているんだろう
2010-06-11,22:39:18,900,メキシコ代表ブランコもう37歳か！
2010-06-11,22:39:17,900,サッカーメキシコ代表は、地味にFIFAランクがかなり上だからねえ…知らなかったけど
2010-06-11,22:37:02,900,"メキシコ代表歴代ユニフォームはこちら！　LEVI'S→adidas→UMBRO→ABA SPORT→GARCIS→atletica→NIKE→adidas
Mexico national football team kit chronicle
http://goo.gl/Blk7"
2010-06-11,22:33:55,900,メキシコ代表って予選強いよね #jpn
2010-06-11,22:30:16,900,22:40 NHK総合 FIFAワールドカップグループA#1 南アフリカ代表-メキシコ代表
2010-06-11,22:28:29,900,メキシコ代表こそ日本代表が目指すべきモデルと思っていたのだけれど
2010-06-11,22:28:01,900,メキシコ代表、楽しそうにアップ中。　#2010wc
2010-06-11,22:23:55,900,メキシコ代表ブランコ！みんな真似した蟹バサミ。
2010-06-11,22:22:37,900,４年前のメキシコ代表の監督がしていたネクタイはカッコよかった。
2010-06-11,22:21:09,900,開催国には悪いですがmexico応援て決めてます。ゆくゆくは日本代表はメキシコ代表みたいになって欲しいんすー( ´ ▽ ` )ﾉ
2010-06-11,22:20:41,900,メキシコ代表。MF登録は3名！！！って本当！？
2010-06-11,22:20:18,900,22:25 スカチャンHD799[e2] FIFAワールドカップグループA#1 南アフリカ代表-メキシコ代表
2010-06-11,22:20:16,900,22:25 スカチャン181 FIFAワールドカップグループA#1 南アフリカ代表-メキシコ代表
2010-06-11,22:20:14,900,22:25 スカチャンHD191 FIFAワールドカップグループA#1 南アフリカ代表-メキシコ代表
2010-06-11,22:15:33,900,小難しいことは置いといて、これからメキシコ代表の活躍をみます。
2010-06-11,22:15:09,900,メキシコ代表、FW登録8人て多いな。あのブランコもいるよ。すごいね。選手名鑑見ています。 #daihyo
2010-06-11,22:07:04,900,"さあメヒコの試合始まるぞ！サッカーファンの皆さん、日本のお手本として最適なメキシコ代表の戦いっぷりをしっかり目に焼き付けましょう！地上波で見れるのは（おそらく）4年に一度ですから、見逃せませんぜ！
(;`Д)/"
2010-06-11,22:06:44,900,メキシコ代表の注目選手はサンティアゴ・ムネス
2010-06-11,22:04:07,900,メキシコ代表　http://bit.ly/cYRd4d
2010-06-11,22:03:15,900,11ベラ、17ドスサントス、スタメン。DF登録が6人出てますね・・イングランド戦で非常に良いサッカーをしていたのでメキシコ代表には注目しております。RT @tete_room: メキシコ　1/2/3/4/5/6/9/11/12/16/17 #football
2010-06-11,21:57:38,900,メキシコ代表、あのブランコがまた入ってる。37歳だとか。スタメンじゃないけど、すごい。
2010-06-11,21:32:47,900,W杯のため早く帰る。おそらくメキシコ代表への注目が日本でもっとも集まる日になる。民放じゃないので「マルケスはバルセロナ所属です」などとメジャーチーム所属ということで関心を集めさせる実況はしないかな。あれ嫌いなんだわ。 #daihyo #2010wc
2010-06-11,21:29:24,900,彼らのｼｮｰﾄﾊﾟｽサッカーは面白い。 RT @yuwasa: 意外と今日はフランス‐ウルグアイよりも南アフリカ‐メキシコの方が楽しみだったりするｗメキシコ代表かなり好きだからｗ
2010-06-11,21:12:00,900,意外と今日はフランス‐ウルグアイよりも南アフリカ‐メキシコの方が楽しみだったりするｗメキシコ代表かなり好きだからｗ
2010-06-11,21:02:53,900,"ふもっふももも！(メキシコ代表側での注目選手はドス・サントス!
FCバルセロナ・アトレティック(バルサの下位チーム)のMFなのぜ！フリーキックが要注意！)"
2010-06-11,20:53:02,900,@NIN_NIN_x メキシコ代表にんにんさんおかえりです！　#ita
2010-06-11,20:52:58,900,そろそろ帰ろ。メキシコ代表は日本代表が目指すべき方向性の一つだと思ってます。試しに実験タグ#jpn
2010-06-11,20:50:22,900,開幕戦は南ア－メキシコ｡｡メキシコ代表と南アに誰いるか把握してないから見ながら誰に注目かつぶやく
2010-06-11,20:39:37,900,そういえば双方ともきっとサプライヤーがRT @adidasFTB_jp 2010 FIFAワールドカップ南アフリカ大会は、開催国「南アフリカ代表」対「メキシコ代表」の開幕カードで幕開けます。初のアフリカ大陸の開催ということで、今からワクワク・ソワソワでございます！
2010-06-11,20:28:00,900,メキシコ代表はかなり手強い
2010-06-11,20:18:12,900,南ア代表パレイラ監督『これ以上フィットしてるチームはない。』。メキシコ代表アギーレ監督『あらゆる点から見てピークに達している。』。テンション上げさせてくれるじゃないか。お前さんたち。
2010-06-11,20:05:45,900,W杯開幕戦からメキシコ代表の超カッコいい国歌演奏時のポーズが見れるよ。全員が右手を胸の位置で水平に曲げたポーズで歌う姿に毎回ゾクッとする。観てる方も勇気が湧いて来て感動的です。http://twitpic.com/1vs5zi
2010-06-11,20:01:23,900,"ヴェラちん出るのかな？
メキシコ代表っていまいち把握してないんだよね(･･;)"
2010-06-11,19:57:20,900,まあ、なんだかんだで毎回、日本代表よりメキシコ代表とかを応援してしまう私である。
2010-06-11,19:41:05,900,【NEWS】メキシコ代表監督、打倒南アフリカ！　「友達作りや観光のために来たんじゃない」 #2010wc http://soccer.skyperfectv.co.jp/worldcup/p/detail.php?id=201006110434
2010-06-11,19:40:38,900,【NEWS】メキシコ代表監督、打倒南アフリカ！　「友達作りや観光のために来たんじゃない」 #sbm_wc #2010wc http://bit.ly/sbm-wc
