date,time,timezone,tweet
2010-06-20,21:12:44,900,みんなで三顧の礼だ！ RT @scouse_jp:俺も彼を次期日本代表監督に推したい！　チリ代表ピエルサ監督　 http://bit.ly/dmBY3Y
2010-06-20,20:53:30,900,http://number.bunshun.jp/articles/-/30197 ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。(1/4) - Number Web : ナンバー
2010-06-20,20:38:19,900,[B!] 「もし対戦相手が2トップで攻めてくるのなら、DFの1人を中盤に上げる。相手のFWよりも1人多くDFを置きながら、常に攻めることを念頭に置いてプレーする」 http://bit.ly/9bDIDy ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。(1/4) ...
2010-06-20,20:34:07,900,同意。チリのサッカーはおもしろい。日本を率いてどういうサッカーを見せてくれるのか興味がありますね。RT @scouse_jp 俺も彼を次期日本代表監督に推したい！　チリ代表ピエルサ監督　 http://bit.ly/dmBY3Y
2010-06-20,20:25:06,900,RT @soccerss: ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。(1/4) - Number Web : ナンバー: 出場32カ国の中でも、チリの攻撃サッカーは異彩を放つ。 その指揮官ビエルサも、今大会最も特異な... http://bit.ly/cT9xR7
2010-06-20,19:59:16,900,＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。(1/4) - Number Web : ナンバー: 出場32カ国の中でも、チリの攻撃サッカーは異彩を放つ。 その指揮官ビエルサも、今大会最も特異な監督の1人だろう。 奇人... http://bit.ly/cT9xR7
2010-06-20,19:19:22,900,RT @numberweb [最新コラム] ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。 http://bit.ly/aXIfLN
2010-06-20,19:00:00,900,俺も彼を次期日本代表監督に推したい！　チリ代表ピエルサ監督　 http://bit.ly/dmBY3Y
2010-06-20,18:31:12,900,[B!] ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。(1/4) - Number Web : ナンバー http://number.bunshun.jp/articles/-/30197
2010-06-20,18:24:55,900,ファイト！ ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。 http://dlvr.it/1spnQ #sports
2010-06-20,18:24:51,900,＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。 http://dlvr.it/1spnR
2010-06-20,18:18:55,900,[最新コラム] ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。 http://bit.ly/aXIfLN
2010-06-20,18:17:53,900,Number【欧州】 ＜チリ代表を変えた指揮官＞ 奇人ビエルサと攻撃絶対主義。 http://bit.ly/aXIfLN
2010-06-20,17:51:28,900,次期日本代表監督は、是非チリ代表のビエルサ監督に！
2010-06-20,02:57:24,900,チリ代表はホントに楽しみ。…何だかんだで次の試合まで起きてられたなぁ。
2010-06-19,23:47:33,900,後半は別の試合観ます。ここまで観たチームの中では、チリ代表が抜きん出て面白いサッカーするな～。
2010-06-19,16:21:55,900,今3日前のハイライト見てるんだけどチリ代表にマティ・フェルナンデスがいるのに今気が付いた。かなり期待してたけど結局最後までビジャレアルではパッとしなかったな #worldcup #villarreal
2010-06-19,00:50:21,900,ブログの記事を書きました　【タイトル：1998年フランス大会以来のワールドカップ出場となるサッカーチリ代表。南米予選での順位は? 】　URL:http://footballdaddy.blog44.fc2.com/blog-entry-885.html #20
2010-06-19,00:34:34,900,1998年フランス大会以来のワールドカップ出場となるサッカーチリ代表。南米予選での順位は? コカ・コーラパーク 第3回クイズ選手権 http://goo.gl/fb/gJf96
2010-06-18,22:07:53,900,この間のeuroでは、我らがアルシャビンが発掘された　このワールドカップでは誰が活躍するのか　僕はチリ代表のアレクシス・サンチェスに注目してます　この間の試合で彼はキレキレで素晴らしかった　是非我がアーセナルに来てほしい・・・
2010-06-18,21:39:39,900,カードで思い出したが！うちヒメネス君は、チリ代表にいたか？
2010-06-18,18:11:39,900,子門三郎佐 RT @k_ocd: 米良ー @Tsubasa283 チリ代表にハラさんがいた @tommy0158 江藤、凸 @Tsubasa283:倉内、ハルナ @keysasa カシラギ、カイタ、ケイタ、カイト、セナ、ほかに日本風の名前のサッカー選手って誰がいるだろう？
2010-06-18,18:09:38,900,マゼンベのキディアマが桐山って言われてた RT @k_ocd: 米良ー RT @Tsubasa283: チリ代表にハラさんが RT @tommy0158: 江藤、凸 QT @Tsubasa283:倉内 RT @keysasa: 日本風の名前のサッカー選手って誰がいるだろう？
2010-06-18,17:54:37,900,米良ー RT @Tsubasa283: チリ代表にハラさんがいた RT @tommy0158: 江藤、凸 QT @Tsubasa283:倉内、ハルナ RT @keysasa: カシラギ、カイタ、ケイタ、カイト、セナ、ほかに日本風の名前のサッカー選手って誰がいるだろう？
2010-06-18,17:39:12,900,チリ代表にハラさんがいた RT @tommy0158: 江藤、凸 QT @Tsubasa283:倉内、ハルナ RT @keysasa: カシラギ、カイタ、ケイタ、カイト、セナ、ほかに日本風の名前のサッカー選手って誰がいるだろう？
2010-06-18,17:11:03,900,今日はソウルフラワーユニオンのLIVE｡W杯でチリ代表が頑張ってるし、平和に生きる権利♪やって欲しいなぁ～
2010-06-18,11:20:51,900,ﾏﾝUがﾁﾘ代表のｻﾝﾁｪｽ獲得に動くかぁ。まだ噂程度だろうけど。確かにｲｲ動きしてたけど、ﾙｰﾆｰのﾊﾟｰﾄﾅｰとなりえる選手獲得してほしいなぁ。
2010-06-18,08:56:52,900,はじめまして。ナイスな情報ありがとーございます。早速読んでみます。RT @chizurufgarcia: 昨日発売の「ナンバー」6/25臨時増刊号に「奇人ビエルサと攻撃絶対主義」を寄稿しています。チリ代表とビエルサ監督に興味をお持ちの方はぜひご一読を！
2010-06-18,08:03:52,900,そういえばTBSでホンジュラス-チリ戦の直前、チリ代表のVTRで水樹奈々がナレーションやってたなあ。
2010-06-18,07:43:47,900,チリ代表選手のヘディング。ボールが歪みます。 #worldcup http://yfrog.com/83mnevj
2010-06-18,00:17:19,900,昨日発売の「ナンバー」6/25臨時増刊号に「奇人ビエルサと攻撃絶対主義」を寄稿しています。チリ代表とビエルサ監督に興味をお持ちの方はぜひご一読を！
2010-06-17,23:04:07,900,チリ代表のレプリカを買ってしまおうかどうしようか考え中・・・かなり欲しい
2010-06-17,22:50:21,900,@Shiba_Mitsuba 岡田監督がビエルサ監督率いるチリ代表が好きで、この２年で２回位日本代表はチリと対戦してるんですよ。ブラジル、アルゼンチンと比べると選手が小粒なので点があまり入らなかったけど、やっているサッカーは本当に面白いです。台風の目になりうるチームだと思います。
2010-06-17,21:48:53,900,今日は駄洒落デーでしょうか？TLまた鉄砲水ですよ（笑） RT @imasa2188: 風呂ったー、汗で(元チェコ代表)ネドベドだったのが、肌が(元チリ代表)サラスになったー。ウマイ！！
2010-06-17,21:44:56,900,風呂ったー、汗で(元チェコ代表)ネドベドだったのが、肌が(元チリ代表)サラスになったー。ウマイ！！
2010-06-17,20:16:50,900,"@worldsoccerking 

自分はチリ代表のマティアス・フェルナンデスとアレクシス・サンチェスがとても印象に残ってます。
この二人を中心に今後もチリ代表が旋風を起こしてくれると思います(*^-^)b
#wsk_wc"
2010-06-17,19:49:43,900,どうしてチリ代表にピサーロ選ばれてないの？今シーズンのパフォーマンスすごく良かったじゃん。
2010-06-17,19:19:13,900,@harucameraチリ代表もイケヅラいますよ
2010-06-17,18:25:35,900,"シメリケ

チリ代表にいそうだ"
2010-06-17,18:02:34,900,チリ代表は98年に一回も勝たなくて予選突破したのか。それもすげーな。
2010-06-17,17:50:14,900,18:00 NHK衛星第一 FIFAワールドカップグループH#15 ホンジュラス代表-チリ代表
2010-06-17,16:48:19,900,チリ代表の活躍と地震復興を祈願して、というわけではないが（多少はある）、最近のわが家の定番ワイン「コノスル」を何本か注文した。コノスルのリセルバは、千円しないのに、四、五千円以上のフランス・ワインを軽く凌駕しているね。とくにゲベルツは、最上のアルザス・ゲベルツに匹敵。
2010-06-17,15:46:21,900,記事で一番興味深かったのはチリ代表の記事だ。スイスはスペインに守備を固めて勝ったが、この記事を信じるならチリは超攻撃的布陣でスペインに挑むだろう。南米予選2位の攻撃力は本物に違いない。GLの流れでは温存されるかも知れないがその時はスペインが姿を消す時だ。
2010-06-17,14:55:57,900,サッカーW杯の話をしてたらブラジル人の方にチリ代表っぽい顔だって言われた。。どーりで岡田JAPANに呼ばれない訳だ！！
2010-06-17,14:48:10,900,@sac0916 チリ代表!?(￣□￣;)!!徳島では絶対に手に入らないだろうけど…名古屋なら有るかもね～!!俺はドイツ代表が欲しい(≧∀≦)番号はラーム！W杯レベル…俺なら福山雅治やB'zのLIVEのテンションだねd=(^o^)=b鼻血出そう!!(笑)
2010-06-17,14:33:41,900,ぼんくら  今度のチリ代表の試合いつなのら〜 http://twitpic.com/1xgeje
2010-06-17,14:25:38,900,昨日のサッカー  チリ代表すごぉかったね！高校時代の体育授業のサッカーみたい。みんなで「あがれ〜」「まもれ〜」まるでスポ根漫画！チリ代表から目がはなせません！
2010-06-17,13:33:46,900,とんでこわいチリ代表 Kinyou とんでも相性☆彡
2010-06-17,13:21:09,900,チリ代表のビエルサ監督「目標はグループリーグ突破だ」: １６日の試合でホンジュラスを１−０で破り、４８年ぶりにワールドカップでの勝利を手にしたチリ代表のマルセロ・ビエルサ監督は、「われわれの目標はグループリーグ突破だ」と語り、勝... http://bit.ly/b1D4Dh
2010-06-17,13:19:53,900,はい、「Mark González」のユニフォームは大切に着ております。昨年チリ代表が来日した際には、フクアリまで着て行きました！ RT @yoyoatc: 今のユニフォームはブルックス。更にレア。ゴンザレスかなんかのあげませんでしたっけ？今のモデルはシンプルで結構好きです。
2010-06-17,13:12:49,900,(@fbnws)[Sportsnavi] チリ代表のビエルサ監督「目標はグループリーグ突破だ」: １６日の試合でホンジュラスを１−０で破り、４８年ぶりにワールドカップでの勝利を手にしたチリ代表のマルセロ・ビエルサ監督は、「われわれの目標はグルー... http://b...
2010-06-17,13:12:17,900,[Sportsnavi] チリ代表のビエルサ監督「目標はグループリーグ突破だ」: １６日の試合でホンジュラスを１−０で破り、４８年ぶりにワールドカップでの勝利を手にしたチリ代表のマルセロ・ビエルサ監督は、「われわれの目標はグルー... http://bit.ly/9fgOJP
2010-06-17,13:12:15,900,【NEWS】 チリ代表のビエルサ監督「目標はグループリーグ突破だ」 http://bit.ly/9fgOJP
2010-06-17,13:12:13,900,[soccer] チリ代表のビエルサ監督「目標はグループリーグ突破だ」 http://tinyurl.com/285phl6
2010-06-17,13:12:11,900,チリ代表のビエルサ監督「目標はグループリーグ突破だ」: １６日の試合でホンジュラスを１−０で破り、４８年ぶりにワールドカップでの勝利を手にしたチリ代表のマルセロ・ビエルサ監督は、「われわれの目標はグループリーグ突破だ」と語り、勝... http://bit.ly/9Y1Oc6
2010-06-17,12:47:59,900,/ チリ代表のビエルサ監督「目標はグループリーグ突破だ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100617-00000008-spnavi-socc
2010-06-17,12:39:55,900,今のユニフォームはブルックス。更にレア。ゴンザレスかなんかのあげませんでしたっけ？今のモデルはシンプルで結構好きです。RT @roberto_abelino: チリ代表といえば、思い出すのが98年フランス大会でのユニフォーム。当時は珍しかった、リーボック社製のユニで登場。
2010-06-17,12:20:42,900,[Y!スポーツ]チリ代表のビエルサ監督「目標はグループリーグ突破だ」（スポーツナビ） http://bit.ly/cbCrXv
2010-06-17,12:15:14,900,チリ代表のビエルサ監督「目標はグループリーグ突破だ」 :: http://bit.ly/aSTtvM
2010-06-17,12:01:21,900,@hiroyuki1965 きっとサッカー好きな人だけが知っていて、一般の人たちまで知れ渡っていなかったんでしょうネ。チリ代表の試合をナショナル・スタジアムで観戦後、何とロッカー・ルームまで連れて行ってもらい、試合で着用したユニをもらいました。選手たちに聞いてみればよかった…。
2010-06-17,11:49:51,900,チリ代表のビエルサ監督「目標はグループリーグ突破だ」（スポーツナビ） http://dlvr.it/1mz8P
2010-06-17,11:39:13,900,チリ代表のビエルサ監督「目標はグループリーグ突破だ」（スポーツナビ）:  http://tinyurl.com/37ehrjt
2010-06-17,11:37:34,900,【サッカー】チリ代表のビエルサ監督「目標はグループリーグ突破だ」 http://tinyurl.com/3ymgbla
2010-06-17,11:19:09,900,チリを訪れた際にこの話をしたら、チリ人は誰も知らなかった。「ヘリコプター」って誰が呼んでいたんだろう？スペイン人かな？ RT @bootsroom: チリ代表といえばやっぱりこの男、ヘリコプターの異名を持つ・・・。http://www.syuu9.com/product/1362
2010-06-17,11:07:03,900,Hグループは面白い！　チリ代表のサッカーが素晴らしい！
2010-06-17,10:24:49,900,チリのサッカーに酔いしれ、スイスの守備に興奮した一日。チリ代表といえばやっぱりこの男、ヘリコプターの異名を持つ・・・。http://www.syuu9.com/product/1362
2010-06-17,10:02:46,900,昨日チリ代表が勝ったことでチリの人々も喜んでるだろうね。大地震の後だからなおさら。。。サッカーの力。スポーツの力は果てしない。。。
2010-06-17,09:43:27,900,"W杯全チームを見て戦術面で最も興味を引かれたのはチリ代表。彼らのサッカーはどこの誰とも似ていないオリジナルである分、大変に魅力的。
これがビエルサ流""ラ・マキナ""というものか…。"
2010-06-17,09:16:10,900,@showzy7911 もちろんｶﾞﾝﾊﾞユニ持ってますよ♪というか、2006年のｗ杯以来、ﾕﾆ集めがﾏｲﾌﾞｰﾑでして。ﾚﾌﾟﾘｶは高額やから、そんなに買えないけどね。今はﾁﾘ代表ﾕﾆが欲しい！！！
2010-06-17,08:40:05,900,"試合日程を更新 ウルグアイ代表,南アフリカ代表,チリ代表,ホンジュラス代表,スイス代表,スペ... http://soccer.phew.homeip.net/schedule/match/list/"
2010-06-17,08:20:28,900,人の記憶とは曖昧な物ですね。昨日のチリ代表のサッカーが面白いと評判ですが、48年ぶりの勝利だと言ってる。あれ？98年は？？有名なコンビの活躍でベスト16まで行ったのを覚えてるんだけど...調べたら予選3試合引分けでした。そう言えばそうでした。
2010-06-17,08:05:14,900,"チリ代表 評判よさそうだね
ビエルサさん うちの代表いかがですかねぇ
でも相当変わり者みたいなんで、吸収力の高いハラヒロミとセットでいかが？"
2010-06-17,08:01:14,900,スペインが負けた事ばかりチリ48年ぶり勝利ですよ！と…今日川越でチリ代表ユニの男がいたら私だ。
2010-06-17,05:54:38,900,【動画】ホンジュラス×チリ[ワールドカップ2010]: 2010年6月16日のFIFAワールドカップ2010南アフリカ大会/グループリーグ、ホンジュラス代表vsチリ代表戦のユーチューブ速報映像です。試合結果は0 - 1でチリが勝ち… http://goo.gl/fb/jMKHq
2010-06-17,04:22:55,900,♪チリ人も地に落ちたな   &gt;&gt; 48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」  http://mokuba.biz/2c/?i=1276705655gp #サッカー
2010-06-17,03:48:03,900,48年ぶりの勝利でチリ代表はチリ地震からのチリ復興へのシンボルになりましたね。 RT @naohisa1971: チリがW杯で48年ぶりに勝利？！ http://ht.ly/17Lrx5
2010-06-17,02:49:43,900,"[Tw][サッカー][チリ]
【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「…
http://twitter.com/2NN/statuses/16319911003"
2010-06-17,01:57:11,900,@sophie_jp @maxtakano あの頃のチリ代表面白かったですよね〜。そういえばフランスW杯では予選リーグ全引き分けで、次にブラジルに負けだったですね...　だから48年ぶりとかなんですね
2010-06-17,01:50:12,900,スポーツ新聞ソースだけどビエルサ現チリ代表監督も次の日本代表監督候補なんだってさ
2010-06-17,01:42:03,900,2NN 【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」:  http://bit.ly/bYpaVF
2010-06-17,01:40:19,900,【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」 http://dlvr.it/1mHJq
2010-06-17,01:38:05,900,@Bay_Blue ZaZaコンビがいたころのチリ代表が一番好きでした！試合みているだけでワクワクしてましたよ♪
2010-06-17,01:37:54,900,【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」 http://dlvr.it/1mHCM
2010-06-17,01:37:13,900,【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」 http://live28.2ch.net/test/read.cgi/mnewsplus/1276705655/
2010-06-17,01:31:43,900,[2NN] 【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」:  http://url4.eu/4arpD
2010-06-17,01:29:07,900,【サッカー/W杯】48年ぶり勝利のチリ代表・ビエルサ監督「チリは常に攻撃的だ」「もっとゴールが取れたと思う」 http://www.2nn.jp/mnewsplus/1276705655/
2010-06-17,01:16:37,900,今夜はチリ代表もよかった（後半しか見てないが）。スペイン大丈夫かな…
2010-06-17,00:47:48,900,チリ代表の監督、あだ名が「ロコ」っていうのか！！…えっ、狂人って意味なの！？
2010-06-17,00:02:40,900,[Qoly] チリ代表 スタメン採点表 （vs ホンジュラス戦） http://bit.ly/dgo8hn #daihyo #crow2010
2010-06-16,23:31:05,900,"北朝鮮代表、チリ代表、ホンジュラス代表のユニフォームのメーカー
 [ http://twitter.com/ttdragon0122/status/16310186610 ]"
2010-06-16,23:29:57,900,【急募】北朝鮮代表、チリ代表、ホンジュラス代表のユニフォームのメーカー
2010-06-16,23:23:06,900,そうそう、Ｗ杯でチリ代表が勝ちましたね！　４８年ぶりの勝利、本当におめでとうございます。
2010-06-16,23:21:33,900,チリ代表勝ってほんとよかったー(;ω;)! チリの皆さんが早く復興しますように(&gt;_&lt;)
2010-06-16,23:16:43,900,ホンジュラス VS チリ戦のチリ代表の採点です。サンチェスを筆頭に攻めに攻めまくったフットボール、素晴らしかったです。 http://bit.ly/au6Y6B #wc2010
2010-06-16,22:56:13,900,マルセロ・ビエルサ、チリ代表、解説出演の巻誠一郎、そして江尻サッカー…これらのキーワードから突如生まれた議論が、真夜中にジェフサポーター達を熱くさせるのだった。フットボール・イズ・ドラッグ
2010-06-16,22:49:54,900,"@ENEL_in_the_Sky  ビエルサが完成させたチリ代表のサッカー、正直に凄いの一言ですね。
このスタイルが、どこまで上がって行くのか楽しみです。"
2010-06-16,22:46:18,900,RT @jfa_samuraiblue 【グループH】試合終了　ホンジュラス代表　0-1　チリ代表 #jfa2010
2010-06-16,22:45:42,900,@_momijiya おっと、おかえりなさい、というよりこんばんは。チリ代表の攻撃が芳醇すぎてスペインの前にお腹一杯になりかｋ（ｒｙ
2010-06-16,22:45:08,900,チリ代表、やったね～♪　大地震で大変だったチリの皆さんも今頃は、HAPPYなひと時をお過ごしのことでしょう…おめでとうございま～す♪
2010-06-16,22:43:59,900,チリ代表の3番、ポンセね。
2010-06-16,22:38:39,900,02年はアンブロでした。ブルックスはクラブでも採用チームが心当たりません RT @yaoya_dekin: ｢チリ＝リーボック｣で止まってました ユニフォームもササ時代の印象が強いですね RT @a7m2alpha: 逆にチリのブルックスは、チリ代表くらいしか見たことない。
2010-06-16,22:37:42,900,"チリ代表、おめでとう‼
地震の被災者を勇気づける勝利だ"
2010-06-16,22:36:12,900,見て驚きました。ランニンググッズ持ってます。 http://ow.ly/1ZdXk RT @super_Q_sama: BROOKSみたいです。RT @kazu_8 チリ代表のユニ、サプライヤーってどこ？見た事ないんですが... #2010wc
2010-06-16,22:35:49,900,会いましたねぇ。懐かしい。RT @roberto_abelino: 交代出場で入ったチリ代表のパブロ・コントレラスは、2000年シドニー五輪の銅メダリスト。今回のチリ代表で、唯一実際に会ったことのある選手。
2010-06-16,22:35:06,900,｢チリ＝リーボック｣で止まってました ユニフォームもササ時代の印象が強いですね RT @a7m2alpha: 逆にチリのブルックスは、チリ代表くらいしか見たことない。でも６年くらい継続して使ってるはず。
2010-06-16,22:34:44,900,"ありがとうございます！RT @super_Q_sama BROOKSみたいです。RT @kazu_8 チリ代表のユニ、サプライヤーってどこ？見た事ないんですが...
#2010wc #jfa2010 #daihyo"
2010-06-16,22:34:18,900,チリ代表のスタイルが好きなおれはもうダメかもしれんね
2010-06-16,22:34:14,900,BBC「本大会で一番楽しく最高の試合。チリ代表は、このままけが人が出なければいい線いくのでは。良いチーム。試合に臨む姿勢もよく、身体能力も高い。ほんとに楽しめた」
2010-06-16,22:33:54,900,ホンジュラスといえば、大宮にいたマルチネスが代表だったな〜、まだ中国でやっているのかなぁ RT @jfa_samuraiblue: 【グループH】試合終了　ホンジュラス代表　0-1　チリ代表 #jfa2010
2010-06-16,22:31:27,900,先日、日本チリのハーフと知り合った関係で今日のチリ代表にも注目してみたわけだが、いやはや何と魅力あるチームだろうか。フルスロットルのまま90分戦い抜くとは恐れ入りました。これは引き続き応援しなければ！
2010-06-16,22:30:38,900,チリ代表かっけえ。攻めの意識が素晴らしい。最終的な勝者となるのは難しいサッカーかもしれない。でも瀟洒で華麗、そして何より楽しいサッカーは見ていて本当に心地良い。これはサッカーを好きな子供に是非見て欲しいチームだなあ。明るく激しく楽しいサッカー。ビエルサは良いチームを造ったよ
2010-06-16,22:29:47,900,チリが勝ったか。 RT @jfa_samuraiblue: 【グループH】試合終了　ホンジュラス代表　0-1　チリ代表 #jfa2010
2010-06-16,22:28:59,900,チリ代表いいチームだなー。さて、スペイン登場・・・！
2010-06-16,22:28:32,900,チリ代表面白かった。巻はコメントだけだったのか。
2010-06-16,22:28:30,900,チリW杯で48年ぶりに勝利!!地震があり落ち込んでたチリに元気を与えられたのでは!!お疲れ様チリ代表（^o^）
2010-06-16,22:28:26,900,チリのサッカーを標榜するのならば、チリ代表を1人、ジェフに連れてくるとかできないものだろうか。
2010-06-16,22:26:49,900,逆にチリのブルックスは、チリ代表くらいしか見たことない。でも６年くらい継続して使ってるはず。
2010-06-16,22:26:48,900,"チリ代表のユニ、サプライヤーってどこ？見た事ないんですが...
#2010wc #jfa2010 #daihyo"
2010-06-16,22:25:46,900,【グループH】試合終了　ホンジュラス代表　0-1　チリ代表 #jfa2010
2010-06-16,22:25:41,900,ほう！ RT @capetown_news: ただいま交代で入ったチリ代表マルク・ゴンサレス、南アフリカのダーバン生まれだそうだ。10歳まで南アフリカで過ごし、チリに移住したとのこと。がんばれ！ #2010wc
2010-06-16,22:25:37,900,さすが金田さん、ナイスコメント！ RT @VillarrealJapan: 金田「（チリ代表に対して）この人たち凄いっすよー！」ｗｗ
2010-06-16,22:25:09,900,48年ぶりのＷ杯勝利＼(^o^)／チリ代表の皆様、サポーターの皆様、おめでとうございますん✧ #worldcup
2010-06-16,22:25:07,900,チリ代表。勝っててもロスタイムに時間稼ぎしないのはいいねぇ～。
2010-06-16,22:24:57,900,チリ代表にはもちろんアニータさんいるんですよねぇ？
2010-06-16,22:24:50,900,チリ代表初戦勝利！！次も自国のために頑張ってほしい。
2010-06-16,22:24:15,900,チリ代表のサッカー、面白かったわ。スペインとの対戦が楽しみ！
2010-06-16,22:23:29,900,チリ代表48年ぶりの本大会勝利おめでとう！
2010-06-16,22:23:07,900,金田「（チリ代表に対して）この人たち凄いっすよー！」ｗｗ
2010-06-16,22:21:30,900,チリ代表のハラって日系の人かと思ったけど違うのね。
2010-06-16,22:19:58,900,ただいま交代で入ったチリ代表マルク・ゴンサレス、南アフリカのダーバン生まれだそうだ。10歳まで南アフリカで過ごし、チリに移住したとのこと。がんばれ！ #2010wc
2010-06-16,22:19:51,900,チリ代表　14番　かっこゆす
2010-06-16,22:19:50,900,チリ代表、本当にいいチーム。日本もここを目指していくべきだなー。 #2010wc
2010-06-16,22:19:09,900,国歌斉唱熱かったなぁ(しみじみ) RT @Tsubasa283: チリ代表といえばササコンビという人は多いはず #chi
2010-06-16,22:18:00,900,交代出場で入ったチリ代表のパブロ・コントレラスは、2000年シドニー五輪の銅メダリスト。今回のチリ代表で、唯一実際に会ったことのある選手。
2010-06-16,22:17:08,900,ゴンザレスってチリ代表なんだねー。
2010-06-16,22:15:22,900,ええっ!!サモラーノ&サラスのときチリ代表って勝ってなかったの!?
2010-06-16,22:14:54,900,最寄じゃないバス停で降りた。帰る頃にはチリ代表試合終わってるな。。。
2010-06-16,22:14:34,900,@mabou77 過去から学ばない者は、過去を繰り返す。（『マッド・シティ』） RT チリ代表のアレクシス・サンチェスのドリブ・・・
2010-06-16,22:12:41,900,ナツカシイ　RT @Tsubasa283: チリ代表といえばササコンビという人は多いはず #chi
2010-06-16,22:12:37,900,チリ代表の選手たち、日本人の体型とそんなに変わらない。けど、すさまじいまでの運動量！  そして、前へ前への気持ちがとても強い。日本代表も真似できるように思う。 #wc2010
2010-06-16,22:12:11,900,チリ代表のアレクシス・サンチェスのドリブルが面白いなぁ。昔のカズみたいだ。
2010-06-16,22:11:57,900,ノ  RT @Tsubasa283: チリ代表といえばササコンビという人は多いはず #chi
2010-06-16,22:11:56,900,チリ代表、まさにビエルサのチームだなぁ。縦に速い選手やテクニカルな選手が多い。流石。
2010-06-16,22:10:39,900,チリ代表といえばササコンビという人は多いはず #chi
2010-06-16,22:08:54,900,チリ代表の３番、「ポンセ」か。これだけでチリを応援している日本人が300人はいる予感（含む俺）ｗ・・・ってホンジュラスの20番は「ゲバラ」かよ。
2010-06-16,22:03:01,900,チリ×ホンジュラス観戦中。江尻千葉が目指すサッカーがチリ代表のサッカーかぁ。みんながハードワークしてますね。まだまだうちは完成度が低い…
2010-06-16,22:01:05,900,チリ代表の、赤×青のユニフォームが、なんか可愛い。
2010-06-16,21:59:19,900,チリ代表、強いね～。
2010-06-16,21:58:17,900,今回のチリはほんとに評価が高いよね。ビエルサは2002年の時もスゴク良いチームを作ってた。CSKA監督のスルツキーはチリ代表の○ゴンが戻ってきたら戦術を聞き出すのが楽しみでしかたないらしい。 まぁ、試合見てないけどね。w
2010-06-16,21:56:39,900,チリ代表の7番サンチェスがエッジが効いてて良いね～♫
2010-06-16,21:55:29,900,チリ代表うまっ！！！
2010-06-16,21:54:50,900,チリ国内でもチリ代表は決定力がないとか言われてそう。
2010-06-16,21:53:55,900,チリ代表vsホンジュラス代表の試合、結構面白い♪
2010-06-16,21:50:58,900,@his_numazu ホントだ！今ハラがクリアーした～ QT: どうでもたいいがチリ代表の18の名前がハラってうけます（笑）
2010-06-16,21:47:52,900,すげー　四兄弟中、三人が現チリ代表なんだｗｗ  #worldcup #chi #hon
2010-06-16,21:44:50,900,コレクティブなだけじゃなく、個の技術とアイデアとおまけにスピードもスゴイ。よし、ウイイレを買ってチリ代表でプレーしよう。
2010-06-16,21:43:35,900,チリ代表のハラ選手の背番号が18という件
2010-06-16,21:41:36,900,チリ大地震があったのが約４ヶ月前… サッカーチリ代表頑張って欲しい!!
2010-06-16,21:38:28,900,チリのサッカーが好きになったのは１７歳の時!!Ｕ－１７チリ代表の試合を目の前で見た時、自分らと同じくらいのチッチャなやつがメチャクチャ上手くてビックリした!!!懐かしいね・・・。
2010-06-16,21:37:10,900,@yanagi_phantom 野球今日あってるん？ チリ代表魅力的やー！チッチッチ、レッレッレッ、チレチレ!
2010-06-16,21:35:55,900,今日のプレミアさん（チリ代表）：ハラ（プレミアじゃないけどWBA）
2010-06-16,21:35:31,900,"本日のW杯放映は、
２０：１０～ホンジェラス代表ｖｓチリ代表
２２：３０～スペイン代表ｖｓスイス代表
です！！
100インチスクリーンで観戦して盛り上がりましょう！！
W杯カクテルやW杯フードもやっています！
この期間に是非お試しください！！"
2010-06-16,21:32:29,900,サッカーチリ代表、運動量豊富で観ていて面白い。
2010-06-16,21:26:59,900,チリ代表、とてもいいチーム。前に行く迫力がすごい！人数をかけてゴール前に迫ってくる。ホンジュラスはカウンターで活路を見い出したい。とてもいいゲーム。これだからワールドカップは面白い！
2010-06-16,21:26:49,900,チリ代表の監督ってビエルサなのか
