date,time,timezone,tweet
2010-06-23,13:51:01,900,マラドーナファイト!!!順調なのアルゼンチンだけだーね。　    @/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc #worldcup http://uhjui.tk
2010-06-23,13:50:27,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://bit.ly/cXAIxb  マラドーナは監督としても一流やで
2010-06-23,13:49:15,900,これは面白いｗ「アルゼンチン代表の戦術練習」 http://bit.ly/9Oiggx
2010-06-23,13:48:46,900,これぞサッカー！（笑 → アルゼンチン代表の戦術練習 http://2chcopipe.com/archives/51491822.html
2010-06-23,13:47:31,900,メッシいいぞ。もっとやれ。RT @osarugon OASISの大ファンなので、実現すればすごく嬉しい。「アルゼンチン代表のFW、メッシがオアシス再結成を要請」 | 洋楽 ニュース | RO69(アールオーロック) -http://bit.ly/9xzjmj
2010-06-23,13:43:22,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc  マラドーナの仰る通りです。
2010-06-23,13:41:17,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc  マラドーナ　熱いな...
2010-06-23,13:39:27,900,"好きです。
/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc"
2010-06-23,13:35:14,900,マラドーナなんか最近好きかも。かわいい。そしてメッシも好きかも。 / アルゼンチン代表のマラドーナ監督「メディアは…http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,13:33:24,900,@coffee_mame アルゼンチン代表チームはメッシとマラドーナ以外しらないし！
2010-06-23,13:31:38,900,選手をかばうマラドーナ監督 / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,13:30:30,900,一時の事を思えばめちゃくちゃまともな受け答えだなー、マラドーナ。/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://bit.ly/cTLeKo
2010-06-23,13:29:37,900,"""アルゼンチン代表のマラドーナ監督はブラ ジルＦＷルイスファビアーノの２点目のゴールを「あれは『神の手ゴール』じゃない」と”公認”は 与えなかった。 元祖「神の手」の同監督は「あれは彼の手だっ..."" http://tumblr.com/xjyc1ch1y"
2010-06-23,13:28:47,900,アルヘン行けそうな予感しかしない。 / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://bit.ly/b166LG
2010-06-23,13:28:45,900,OASISの大ファンなので、実現すればすごく嬉しい。「アルゼンチン代表のFW、メッシがオアシス再結成を要請」 | 洋楽 ニュース | RO69(アールオーロック) -http://bit.ly/9xzjmj
2010-06-23,13:27:36,900,かっこいい RT @coffee_mame: 惚れるぜマラドーナ / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://bit.ly/cXAIxb
2010-06-23,13:24:22,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」http://tinyurl.com/257kcsa
2010-06-23,13:23:33,900,「本当のプレッシャーはゴール前やピッチにはない。いつ貧困に陥るのかという不安、そしてアルゼンチン代表としてのプレッシャー、それだけだ」
2010-06-23,13:20:55,900,惚れるぜマラドーナ / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,13:15:15,900,素人の意見かもしれないけど。。。監督の代表メンバーやサッカーに対する愛を感じました。- アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」- #2010wc - http://bit.ly/b166LG
2010-06-23,13:13:34,900,アルゼンチン代表の総意としてOASIS再結成って（笑）http://ro69.jp/news/detail/36346
2010-06-23,13:13:15,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc  #worldcup
2010-06-23,13:12:18,900,選手思いなコメント / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,13:11:59,900,すごい飛躍、いや転落。 RT @hiroshiaoi: 日本が決勝Ｔに進出できなかったら公式応援ソングを歌うEXILEが責任を取り解散QT@andymusicwatch RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」…
2010-06-23,13:11:33,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,13:11:32,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,13:02:58,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:58:25,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」
2010-06-23,12:50:23,900,やっぱりディエゴは格好いい！ / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://bit.ly/cTLeKo
2010-06-23,12:46:04,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:44:59,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 （スポーツナビ） http://bit.ly/dA9Qkd
2010-06-23,12:43:56,900,今度は「しゃｂ（ｒｙ」じゃないのかｗｗ RT @worldcup_japan: 【World Cup News】 アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://bit.ly/aZeZ4d http://bit.ly/dCGSnp
2010-06-23,12:43:39,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:41:24,900,やっと大人になったと感じるコメント　RT @worldcup_japan 【World Cup News】 アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://bit.ly/aZeZ4d
2010-06-23,12:38:28,900,そんな感じの強さだよなーｗｗRT @2ch_matome: #2ch アルゼンチン代表の戦術練習 http://bit.ly/cBTP2Z
2010-06-23,12:38:25,900,"/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc 
おまえらどーな！って感じ。"
2010-06-23,12:37:14,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:35:38,900,やっぱマラドーナ好きだ！→ / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:35:03,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」（スポーツナビ）:  http://bit.ly/9sIJyQ
2010-06-23,12:34:59,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」（スポーツナビ）:  http://tinyurl.com/2wpuh46
2010-06-23,12:34:54,900,[Sportsnavi] アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」: ２２日に行われたグループリーグ最終戦でギリシャを２−０で下したアルゼンチン代表のディエゴ・マラドーナ監督は、チームが３連勝でグルー... http://bit.ly/aZeZ4d
2010-06-23,12:34:51,900,【NEWS】 アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://bit.ly/aZeZ4d
2010-06-23,12:34:48,900,[soccer] アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://tinyurl.com/32qd233
2010-06-23,12:34:26,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:33:32,900,"アルゼンチン代表マラドーナ監督「メディアは選手たちに謝罪すべきだ」
ごもっとも、日本メディアも、日本選手に謝るべきだ！健闘してるじゃないですか。サッカーだけでなく批判後の責任のなさは、本当に暴力ですね。私もマスコミの人間なのでその気持ちは常に必要。「他山の石」です。"
2010-06-23,12:32:54,900,アルゼンチン代表とマラドーナにとって、予選3戦全勝はどのくらいの価値なのだろうか。日本でいうところの勝ち点１ＧＥＴくらい？
2010-06-23,12:32:38,900,これで決勝トーナメント1回戦敗退したらどうなることやらｗ  / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc -  http://ow.ly/221Zf
2010-06-23,12:30:50,900,"アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
マラドーナ△！"
2010-06-23,12:30:08,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 :: http://bit.ly/aG4bxR
2010-06-23,12:29:04,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:28:28,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:27:52,900,マラドーナは予想外に相当いい監督かも。選手交代のタイミングも早くて的確だし。 RT @yokohide: 普通に監督らしい事言ってます / アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://bit.ly/8ZXD8B
2010-06-23,12:27:27,900,/ アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100623-00000014-spnavi-socc
2010-06-23,12:24:55,900,フランス代表とアルゼンチン代表の監督の求心力の差はすごいな。求心力ってこんなに大事なんだねって思ったお。時として戦術よりもねｗ
2010-06-23,12:19:29,900,今日のマラドーナ劇場。予選のときほど過激な口調ではないみたいだが（笑） QT @yahooj_sportsnv: 【サッカー】アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://tinyurl.com/2frq6jl
2010-06-23,12:18:03,900,RT @atossdvd: アルゼンチン代表のメッシがオアシス再結成を要請http://ro69.jp/news/detail/36346　「自分たちが優勝したらオアシスに再結成してお祝いパーティーをやってくれるように望んでいる」とのこと。ちなみに僕はドイツが優勝だと思ってます。
2010-06-23,12:17:03,900,【サッカー】アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://tinyurl.com/2frq6jl
2010-06-23,12:16:12,900,ｱﾙｾﾞﾝﾁﾝ代表のﾘｵﾈﾙ・ﾒｯｼが同い年だと知り世界は広いな～とぼやいてみる。
2010-06-23,12:12:06,900,アルゼンチン代表のマラドーナ監督「メディアは選手たちに謝罪すべきだ」 http://dlvr.it/1xzx3
2010-06-23,12:11:03,900,アルゼンチン代表の戦術練習 :2chコピペ保存道場 [ http://2chcopipe.com/archives/51491822.html ]
2010-06-23,12:10:10,900,2chコピペ保存道場 : アルゼンチン代表の戦術練習 http://2chcopipe.com/archives/51491822.html
2010-06-23,12:02:04,900,便乗。優勝国はXTCにライブさせて～ RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,11:59:55,900,一週間スナップ #27  和田隼（ナノ・ユニバース プレスアシスタント） 6月22日（火）分: 今日、6月22日は「FIFAワールドカップメキシコ大会（1986年）」の準々決勝で、現アルゼンチン代表監督のディエゴ・マラドーナが“... http://bit.ly/9oMWul
2010-06-23,11:51:10,900,与太ネタだけど思いのほか読めた。てかオアシスってアルゼンチンじゃ無名だったの？ RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,11:47:39,900,テベスがメッシ＆アルゼンチン代表をオアシスファンにならしめた事実発見。あははわかりやすい人たち。。。　http://bit.ly/9stnoi　アルゼンチン優勝したらオアシスも見れるかもって話！？　元ねたはこっちhttp://bit.ly/a7W3wh
2010-06-23,11:30:04,900,このもやし工場の社長（本物）。朝は出荷準備がいつも心配のようで落ち着きがない。アルゼンチン代表のようにトリッキーな動きをするので我々スタッフはポジショニングに困る。先輩が小声で「落ち着け！」と私にツィートした。
2010-06-23,11:29:25,900,全勝トップ通過！アルゼンチン代表メッシ選手に祝福の言葉を！http://www.diamondblog.jp/leo-messi/?p=555
2010-06-23,10:57:42,900,メッシがシティに移籍すればありえなくないかも？ RT @ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　http://ro69.jp/news/detail/36346
2010-06-23,10:41:39,900,全力でアルゼンチンを応援するぞ RT @ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　http://ro69.jp/news/detail/36346
2010-06-23,10:35:53,900,W杯1次リーグ：ギリシャ代表-アルゼンチン代表 http://bit.ly/aGNxFe 【Blog更新】
2010-06-23,10:27:05,900,Now browsing：アルゼンチン代表のFW、メッシがオアシス再結成を要請 | 洋楽 ニュース | RO69(アールオーロック) - ロッキング・オンの音楽情報サイト... http://bit.ly/cSY9MN
2010-06-23,10:00:08,900,アルゼンチン代表のメッシがオアシス再結成を要請http://ro69.jp/news/detail/36346　「自分たちが優勝したらオアシスに再結成してお祝いパーティーをやってくれるように望んでいる」とのこと。ちなみに僕はドイツが優勝だと思ってます。
2010-06-23,09:58:07,900,絶対アルゼンチン優勝してっ！RT @aohal_youth RT @neko_ring: コレはちょっと実現して欲しいかもw RT @ro69_jp 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/9xzjmj
2010-06-23,09:39:07,900,サッカー絡みだと元アルゼンチン代表のバティストゥータ！！あと浦和の皆様にはおなじみの土田GKコーチ。つっちーはこの間力で会った時誕生日同じですって握手してもらった☆
2010-06-23,09:30:29,900,いまアルゼンチンにいます。アルゼンチン代表においてはメッシが好きです。というわけで、ではみなさんだったらアルゼンチン代表とどう戦うか、ぜひ教えていただけたら幸いです。
2010-06-23,09:26:58,900,メッシがアルゼンチン代表が優勝したらオアシスに再結成してもらって祝賀会で歌ってほしいと言っているらしい。しかも、報酬は言い値でよいと。ノエルはアルゼンチン代表テヴィスの大ファンらしく夢膨らむ話ですな。
2010-06-23,09:26:46,900,RT @ayateck: アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/beI9Xa
2010-06-23,09:14:33,900,今回のユニフォームは'86モデルに似て、かっこイイですね。セカンドの全身青は初めてみた!!! RT @diego10cabj: アルゼンチン代表のセカンドユニフォーム、カッコいい。意外とセカンド、サードユニフォームってカッコいいんですよ。
2010-06-23,09:09:07,900,"メッシ頑張れ‼
RO69 - ニュース - アルゼンチン代表のFW、メッシがオアシス再結成を要請 http://bit.ly/bpT5tX"
2010-06-23,08:58:04,900,oasis再結成、アルゼンチンのW杯優勝よりもMシティがリーグ優勝したら可能性ありそうだけど(^^;) RT @ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　http://j.mp/cBV2dd
2010-06-23,08:55:39,900,｢あれは彼の手｣(-ω☆)　アルゼンチン代表のマラドーナ監督はブラジルＦＷルイスファビアーノの２点目のゴールを 「あれは『神の手ゴール』じゃない」と“公認”は与えなかった。元祖「神の手」の同監督は「あれは彼の手だったな。それも２回だ」と冗談っぽく笑った。
2010-06-23,08:54:07,900,メッシってoasisファンだったんだ！ QT @mizmilk: さしてオアシスファンでないので複雑… RT @ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　http://j.mp/cBV2dd
2010-06-23,08:40:10,900,わお！あるかも！ RT @viscavisca メッシ「優勝したらオアシスに演奏してほしい」: アルゼンチン代表のリオネル・メッシが、ワールドカップに優勝したら、オアシスに再結成して祝勝パーティで演奏してほしいと話した。 http://bit.ly/b3ODmr [ld]
2010-06-23,07:35:55,900,アルゼンチンはいざとなると、いかにも汚い手を使ってきそうに見えるところがミソ。 RT @m_shunou: アルゼンチン代表 VS アストロ蹴球団が見たいなｗ
2010-06-23,07:32:25,900,ジャブラニ流星蹴！！！  RT @m_shunou アルゼンチン代表 VS アストロ蹴球団が見たいなｗ
2010-06-23,07:30:05,900,アルゼンチン代表 VS アストロ蹴球団が見たいなｗ
2010-06-23,07:21:29,900,[Qoly] アルゼンチン代表 選手評価 （vs ギリシャ戦） http://bit.ly/9ZPeVO #daihyo #crow2010
2010-06-23,06:42:38,900,【動画】ギリシャ×アルゼンチン[Wカップ2010]: 2010年6月22日のFIFAワールドカップ2010南アフリカ大会/グループリーグ、ギリシャ代表×アルゼンチン代表戦のユーチューブ速報映像です。試合結果は0 - 2でアルゼンチン… http://goo.gl/fb/W5hRP
2010-06-23,06:28:42,900,RT @jfa_samuraiblue 【グループB】試合終了 ギリシャ代表 0-2 アルゼンチン代表 #jfa2010
2010-06-23,05:50:45,900,メッシ オアシス: W杯アルゼンチン代表のメッシがオアシス再結成を要請「優勝したらオアシスに演奏... http://bit.ly/aHMeHj
2010-06-23,05:25:54,900,RT @jfa_samuraiblue 【グループB】試合終了 ギリシャ代表 0-2 アルゼンチン代表 #jfa2010
2010-06-23,05:21:36,900,【グループB】試合終了 ギリシャ代表 0-2 アルゼンチン代表 #jfa2010
2010-06-23,05:20:21,900,アルゼンチン代表はW杯期間中も酒・交尾OKらしい
2010-06-23,05:17:49,900,メッシ オアシス: W杯アルゼンチン代表のメッシがオアシス再結成を要請「優勝したらオアシスに演奏... http://bit.ly/aLYjje
2010-06-23,05:02:46,900,アルゼンチン代表のFW、メッシがオアシス再結成を要請 http://ro69.jp/news/detail/36346
2010-06-23,04:27:16,900,@mayutini 韓国代表のアウェイユニホームセット(白・青・白)と、アルゼンチン代表のアウェイユニホームセット(青・青・青)がむちゃカッコいいよね！！
2010-06-23,04:16:36,900,【グループB】 前半終了 ギリシャ代表 0-0 アルゼンチン代表 #jfa2010
2010-06-23,04:11:05,900,メッシ オアシス: W杯アルゼンチン代表のメッシがオアシス再結成を要請「優勝したらオアシスに演奏... http://bit.ly/bAC6mn
2010-06-23,03:38:20,900,…イングランドは…？：アルゼンチン代表のFW、メッシがオアシス再結成を要請 - http://bit.ly/clg01S
2010-06-23,03:37:54,900,べロン。あの年齢でアルゼンチン代表はやっぱり凄い。次から次に選手が出る国なのに。
2010-06-23,03:26:03,900,キャプテンとして今大会初ゴールを決めて欲しい。RT @chizurufgarcia: アルゼンチン代表史上最年少のキャプテン誕生。22才と363日のリオネル・メッシ！
2010-06-23,03:22:12,900,サッカーアルゼンチン代表頑張れ！！
2010-06-23,03:21:56,900,アルゼンチン代表史上最年少のキャプテン誕生。22才と363日のリオネル・メッシ！
2010-06-23,03:19:22,900,アルゼンチンが優勝したらぜひ祝賀パーティーに呼びたいとか。ノエル次第だけど、アルゼンチンが優勝する確率より断然低いでしょうね。 RT @ro69_jp ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　 http://ow.ly/21Qie
2010-06-23,03:05:01,900,やったらウケる RT @viscavisca: メッシ「優勝したらオアシスに演奏してほしい」: アルゼンチン代表のリオネル・メッシが、ワールドカップに優勝したら、オアシスに再結成して祝勝パーティで演... http://bit.ly/b3ODmr [ld]
2010-06-23,02:50:29,900,02:55 スカチャンHD800[e2] FIFAワールドカップグループB#36 ギリシャ代表-アルゼンチン代表
2010-06-23,02:50:26,900,02:55 スカチャン180 FIFAワールドカップグループB#36 ギリシャ代表-アルゼンチン代表
2010-06-23,02:50:24,900,02:55 スカチャン190 FIFAワールドカップグループB#36 ギリシャ代表-アルゼンチン代表
2010-06-23,02:03:46,900,ここ数日自分の中でウイニングイレブンが再ブーム。アルゼンチン代表を率いて遊んでいます。でも選手データが4年前。最新版が欲しい！
2010-06-23,01:59:24,900,アルゼンチン代表、ピーター・モカバ・スタジアムに到着
2010-06-23,01:56:40,900,RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,01:48:20,900,これは！w RT @koikeshi: えぇぇ！！（驚）RT @ro69_jp: ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　http://bit.ly/9xzjmj
2010-06-23,01:43:27,900,（；^ω^） アルゼンチン代表のFW、メッシがオアシス再結成を要請 | 洋楽 ニュース | RO69(アールオーロック) - ロッキング・オンの音楽情報サイト http://bit.ly/9aHyCe
2010-06-23,01:33:03,900,なんかハマリ方が中学生みたいだなぁｗRT @_gig_: メッシたまには良い提案するじゃないか。アルゼンチンを、メッシを応援してあげるからそのパーティーに僕も参加させてください。 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」 http://bit.ly/bZQTIL
2010-06-23,01:30:48,900,メッシたまには良い提案するじゃないか。アルゼンチンを、メッシを応援してあげるからそのパーティーに僕も参加させてください。 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」 http://bit.ly/bZQTIL
2010-06-23,01:27:05,900,"RT @gogonyanta: ハハ。""もし自分たちが今大会を優勝することになったら、オアシスに再結成してお祝いパーティをやってくれと全チームで望んでいることを語った"" RT @ayateck: ...アルゼンチン代表の司令塔、メッシ… http://bit.ly/beI9Xa"
2010-06-23,01:23:26,900,RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,01:19:13,900,"オアシス再結成でプライベート祝賀会とかめっちゃ贅沢ｗ仲直りしてやってほしい!! QT @gogonyanta ""今大会優勝することになったら。。。"" RT @ayateck アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/beI9Xa"
2010-06-23,01:18:00,900,オアシスファンは全力でアルゼンチンを応援しましょう！RT @ayateck: ちょｗｗメッシｗｗ - ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/beI9Xa
2010-06-23,01:15:35,900,"ハハ。""もし自分たちが今大会を優勝することになったら、オアシスに再結成してお祝いパーティをやってくれと全チームで望んでいることを語った"" RT @ayateck: ...アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/beI9Xa"
2010-06-23,01:11:32,900,ちょｗｗメッシｗｗ - ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/beI9Xa
2010-06-23,00:53:14,900,メッシ「優勝したらオアシスに演奏してほしい」: アルゼンチン代表のリオネル・メッシが、ワールドカップに優勝したら、オアシスに再結成して祝勝パーティで演奏してほしいと話した。メッシは、チームメートのカルロス・テベスから、Ｗ杯前にオ... http://bit.ly/b3ODmr
2010-06-23,00:52:37,900,Oasisファンよ、アルゼンチンの優勝を願おうではないか！(って、イングランド応援してるけど)  RT @ro69_jp: 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/9xzjmj
2010-06-23,00:47:19,900,RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,00:38:39,900,さしてオアシスファンでないので複雑… RT @ro69_jp 洋楽ニュース　アルゼンチン代表の司令塔、メッシがオアシス再結成を要請　http://ro69.jp/news/detail/36346
2010-06-23,00:34:24,900,この話を本気で言ってるなら、アルゼンチン代表を熱烈応援します！メッシよろしく頼みます！！http://www.rijfes.co.jp/news/detail/36346
2010-06-23,00:34:19,900,ワロチ RT @shinyatakeuchi: 言い値でって… RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,00:33:43,900,ノエルのコメントが気になるwwRT @yomoyomo 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,00:30:43,900,言い値でって… RT @yomoyomo: 「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,00:28:52,900,「アルゼンチン代表のFW、メッシがオアシス再結成を要請」て何でそれが記事なるｗｗｗｗ http://ro69.jp/news/detail/36346
2010-06-23,00:15:25,900,RT @etuko_inusimaru: RT @daydrop1990: RT @aohal_youth: RT @neko_ring:  RT @ro69_jp 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/9xzjmj
2010-06-23,00:13:50,900,【サッカー】レアル・マドリー、パレルモのアルゼンチン代表MFパストーレに2500万ユーロ提示も断られる http://live28.2ch.net/test/read.cgi/mnewsplus/1277218931/
2010-06-23,00:11:35,900,RT @daydrop1990: RT @aohal_youth: RT @neko_ring: コレはちょっと実現して欲しいかもw RT @ro69_jp 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/9xzjmj
2010-06-23,00:04:10,900,メッシも初期作品が好きなのね！ テヴェスの影響ってのがカワイイ♥ RT @ro69_jp: 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://bit.ly/9xzjmj
2010-06-23,00:03:21,900,【サッカー】レアル・マドリー、パレルモのアルゼンチン代表MFパストーレに2500万ユーロ提示も断られる http://www.2nn.jp/mnewsplus/1277218931/
2010-06-23,00:01:12,900,コレはちょっと実現して欲しいかもw RT @ro69_jp 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://ro69.jp/news/detail/36346
2010-06-22,23:51:45,900,たしかにww でも、再結成して欲しいですね。 RT @sei16: それで再結成したらびっくりやわ。 QT @ro69_jp: 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://ro69.jp/news/detail/36346
2010-06-22,23:49:24,900,アルゼンチン代表の司令塔、メッシがオアシス再結成を要請。おーい。ノエル、リアム聞いてるか〜！？ http://ow.ly/21IbL
2010-06-22,23:46:19,900,しかし、今大会は南米勢がよいね。ぜひ、我がアルゼンチン代表、優勝を！あ、これで1000ツイートです
2010-06-22,23:45:14,900,バルセロナの人間に言われてもねぇ。マンＣならまだしも。 RT @ro69_jp: 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://ro69.jp/news/detail/36346
2010-06-22,23:42:40,900,メッシ!!!!! RT @ro69_jp: 洋楽ニュース アルゼンチン代表の司令塔、メッシがオアシス再結成を要請 http://ro69.jp/news/detail/36346
