date,time,timezone,tweet
2014-06-18,12:35:01,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 - IRORIO（イロリオ） http://t.co/VoTeiYyvow
2014-06-18,12:33:29,900,＜ブラジルW杯＞オランダ代表のロッベン、スペイン戦で世界最速37キロを記録―中国メディア（Record China）   http://t.co/TasS0OvF0v
2014-06-18,12:33:13,900,どこの国民も考えることは変わらないのね / “オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 - IRORIO（イロリオ）” http://t.co/Dcy2diFJkQ
2014-06-18,12:31:50,900,【プロチーム・ファンアイテム】 #9: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/AGmteVJESD 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,12:22:45,900,“オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 - IRORIO（イロリオ）” http://t.co/Fmky5d3CwI
2014-06-18,12:22:10,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 http://t.co/8RKJmLBWOa @IRORIO_JPさんから
2014-06-18,12:21:33,900,【W杯】オランダ代表ファンペルシー美しいヘッドのコラ画像が話題に - NAVER まとめ http://t.co/sqWp7oJq0n
2014-06-18,12:21:16,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中  http://t.co/JFRbuhxir6
2014-06-18,12:20:59,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中  http://t.co/48rHSxrwaN
2014-06-18,12:19:18,900,【コラム】マンガでわかる！ オランダ代表、ファン・ペルシーのシュートテクニック術 : ジュニアサッカーを応援しよう！ http://t.co/OyDPp2cEuz #ジュニサカ #ssoccer #サッカー #ロビン・ファン・ペルシー #オランダ代表
2014-06-18,12:15:03,900,"オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中　http://t.co/N1RbboJ86A
アンリのやつww"
2014-06-18,12:10:23,900,《IRORIO》 オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 http://t.co/ko1SgLaepl
2014-06-18,12:09:54,900,好き / オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 http://t.co/phWlEb0TYG
2014-06-18,12:09:20,900,私達はゲームを99％支配していた。負けたのは残りの3％のせいだ。　フリット（元オランダ代表）
2014-06-18,12:07:27,900,【スポキュ】ハンブルガーSVでプレーするサッカーオランダ代表のFW → カステレン
2014-06-18,12:06:12,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 http://t.co/9CUXlyaIvL
2014-06-18,12:06:10,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中 http://t.co/FxjOfpRhGF
2014-06-18,12:02:41,900,オランダ代表ファン・ペルシの空飛ぶヘディング画像がTwitterで大フィーバー中  http://t.co/VXREXAxrfW
2014-06-18,11:46:06,900,"まさか来ると思ってなかったけど待ちに待ったオランダ代表ライセンスきたー‼︎
これはオランダでW杯やるしかない‼︎ http://t.co/2shqwNzxrD"
2014-06-18,11:31:00,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,11:20:16,900,ヒトと野生のライオンがガチでサッカーをする、オランダ代表公式スーツのCMが最高にかっこいい！ | Football Web Magazine 『Qoly』 http://t.co/2jLFNlxrEA たしかにかっこよかった。というか、ライオンがかわいい。
2014-06-18,11:13:58,900,【異名】元オランダ代表　デニス　ベルカンプ→「アイスマン」
2014-06-18,10:50:14,900,ヒトと野生のライオンがガチでサッカーをする、オランダ代表公式スーツのCMが最高にかっこいい！ | Football Web Magazine 『Qoly』 http://t.co/iFouL014nB @Qoly_jpさんから
2014-06-18,10:42:34,900,@HAVENAR_bot いつからオランダ代表ででるの？
2014-06-18,10:35:05,900,オランダ代表の、マルティンスインディさんのスタメン紹介映像が更新された様です。(笑) http://t.co/AnSy7WeWud
2014-06-18,10:30:48,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,779 - ￥ 3,564... http://t.co/wWlHnWqDhW ... #サッカー #フットサル"
2014-06-18,10:29:25,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,10:13:48,900,ドイツ代表　クローゼと、オランダ代表　スナイデルの誕生日は同じで、6月9日。http://t.co/dDy8X7Fr2b
2014-06-18,09:46:26,900,"ヒトと野生のライオンがガチでサッカーをする、オランダ代表公式スーツのCMが最高にかっこいい！ | Football Web Magazine 『Qoly』 http://t.co/aaMxydzdm1 @Qoly_jpさんから
羨ましい限り。私もライオンと戯れたい♪"
2014-06-18,09:34:26,900,スペイン戦を控えるオランダ代表、クールなイラストで挑発をかます | Football Web Magazine 『Qoly』 http://t.co/OD9ltSSSxI @Qoly_jpさんから　今更だけどオランダサッカー協会ｗｗ　センスあるｗ
2014-06-18,09:27:58,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,09:18:49,900,ヒトと野生のライオンがガチでサッカーをする、オランダ代表公式スーツのCMが最高にかっこいい！ | Football Web Magazine 『Qoly』 http://t.co/TGnvQ1hGx6 @Qoly_jpさんから　これだー！じゃれてるライオン可愛いｗ
2014-06-18,09:16:53,900,"『【サッカー】2014年W杯 オランダ代表 まとめ【2014年W杯】』 http://t.co/j9cIdezZQC

 -NAVERまとめ (サッカー)"
2014-06-18,08:46:10,900,どのチームもキャプテンの存在って大きい。オランダ代表ファンペルシーのように身体はってる人もいるし。尊敬するわ〜
2014-06-18,08:35:58,900,@12kokoron 今大会後なんとオランダ代表率いることになったみたいですな…まあ、オランダ代表もそろそろ結果欲しいとこですが、前回彼が去った後02年の出場を逃してますからね。ホント日本はどうすんの、ってとこですが、問題は選手起用面において縛りが大きすぎることでしょうね…
2014-06-18,08:27:50,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,08:24:02,900,ヒトと野生のライオンがガチでサッカーをする、オランダ代表公式スーツのCMが最高にかっこいい！ | Football Web Magazine 『Qoly』 http://t.co/kIkE3nCKWW @Qoly_jpから
2014-06-18,08:22:45,900,ネタというかただのコラ RT @derorinkuma: （ ・(ｪ)・）つ 話題のFIFA選手紹介腕組みムービーでオランダ代表DFブルーノ・マルティンス・インディが凄い顔芸してた件 http://t.co/M2f1FrZBpr
2014-06-18,08:10:42,900,"オランダ代表のレジェンド、デニス・ペルカンプの名前は元マンチェスターUのデニス・ローにちなんで名づけられた。しかしオランダではローと同じスペル「Denis」は女性の名前だという理由で裁判所に受理されなかったため、nをひとつ付けた足した「Dennis」とした。
#サッカー雑学"
2014-06-18,08:10:40,900,みんなコラに釣られてるのね RT @derorinkuma_com: 話題のFIFA選手紹介腕組みムービーでオランダ代表DFブルーノ・マルティンス・インディが凄い顔芸してた件 http://t.co/JaleP6SNka
2014-06-18,08:05:49,900,オランダ代表、中国代表、韓国代表
2014-06-18,08:01:04,900,"さすがに誰もいないだろう･･･と思ったらフェルトマンがいて驚いた RT @2kKk16: そういえばオランダ代表って
トゥーロン国際で比嘉さんと戦った人いるのかな？"
2014-06-18,07:56:51,900,"原付より早いщ(゜Д゜ш)
“@YahooNewsTopics: 【ロッベン サッカーで世界最速】オランダ代表のロッベンが、スペイン戦でトップスピード時速37キロを記録。 http://t.co/sRYIQP8Hsm”"
2014-06-18,07:56:48,900,コラコラ RT @sakabutajp: オランダ代表ブルーノ・マルティンス・インディの選手紹介VTRがなかなかいい味出してる。 http://t.co/rqUFDgWwLB
2014-06-18,07:30:23,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,779 - ￥ 3,564 ￥ 2,387... http://t.co/BGulvHkAas ... #サッカー #フットサル"
2014-06-18,07:26:36,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,07:22:00,900,"フットボールに革命はない。
もしあるとすれば、それは唯一74年のオランダ代表だけだ。

ロバノフスキー（元ディナモ・キエフ監督）"
2014-06-18,06:58:28,900,予想もつかない展開が続く2014年サッカー男子ワールドカップ・ブラジル大会。予選グループB第2戦オーストラリア代表vsオランダ代表のテレビ中継の放送予定と召集選手をまとめました。 http://t.co/FGX5cbby5p #スポーツ #サッカー #ブラジルW杯 …
2014-06-18,06:25:52,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,05:53:40,900,歯痒すぎる。なんだこの試合。人生、自分の思い通りに上手く行かない象徴的な展開だった。それにしても、今日の試合で、ブラジル代表の優勝は見込めない気がした。これはこれでショック。オランダ代表の方が破壊力あったと思う。ラミレスやグスタボばっかり目立つブラジル代表。これは厳しい(&gt;_&lt;)
2014-06-18,05:27:46,900,"@toka_wiz 
いや、ほんとにW杯楽しいです♪
ロッベンとファン・ペルシに一目惚れしたのでオランダ代表応援することにします笑
もちろん日本もw"
2014-06-18,05:25:45,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,05:23:43,900,"【こりゃＷ杯に出場したら、どの代表も勝てないね！最強！】
なんでもオランダ代表の公式スーツのスポンサーが制作したＣＭらしいけど、
この「ライオンとスーツ男」のチームが出場したら優勝間違いなしだね！(=^・^=)... http://t.co/NpmkQhmHBj"
2014-06-18,05:01:10,900,オランダ代表・ロッベンがスペイン戦で“世界最速”を記録...時速37kmで走る http://t.co/kJSmVzSCGg
2014-06-18,04:28:54,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,779 - ￥ 3,564 ￥ 2,387... http://t.co/lOMmBa4V6J ... #サッカー #フットサル"
2014-06-18,04:18:50,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,04:10:10,900,オランダ代表のプレミアムコーデには胸部に風車が（ネーデル）
2014-06-18,04:04:33,900,メキシコ代表のアウェーユニが、パッと見オランダ代表っぽいオレンジで違和感(O_O)
2014-06-18,03:53:09,900,"■正規品Nike06-07オランダ代表Home上下M靴下セット!!!■: 現在価格:9,990 円,入札数:-,終了日時:2014/06/24 23:49 http://t.co/MqvFSvoQwN"
2014-06-18,02:58:28,900,"コスサミのオランダ代表って、私服だけど何のキャラだろー？

後ろの進撃！自分の好きなアニメが世界でも見られてるってわかれて嬉しい！

トロフィーいいなー(´･_･`)

名古屋で会いたいなー(つД`)ノ行きたいなー（≧∇≦） http://t.co/WaxFeY0PHL"
2014-06-18,02:43:44,900,@Oyatsuman オランダ代表のファンです
2014-06-18,02:19:14,900,【ものまねユーザー続出中!!!】オランダ代表ファン・ペルシの神業ダイビングヘッドがちょっとしたブームに http://t.co/p9e8rkLRy3 #persieing #VanPersieing
2014-06-18,02:02:21,900,【オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る : footballnet】すごすぎて笑うしかないw  http://t.co/IfsB21zZiG
2014-06-18,02:02:11,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,01:36:41,900,オランダ代表だからマンUに移籍で決まりじゃないか？
2014-06-18,01:35:53,900,"そういえばオランダ代表って
トゥーロン国際で比嘉さんと戦った人いるのかな？"
2014-06-18,01:34:29,900,オランダ代表ブルーノ・マルティンス・インディの選手紹介VTRがなかなかいい味出してる。 http://t.co/E1rxMU0n42
2014-06-18,01:23:58,900,頭で思い描いているプレーに身体がついていけなくなったら、すぐにやめるつもりだ。　ベルカンプ（元オランダ代表）
2014-06-18,00:54:13,900,【プロチーム・ファンアイテム】 #8: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/Exb2TaNPIx 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-18,00:26:39,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,779 - ￥ 3,564 ￥ 2,387... http://t.co/VcXRLp1hrr ... #サッカー #フットサル"
2014-06-18,00:23:38,900,オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る : footballnet【サッカーまとめ】 http://t.co/xc28OwYurN
2014-06-18,00:15:44,900,サッカープレミアリーグ、アーサナルのベンゲル監督がオランダ代表のファン・ペルシーの息子(四歳)を真剣に獲得しようとしてるらしい。
2014-06-17,23:52:13,900,"ところで日本の監督ってだれなの？？
(2010W杯の抽選会場で、同じグループEになった日本代表の岡田武史に向かって)

ファン・マルヴァイク(元オランダ代表監督)"
2014-06-17,23:43:25,900,【プロチーム・ファンアイテム】 #10: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/ZhMemubMA2 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,23:42:28,900,みんなも思ったと思うんやけどやっぱりオランダ代表の2014アウェイユニフォームかっこいいむちゃ欲しい売ってるかなー http://t.co/FFyTMSRB1g
2014-06-17,23:34:28,900,[ホットエントリ:ネタ]：オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る : footballnet【サッカーまとめ】 http://t.co/269vRlNHwe
2014-06-17,23:21:44,900,それにしても、オランダ代表のパッチファイル配信はまだなのか。
2014-06-17,23:15:28,900,ダメな奴らが走るんだ。相手をもっと走らせろ！ クライフ（元オランダ代表）
2014-06-17,23:03:52,900,話題のFIFA選手紹介腕組みムービーでオランダ代表DFブルーノ・マルティンス・インディが凄い顔芸してた件 http://t.co/2fgq7IayZZ
2014-06-17,23:03:51,900,昔から２番手が好きだった。本垢ではサッカーオランダ代表選手を文字って遊んでる。１番強いチームより強いチームを倒そうとするチームを好きだった。なのでスペイン代表をオランダ代表が倒したときはとても爽快だったなあ。
2014-06-17,23:01:54,900,フランス代表よりオランダ代表の方に関心があるのだが←Google now
2014-06-17,22:53:00,900,"オランダ代表のマノンフリール選手が結婚されたようですね♪
しっかし絵になる・・・・ #Volleyball #女子バレー
https://t.co/sldHVphFFc"
2014-06-17,22:44:08,900,【異名】元オランダ代表ヨハン　クライフ→空飛ぶオランダ人。デニス　ベルカンプは飛行機恐怖症で有名だったため→「飛べないオランダ人」と呼ばれて愛されていた。
2014-06-17,22:37:11,900,"オランダ代表のブルーノマルティンスインディだ！
皆よろしくな！"
2014-06-17,22:35:18,900,【プロチーム・ファンアイテム】 #8: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/Exb2TaNPIx 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,22:31:26,900,"オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る http://t.co/d3F73mxR9q 
はえーって思って観てたけど、そんなにスピード出てたのかよﾜﾛﾀww"
2014-06-17,22:21:20,900,まりもさんは、オランダ代表のデヨンフさん以外わかる選手がいない程度のサッカー好きです
2014-06-17,22:17:03,900,"@shigemurahirofu  個人的にはオランダ代表が好きだから優勝してほしいんですけどね(^.^)
ベルカンプにデブール兄弟…なつかしや…"
2014-06-17,22:15:40,900,インディにハマりかけ。フェイエノールト、オランダ代表のレギュラーでポジションは左SB、CB。22歳。…22歳？！
2014-06-17,22:11:16,900,@Syandra_666 そいや、前にオランダ代表のユニ買ったばっかなのにベルギー代表のも買ってしまったよハハハ
2014-06-17,21:55:41,900,"オランダ代表のアヤックスの選手達に満足なFrank de Boer「アヤックスとオランダフットボールにとって良い広告」
http://t.co/2IUe0mapme http://t.co/IlC694pUzq"
2014-06-17,21:47:19,900,オランダ代表はW杯終わったらヒディンクが監督なるんか…楽しみやな(￣▽￣)
2014-06-17,21:40:03,900,"7月号（発売中）のちょい見せ企画第63弾（初出）

マンスリーハイライト
「イングランド／スペイン」
オランダ代表のスペイン撃破を見て、
来季のマンUの逆襲に期待しているファンも多いのでは？

#WSK1407_preview http://t.co/ZEJhTiXDEp"
2014-06-17,21:26:41,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,21:23:59,900,良くフェルトンゲンがオランダ代表にいない？と勘違いする
2014-06-17,21:14:02,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,779 - ￥ 3,564 ￥ 2,387... http://t.co/duFdO8k0HE ... #サッカー #フットサル"
2014-06-17,21:05:49,900,巨人もオランダ代表もオレンジなんやでー。どっちも西さんを撃沈やで #giants
2014-06-17,21:03:36,900,"オランダ代表インディの選手紹介プロフィール

#NED http://t.co/XV8hOG8SAn"
2014-06-17,21:02:44,900,オランダ代表 http://t.co/zVJDaV7vie
2014-06-17,20:33:51,900,【ものまねユーザー続出中!!!】オランダ代表ファン・ペルシの神業ダイビングヘッドがちょっとしたブームに http://t.co/p9e8rkLRy3 #persieing
2014-06-17,20:30:34,900,"@norihoshiemon オランダ代表なんて1人もわかんないんですけどね（笑）
なんででしょうね"
2014-06-17,20:24:17,900,サッカー日本代表11月16日ベルギーでオランダ代表と対戦が決定！テレビ放送もあります！ #サッカー日本代表
2014-06-17,20:20:19,900,先週の練習にも視察に訪れたロベルト・マルティネスはデ・フライとインディというオランダ代表のCBコンビをエバートンに移籍させることに興味を示している模様。デ・フライはラツィオ行きが近づいていましたが、ここで値上がりがありそうです。　#yuukifoot
2014-06-17,20:18:19,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,20:16:44,900,"スペイン代表:イニエスタ
オランダ代表:ロッベン

速報
ブサイクイングランド代表
ルーニーが落選"
2014-06-17,20:16:35,900,@sjsenyou そう！2得点目とかひとりだけ早送りしてるのかと思いましたww(日本代表に比べれば全体的に早送りなんですがそれでもさらに！)ファンデルファート！わかりますよ〜！！私、昔ベルカンプが好きで(知ってます？w年代バレバレww)オランダ代表は結構好きです〜！
2014-06-17,20:13:15,900,速報ゲット : 【悲報】オランダ代表・ロッベンがスペイン戦で“世界最速”を記録!!!!!!時速37kmで走る！！！！！！！(画像あり) http://t.co/ObZHUvueH8
2014-06-17,20:02:30,900,"@yukamorocha 試合中から #flyingduchman タグで盛り上がって、試合終わったらスーパーマンやらももクロやら世界で色々w
【W杯】オランダ代表ファンペルシー美しいヘッドのコラ画像が話題に - NAVER まとめ http://t.co/AOi4TEpuha"
2014-06-17,19:59:49,900,"""@football_plaza: 【オレンジ軍団】
今回のオランダ代表はチームカラーのオレンジをベースにクラシカルなデザインで登場！！
http://t.co/nOVGrwLIok
ユニフォームほか、タオルマフラーやhttp://t.co/EmzoroZuZJ""もっとる"
2014-06-17,19:55:20,900,"『ブラジルで悲願のW杯初優勝へ！ サッカーオランダ代表』 http://t.co/iP7uGnEI0n

 -NAVERまとめ (サッカー)"
2014-06-17,19:53:45,900,ウイイレのオランダ代表ユニの修正パッチ配信まだか？
2014-06-17,19:50:59,900,"【オレンジ軍団】
今回のオランダ代表はチームカラーのオレンジをベースにクラシカルなデザインで登場！！
http://t.co/ibdMbmZKGU
ユニフォームほか、タオルマフラーやiPhoneケースなど幅広くお取扱い中です！ http://t.co/Pml4W18EIr"
2014-06-17,19:45:22,900,オランダ代表ファン・ペルシの神業ダイビングヘッドが大ブーム、真似るユーザー続出中 http://t.co/lCoFqUcmKP #ニュース
2014-06-17,19:28:09,900,モレーノが決まらなそうなので、リバプールはオランダ代表ブリンドに興味か。モレーノとの違いはユーティリティ性かな、ブリンドはボランチも可能。
2014-06-17,19:17:58,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,19:10:02,900,オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る : footballne.. - http://t.co/wL43p8e4qr は？早すぎんだろwwww化物かよハゲ
2014-06-17,19:00:05,900,「ロッベンは漆黒の闇に現れた、希望の光だ」（クライフ）　2006独W杯、オランダ代表はベスト16で破れたが、ロッベンの活躍は際立っていた。#サッカー名言
2014-06-17,18:54:38,900,"『ブラジルで悲願のW杯初優勝へ！ サッカーオランダ代表』 http://t.co/iP7uGnEI0n

 -NAVERまとめ (サッカー)"
2014-06-17,18:42:36,900,(オランダ代表が長丁場を走り切れるわけがないがなｗ)
2014-06-17,18:33:29,900,"【Ｗ杯の頭突き①】
98年フランス大会の準々決勝
アルゼンチン代表MFオルテガのシュミレーションに対してオランダ代表GKのファンデルサールが文句を言い放った。
オルテガはカッとなり立ちあがりざまにファンデルサールの顎を頭突きした。 http://t.co/AuMg935RGr"
2014-06-17,18:27:37,900,【プロチーム・ファンアイテム】 #8: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/Exb2TaNPIx 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,18:06:42,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,851 - ￥ 3,564... http://t.co/F0QuufgWOF ... #サッカー #フットサル"
2014-06-17,17:57:39,900,オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る http://t.co/YN7aRApjjC
2014-06-17,17:23:31,900,"ファン・ペルシ オランダ代表 直筆サインフォト ケース証明書付: 現在価格:1,600 円,入札数:-,終了日時:2014/06/19 23:22 http://t.co/rUVvunOVea"
2014-06-17,17:21:11,900,ヘネー 「2年前にオランダ代表はどん底だった。我々の相対主義は当時の雰囲気に合っていたんだ。今も我々の本質は変わっていない。我々のスタイルはなるべく多くの批判点を見つける事。我々はこれを15年間続けてきた」
2014-06-17,17:09:02,900,"@yuki_786 
ほんとゴミ ꒰  *‾ʖ̫‾ ꒱わら
てかジェルビィーニョやばすぎ(´皿｀)わら
オランダ代表だろ？わら"
2014-06-17,17:05:37,900,【吉田麻也】サウサンプトンの新指揮官はオランダ代表監督候補だったロナルド・クーマンに決定！【経歴・人柄まとめ】 http://t.co/IvJzw8ok61サウサンプトン #ロナルド・クーマン #吉田麻也
2014-06-17,17:03:43,900,オランダ代表優勝すると思う人ー✋ http://t.co/0NMOt3JeQL
2014-06-17,17:02:50,900,[92]ハンブルガーＳＶでプレーするサッカーオランダ代表のＤＦ→マタイセン
2014-06-17,16:40:54,900,"靴屋がオランダ代表１得点ごとに10ユーロ値引を約束！まさかのスペイン戦5得点で倒産の危機ｗｗｗ - Samurai GOAL http://t.co/eul17PSDaD
オランダが勝ったらで充分だろうにww前の西武みたいなになってるぞww"
2014-06-17,16:22:02,900,オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る http://t.co/29HovlTbMJ @syukyu_matomeさんから
2014-06-17,16:12:18,900,Go Crazy! 王者スペインに大勝のオランダ代表、その全ゴールシーンを狂喜なオランダ実況で見る！ | Football Web Magazine 『Qoly』 http://t.co/QOSJvcDRuV @Qoly_jpさんから
2014-06-17,16:04:59,900,新幹線も全部を、横のラインの色の青にすればオランダ代表のアウェイのユニフォームみたく格好いいのに～
2014-06-17,16:02:29,900,【プロチーム・ファンアイテム】 #8: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/Exb2TaNPIx 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,15:25:47,900,靴屋がオランダ代表１得点ごとに10ユーロ値引を約束！まさかのスペイン戦5得点で倒産の危機ｗｗｗ : Samurai GOAL http://t.co/xshjdRNhXa
2014-06-17,15:00:51,900,【プロチーム・ファンアイテム】 #7: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/DvIQHaJs2Z 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,14:59:20,900,"【レディース】 ナイキ 2014 オランダ代表 アウェイ マッチジャージー ブライトブルー×Sオレンジ NIKE(ナイキ) 新品： ￥ 16,524... http://t.co/06x09gTmL9 ... #サッカー #フットサル"
2014-06-17,14:59:12,900,"【レディース】 ナイキ オランダ代表 コア Tシャツ セイフティオレンジ×Bブルー NIKE(ナイキ) 新品： ￥ 2,851 - ￥ 3,564... http://t.co/1lYZxAyup8 ... #サッカー #フットサル"
2014-06-17,14:22:27,900,"ところで日本の監督ってだれなの？？
(2010W杯の抽選会場で、同じグループEになった日本代表の岡田武史に向かって)

ファン・マルヴァイク(元オランダ代表監督)"
2014-06-17,14:15:29,900,10本のスーパーゴールと11本の平凡なゴールなら迷わず11本の方を選ぶ。 ファン・バステン（元オランダ代表）
2014-06-17,14:10:32,900,"バイエルンに所属するオランダ代表FWアリイェン・ロッベンの髪が薄いのは、抗がん剤の副作用のため。ロッベンは若いころ、ガンを患っており、闘病生活を乗り越えている。
#サッカー雑学"
2014-06-17,14:06:40,900,ロッペン速かったもんな〜💦笑 RT @football_topic: オランダ代表・ロッベンがスペイン戦で“世界最速”を記録…時速37kmで走る http://t.co/BTG03cNMSs
2014-06-17,14:02:13,900,"『サッカーオランダ代表との戦いにおいて最も存在感を出したのは 本田 ではなく香川でもなく松木安太郎』 http://t.co/IVd0MZpkiz

-NAVERまとめ"
2014-06-17,13:59:55,900,【プロチーム・ファンアイテム】 #6: NIKE(ナイキ) オランダ代表 アウェイ レプリカ ユニフォーム 半袖 Tシャツ メンズ 577963 http://t.co/6lTKSsySw1 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-17,13:52:38,900,"オランダ代表のユニフォームかっこいいな！
これ着てスポーツバー行きたいな！！(^_^) http://t.co/4Vt9Sm3cW7"
