date,time,timezone,tweet
2010-06-22,16:04:05,900,【サッカー/W杯】韓国代表はベスト16入りに自信満々! 「最初からアルゼンチン戦は捨て試合だった」 http://dlvr.it/1wbtY
2010-06-22,16:03:49,900,♪裸一貫余裕でした   &gt;&gt; 韓国代表、ダーバンで決勝トーナメント進出の夢を成し遂げよ！  http://mokuba.biz/2c/?i=1277182315gp #サッカー
2010-06-22,15:57:10,900,韓国代表はベスト16入りに自信満々! 「最初からアルゼンチン戦は捨て試合だったニダ」 http://www.2nn.jp/dqnplus/1277189453/
2010-06-22,15:54:58,900,まーたはじまった…か？ RT @2chradio: (290res/h) 【サッカー/W杯】韓国代表はベスト16入りに自信満々！ 「最初からアルゼンチン戦は捨て試合だった」  http://bit.ly/9st57u
2010-06-22,15:47:22,900,【サッカー/W杯】韓国代表はベスト16入りに自信満々! 「最初からアルゼンチン戦は捨て試合だった」 http://live28.2ch.net/test/read.cgi/mnewsplus/1277188761/
2010-06-22,15:40:06,900,【サッカー/W杯】韓国代表はベスト16入りに自信満々! 「最初からアルゼンチン戦は捨て試合だった」 http://www.2nn.jp/mnewsplus/1277188761/
2010-06-22,15:14:03,900,2002年から2005年までオランダのフェイエノールトに所属していた、韓国代表のサッカー選手は？	ソン・ジョングク
2010-06-22,15:07:24,900,【サッカー/W杯】韓国代表、ダーバンで決勝トーナメント進出の夢を成し遂げよ! http://dlvr.it/1wXqD
2010-06-22,14:52:53,900,[2NN] 【サッカー/W杯】韓国代表、ダーバンで決勝トーナメント進出の夢を成し遂げよ!:  http://url4.eu/4qfpj
2010-06-22,14:03:32,900,【サッカー/W杯】韓国代表、ダーバンで決勝トーナメント進出の夢を成し遂げよ! http://www.2nn.jp/mnewsplus/1277182315/
2010-06-22,14:00:14,900,【サッカー/W杯】韓国代表、ダーバンで決勝トーナメント進出の夢を成し... http://live28.2ch.net/test/read.cgi/mnewsplus/1277182315/l20
2010-06-22,12:21:15,900,[Y!エンタメ]韓国国民78％“W杯ベスト16へ進出”話題はアイドルより韓国代表！　（WoW!Korea） http://bit.ly/burdwC
2010-06-22,12:13:11,900,【サッカー/W杯】運命のナイジェリア戦に向け韓国代表監督「国家の自尊心がかかっている」 http://dlvr.it/1wLqW
2010-06-22,12:01:54,900,【サッカー/Ｗ杯】運命のナイジェリア戦に向け韓国代表監督「国家の自尊心がかかっている」: at 芸スポ+ 板 http://bit.ly/d5qqyn
2010-06-22,11:45:53,900,【サッカー/W杯】運命のナイジェリア戦に向け韓国代表監督「国家の自尊心がかかっている」 http://live28.2ch.net/test/read.cgi/mnewsplus/1277174315/
2010-06-22,11:45:31,900,[2NN] 【サッカー/W杯】運命のナイジェリア戦に向け韓国代表監督「国家の自尊心がかかっている」:  http://url4.eu/4qGqd
2010-06-22,11:45:17,900,いよいよ明日の早朝ですね！もちろん応援します！テレビ前、ですが。勝利を信じて。☆ QT @shinmukoeng 韓国対ナイジェリア戦に向けて韓国代表のパク・チソンがその決意のほどを語りました。詳しくはKFA日本語サイトにアップしました。http://bit.ly/b0X70s
2010-06-22,11:41:25,900,韓国対ナイジェリア戦に向けて韓国代表のパク・チソンがその決意のほどを語りました。詳しくはKFA日本語サイトにアップしました。http://bit.ly/b0X70s
2010-06-22,11:39:06,900,【サッカー/W杯】運命のナイジェリア戦に向け韓国代表監督「国家の自尊心がかかっている」 http://www.2nn.jp/mnewsplus/1277174315/
2010-06-22,11:32:05,900,W杯北朝鮮－ポルトガル戦、韓国ソウルで市民が集まり、北朝鮮を応援 ...: 韓国のメディアは、集まった市民らは、試合中、北朝鮮代表たちが得点のチャンスをつかんだ時は、韓国代表応援団のレッドデビルズにも劣らない声援を送り、北朝鮮チ... http://bit.ly/bUcXD5
2010-06-22,11:12:20,900,大ダーリンの会社に、ワイナリーやっとるオーストラリア人夫妻が来てた。おいら、そこのワインのエチケットを書いたこともあるんだけど、日本に来る前に韓国に寄ってたそうだ。ソウル市内の広場でのパブリックビューで、赤いＴシャツ（７番ｗ）を着て、韓国代表を応援して来たって。良いなー。
2010-06-22,11:06:46,900,#韓流 韓国国民78％“W杯ベスト16へ進出”話題はアイドルより韓国代表！  #韓国
2010-06-22,10:58:01,900,"@Paparonchino 
思った!!韓国代表て...言葉通じないじゃん(＞口＜*)"
2010-06-22,10:15:37,900,昨日のポルトガルの試合、最後の方は見るのしんどかったねぇ…。でもチョン・テセ選手には今後も頑張ってほしい。韓国代表じゃなく、北朝鮮代表を選んだ彼のプレーは本当にいつも勇気があって見ていて気持ちがいいです。
2010-06-22,10:02:19,900,2002年から2005年までオランダのフェイエノールトに所属していた、韓国代表のサッカー選手は？	ソン・ジョングク
2010-06-22,08:32:05,900,韓国代表のエンブレムのジャージの人 at自由が丘駅 黒メインの韓国代表グッズは珍しいかも
2010-06-22,08:09:45,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-22,05:39:19,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-22,02:43:04,900,"今、ヒルトンダーバンのレストランにいるんだけど、すぐ近くの席に、以前、韓国代表の監督だった、車？、氏が来た。
なんか、緊張するなあ。やべー、話てえ。でも、 それは無理。
４人でいるけど、他の人が明らかにリスペクトしてる。。。"
2010-06-22,01:24:47,900,@hunnyring もちろん韓国代表も予選は勝ち上がると思ってるし、韓国代表のユニフォームもあるから『大～韓～民～国!!!』って応援するよ！！！ｗ
2010-06-21,23:45:24,900,@nobody_74 所詮ほとんどのメンバーが軍人。出れただけ奇跡。チョンテセは四年後、韓国代表を目指してほしい。
2010-06-21,23:14:57,900,@tenjin_city_lib 朝鮮民族のサッカーへの熱はハンパないからですね。かつて日本で戦う韓国代表へ李承晩（イ・スンマン）大統領は「負けたら玄界灘に身を投げろ」って言ったくらいですけん。
2010-06-21,23:14:04,900,@kyoko_2009　あっ、そうやね。でも次の国際Ａマッチで韓国代表に北朝鮮代表選手が紛れていたら笑える・・・。
2010-06-21,23:01:51,900,ワールドカップ韓国代表チーム公式スーツの宣伝用のポスター。少し見にくいですね。このスーツの値段、結構いー値段でした。〓 http://bit.ly/aZFs3e
2010-06-21,22:34:59,900,"北朝鮮ざまぁ(≧∀≦)
でもまさかアンヨンハが北朝鮮代表やったとわ…
韓国代表やと思ってたのに…
ショック（´・ω・｀）
さて分野別しよ。"
2010-06-21,22:22:59,900,このまま南アで亡命するんだ！いっそ韓国代表に混ざっちゃえ！！！
2010-06-21,22:15:27,900,テセは日本で…。無理か(涙) RT @quamaboco: チョンテセの次のW杯は韓国代表で出場か！？ RT tackairlue 各国の外交筋は準備開始？ RT @ranranruuuu: RT @aethery: 全員亡命 #2010wc #worldcup
2010-06-21,22:11:37,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-21,22:10:51,900,@bulletspeed_ski 同じく。カレがもし・・・、韓国代表だったら・・・・と思ってしまう。
2010-06-21,22:00:16,900,チョンテセの次のW杯は韓国代表で出場か！？ RT @tackairlue 各国の外交筋は準備開始？ RT @ranranruuuu: RT @aethery: 全員亡命だな #2010wc #worldcup
2010-06-21,21:37:45,900,韓国代表が安貞桓を20分しか走れない罪で追放
2010-06-21,21:15:29,900,日本代表、韓国代表に比べると北朝鮮代表の方が顔面偏差値高い気がする
2010-06-21,21:02:07,900,ポルトガルvs北朝鮮は白熱！北朝鮮が押していたがポルトガルが先制！日本代表、韓国代表、北朝鮮代表、今大会はアジアが、健闘している！頑張れ！
2010-06-21,20:53:29,900,@kenshiroro 今回も韓国代表にいるよー。
2010-06-21,19:58:49,900,She's spicy!RT @smallriverxoxo 韓国代表に一票!!RT @yajiemon: これは目に優しい。エクアドル代表めっちゃ美人や！！「ワールドカップ美女！ 2010 W杯 美人サポーターは？」 http://bit.ly/djK2LN
2010-06-21,16:51:19,900,(@sho_0705_ta)倉本(韓国代表のエース7番笑)さんありがとうございます！今日はTAC勉とワールドカップ！ - 倉本(韓国代表のエース7番笑)さんありがとうございます！今.. → http://am6.jp/atPhlN
2010-06-21,15:58:56,900,【亜】 サッカーW杯：必勝を誓う韓国代表 （朝鮮日報）: サッカーのワールドカップ（W杯）南アフリカ大会に出場している韓国代表は21日（韓国時間）午前、ナイジェリア戦に向け、ダーバン郊外のプリンセス・マゴゴ競技場で練習を行った。... http://dlvr.it/1v28B
2010-06-21,15:01:47,900,KBSで韓国代表のニュースなう
2010-06-21,12:55:35,900,@shibudqn メッシにガチ勝負を挑んで粉砕された韓国代表はロック！自己破壊のフランス代表はパンクロック！
2010-06-21,10:09:38,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-21,08:38:52,900,@BIGWHEELScoltd 昨日は、試合前、試合中、試合後にやることが多くて実況できませんでした。28:7で早稲田勝ちました。韓国代表よくやったと思います。
2010-06-21,08:32:05,900,アメフト親善試合の韓国代表vs早稲田大学の試合結果です。28:7で早稲田の勝利でした。両チームの関係者、選手の皆様はご苦労様でした。この試合が韓国アメフトの発展と普及に役立つことになるでしょう。 http://bit.ly/aOeZmM
2010-06-21,01:39:17,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-20,22:09:15,900,ＷＢＣの韓国代表にチンキンポーっていましたよね。 (@nonsense_burei #burei live at http://ustre.am/fou3 )
2010-06-20,20:52:33,900,@pocopoconyan わあtomoちゃんおかえり〜☆おつかれやま＜(^^)＞ ﾎﾐﾝがこの間のﾎﾞｳﾘﾝｸﾞで韓国代表のTｼｬﾂ着てたの！･･･で、欲しくなったというwww
2010-06-20,20:47:09,900,@keigo_ishii 春、多く試合出来たのはプラス。秋も期待。学部も韓国代表に勝ったし、春の締めくくりとしては最高。
2010-06-20,20:28:10,900,結夢は今夜、吹雪士郎と人気のない裏通りでアイコンタクトしながら韓国代表のメンバーに驚愕する夢を見る……といいですね！ http://shindanmaker.com/15130 #inairedream
2010-06-20,20:25:03,900,韓国代表のTｼｬﾂ･･･買おうかなぁ
2010-06-20,18:51:57,900,韓国に出張していて vs アルゼンチン戦に熱狂するソウルを目撃してきた金満里がお土産に韓国代表ユニホームとデビルの角を買ってきてくれました。 http://twitpic.com/1yekx0
2010-06-20,16:46:21,900,うゎ！すごいんですね～！ありがとうございました！ RT @gratube: @reppis55 オーストラリア代表のケネディも日本代表の川島、韓国代表のキム・ジョンウ、北朝鮮代表のアン・ヨンハ、ポルトガル代表の監督カルロス・ケイロスも
2010-06-20,15:45:49,900,韓国遠征中の早大は35-7で韓国代表に勝利。大学アメフト
2010-06-20,15:12:25,900,@reppis55 オーストラリア代表のケネディもグランパスの選手ですよ。日本代表の川島、韓国代表のキム・ジョンウ、北朝鮮代表のアン・ヨンハ、ポルトガル代表の監督カルロス・ケイロスもグランパスにいたことがあります。
2010-06-20,11:09:35,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-20,10:04:30,900,御指摘ありがとうございます。トマホークスとの相性はいいはずなので、吉報をお待ちしております RT @yukimurata35 円山ですよー RT そういえば20日は遠征祭り。アミノには北大が東洋大と、北海道の丸山陸上では横国大が小樽商科大と、そして韓国ソウルでは早大が韓国代表と…
2010-06-20,09:40:33,900,@HaraDA_MariRU　大久保より松井でしょｗ　んで、韓国代表のパク・チソンもいて京都に天皇杯でやられたのも約１０年前・・・　蹴鞠ってけっこう大変そうなんだよね（神社ね）
2010-06-20,07:50:54,900,@jangyuyu アルゼンチン戦は確かに厳しい試合でしたよね…でも韓国代表には底力があると思います、自分も応援します！^^
2010-06-20,07:12:43,900,RT @tabbata: ミスコリアが３人、韓国代表選手の妻の美貌はワールドカップ“最強” http://news.livedoor.com/article/detail/4832350/
2010-06-20,02:39:19,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-20,00:44:26,900,"＜W杯＞韓国代表、1−4でアルゼンチンに負ける（聯合ニュース）: Mixiバブルの再来!?twitterを用いて驚愕の先行者利益を手に入れる禁断のマーケティングツール!!【BigBang】

バイラルマーケティングと呼ばれる口コ... http://bit.ly/96UGGI"
2010-06-20,00:33:44,900,＜W杯＞韓国代表、1&#8722;4でアルゼンチンに負ける（聯合ニュース） http://newsprovider.jugem.jp/?eid=10904 #jugem_blog
2010-06-20,00:21:07,900,＜W杯＞韓国代表、1&#8722;4でアルゼンチンに負ける（聯合ニュース） http://news24special.jugem.jp/?eid=1761 #jugem_blog
2010-06-20,00:13:39,900,そういえば明日（もう今日ですね…）20日は遠征祭り。アミノには北大が東洋大と、北海道の丸山陸上では横国大が小樽商科大と、そして韓国ソウルでは早大が韓国代表と試合を行います。サッカーもいいけどアメフトもね！
2010-06-20,00:09:22,900,【Ｋ－ＰＯＰマイナーニュース】新人グループのシスター、Ｗ杯韓国代表チーム応援ソングをリリース。残念ながら曲はイマイチ、ジャケも飲み屋に貼ってあるビールのポスターみたいだけど…ソレはソレで好きッス！ http://twitpic.com/1y5boe
2010-06-19,23:59:40,900,サッカー韓国代表のイ・チョンヨンは、名前を漢字で書くと「李青龍」だそうな。めっちゃ格好良い……!!
2010-06-19,23:47:37,900,すごいな。RT @tabbata: ミスコリアが３人、韓国代表選手の妻の美貌はワールドカップ“最強” http://news.livedoor.com/article/detail/4832350/
2010-06-19,23:42:44,900,"J2時代のアルディージャ大宮にもチャーミングな女性が追いかけ・サポートを..なぜだ？をRT　@tabbata 
  
ミスコリアが３人、韓国代表選手の妻の美貌はワールドカップ“最強” http://news.livedoor.com/article/detail/4832350/"
2010-06-19,23:41:05,900,これ「中央日報」韓国発のニュースですから＞@tabbata    ミスコリアが３人、韓国代表選手の妻の美貌はワールドカップ“最強” http://news.livedoor.com/article/detail/4832350
2010-06-19,23:40:26,900,RT @tabbata: ミスコリアが３人、韓国代表選手の妻の美貌はワールドカップ“最強” http://news.livedoor.com/article/detail/4832350/
2010-06-19,23:38:00,900,ミスコリアが３人、韓国代表選手の妻の美貌はワールドカップ“最強” http://news.livedoor.com/article/detail/4832350/
2010-06-19,23:31:55,900,今大会は特に　RT @masako0404: なるほど！ RT @catwonders: オーストラリア先制！普段はアジアのライバル国でも（私は韓国代表も豪代表も嫌いだ）、次回アジア枠確保のためにW杯本大会だけはアジア代表を熱烈応援しよう！
2010-06-19,23:28:15,900,なるほど！ RT @catwonders: オーストラリア先制！普段はアジアのライバル国でも（私は韓国代表も豪代表も嫌いだ）、次回アジア枠確保のためにW杯本大会だけはアジア代表を熱烈応援しよう！動機不純は百も承知！ #samuraiblue #jfa2010
2010-06-19,23:25:57,900,＜W杯＞韓国代表、1&#8722;4でアルゼンチンに負ける（聯合ニュース） http://twitternews.jugem.jp/?eid=1428 #jugem_blog
2010-06-19,23:25:39,900,オーストラリア先制！普段はアジアのライバル国でも（私は韓国代表も豪代表も嫌いだ）、次回アジア枠確保のためにW杯本大会だけはアジア代表を熱烈応援しよう！動機不純は百も承知！ #daihyo #2010wc #samuraiblue #jfa2010 #worldcup  #jpn
2010-06-19,23:10:01,900,＜W杯＞韓国代表、1&#8722;4でアルゼンチンに負ける（聯合ニュース） http://twitternewstw.jugem.jp/?eid=1355 #jugem_blog
2010-06-19,23:08:52,900,＜W杯＞韓国代表、1&#8722;4でアルゼンチンに負ける（聯合ニュース） http://newsflash365.jugem.jp/?eid=14887 #jugem_blog
2010-06-19,23:07:52,900,一体どんなノリだというの・・・？？(笑　　 ituki_00は韓国代表を率いて日本と対決。欲しい選手は染岡竜吾で、彼にオススメの技は『スーパーしこふみ』。チームの問題点はノリの悪さです。 http://shindanmaker.com/10215 #daihyoshindan
2010-06-19,22:51:21,900,@mctoshi 足がつろうと倒れようと、応援にきてくれたサポのところまで走っていってお礼を言うとこまではがんばるのが日本代表の責任と個人的には思ってます。韓国代表は必ずやってくれていますよね。
2010-06-19,22:50:06,900,今大会のサプライズ② 韓国代表の車ドゥリがSBで先発してたこと。元浦和の盛田剛平が広島でSBやってたとき以上の驚き。代表クラスでこういうコンバートってありえるの？
2010-06-19,22:43:05,900,今日のような日本代表の戦う試合は、いつも観てきた韓国代表の姿に被る。 #jpn
2010-06-19,19:52:58,900,"メンバー変わらないんだ、
このままだと、鹿島の選手だれもワールドカップでれなあかも(T ^ T)
韓国代表にはイ•ジョンスがでてるけとわ"
2010-06-19,19:02:04,900,韓国代表のアルゼンチン戦みたいに撃ち合う手もあるけど、それは韓国代表だから出来たことだと思います。守って守ってワンチャンス、これに期待‼マイアミん時もそやったでしょ⁉
2010-06-19,18:53:29,900,これなんとなく納得「一昨日の韓国代表は、彼らの思い切りのよさや、技術の高さを出すことが出来なかった。アルゼンチンの名前、ユニフォームに敬意を表しすぎた」http://supportista.jp/2010/06/news19090332.html
2010-06-19,18:20:06,900,韓国代表応援キャンペーン実施中！ | http://20081114.seesaa.net/article/153778718.html
2010-06-19,18:06:57,900,@1228mn チェ様は韓国代表の司令塔だろ！　アメリカキャプテン…ほう……
2010-06-19,18:04:28,900,moketeroは今夜、豪炎寺修也と渋谷のスタバでリフティングしながら韓国代表のメンバーに驚愕する夢を見る……といいですね！ http://shindanmaker.com/15130 #inairedream スタバでやんなしｗｗｗｗ
2010-06-19,15:10:16,900,[新潟] アルゼンチン代表×韓国代表-アルビ東京在住サポーター http://blog.goo.ne.jp/bartret555/e/5f599c42170b5723daeea6f3d05dc6fc?fm=rss
2010-06-19,15:03:03,900,"サッカー韓国代表選手の税金ハウマッチ？: 　日本国内でサッカーＷ杯は盛り上がっているが、お隣の韓国でも盛り上がりは負けていない。韓国の一般紙各紙も特集を連日のように組んでいるが、中でも韓国代表チームの選手の
税金についてのものが... http://bit.ly/d9I9ty"
2010-06-19,15:03:01,900,"サッカー韓国代表選手の税金ハウマッチ？: 　日本国内でサッカーＷ杯は盛り上がっているが、お隣の韓国でも盛り上がりは負けていない。韓国の一般紙各紙も特集を連日のように組んでいるが、中でも韓国代表チームの選手の
税金についてのものが... http://bit.ly/d9I9ty"
2010-06-19,14:41:04,900,[ニュース]ameba news！ サッカー韓国代表選手の税金ハウマッチ？ http://bit.ly/bonNXq
2010-06-19,14:38:47,900,サッカー韓国代表選手の税金ハウマッチ？ http://dlvr.it/1rLlH
2010-06-19,14:05:55,900,韓国代表ってなぜ皆ダサいんだろwサッカーってスポーツの花形なのに。。。※アンジョンファンは除くw
2010-06-19,13:52:28,900,"サッカーW杯：ナイジェリア戦、李青竜に「突破」指令 ：朝鮮日報
サッカー韓国代表は23日午前3時30分（韓国時間、以下同じ）、ワールドカップ… http://bit.ly/dyu8me #followmeJP  #followdaibosyu"
2010-06-19,13:36:07,900,感動♡ 역시 박지성!!! RT @Jay_tvxq 韓国代表チーム、朝ご飯は自分ペースで8〜10時の間に…となってるらしい。4:1で負けた次の朝、パクチソンは1番早く朝ご飯に行って、全ての選手の食事が終わるまで…ほぼ2時間食堂にいたらしい。人として尊敬する。
2010-06-19,12:35:47,900,【亜】 サッカーW杯：ナイジェリア戦に備える韓国代表 （朝鮮日報）: 南アフリカ・ルステンブルクにあるオリンピアパーク競技場で18日午後、サッカー韓国代表が、ナイジェリア戦に向けて練習を行った。... http://dlvr.it/1rDnG
2010-06-19,12:21:11,900,サッカーの韓国代表の国歌のとき一人敬礼してる選手がいるんだけどそれみるたびに吹いてしまう
2010-06-19,12:11:50,900,World Cup Song - 4minute & Brown Eyed Girls http://ow.ly/20xYW 今の韓国代表チームにぴったりの歌詞じゃん。
2010-06-19,10:05:20,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-19,10:02:18,900,@ichiroaisawa なにやらサッカー韓国代表に対する議員の応援を批判する投稿があるようですが、どうか雑音に負けずこれからも自身の応援したいチームを応援してください。
2010-06-19,09:57:29,900,RT @unpal さすがキャプテン。@Jay_tvxq 韓国代表チーム、朝ご飯は自分ペースで8〜10時の間に…となってるらしい。4:1で負けた次の朝、パクチソンは1番早く朝ご飯に行って、全ての選手の食事が終わるまで…ほぼ2時間食堂にいたらしい。人として尊敬する。
2010-06-19,09:46:05,900,さすがキャプテン。あのベテランは何をやっているのか @Jay_tvxq 韓国代表チーム、朝ご飯は自分ペースで8〜10時の間に…となってるらしい。4:1で負けた次の朝、パクチソンは1番早く朝ご飯に行って、全ての選手の食事が終わるまで…ほぼ2時間食堂にいたらしい。人として尊敬する。
2010-06-19,09:19:22,900,"羽田で偶然早大アメフト部ビッグベアーズに会ったなう
みんないかつくなってたー
韓国代表と試合らしい"
2010-06-19,08:53:30,900,これはひどい。別にサッカーの韓国代表を応援したからって韓国という国の悪いところまで認めることにならんだろ。「日本を応援しろ」って別に直接対決してるわけじゃないでしょうに……。 http://togetter.com/li/29953
2010-06-19,08:30:12,900,素晴らしい♥RT @Jay_tvxq: 韓国代表チーム、朝ご飯は自分ペースで8〜10時の間に…となってるらしい。4:1で負けた次の朝、パクチソンは1番早く朝ご飯に行って、全ての選手の食事が終わるまで…ほぼ2時間食堂にいたらしい。人として尊敬する。
2010-06-19,08:26:33,900,今WCの韓国代表・北朝鮮代表に関する日本のマスコミの報道は、概ね友好的で好感が持てるね。以前は韓国代表が勝利してもTVのMCやコメンテーターは、妬みや負け惜しみが入り混じった実に聞き苦しいコメントを連発していたもの。今大会では、同じアジア代表として共に応援する姿勢が感じられる。
2010-06-19,08:15:29,900,韓国代表チーム、朝ご飯は自分ペースで8〜10時の間に…となってるらしい。4:1で負けた次の朝、パクチソンは1番早く朝ご飯に行って、全ての選手の食事が終わるまで…ほぼ2時間食堂にいたらしい。人として尊敬する。
2010-06-19,07:38:24,900,"伝説になる戦いがある！
明日、韓国ソウルの高麗大学グランドで午後1時からアメフト韓国代表vs早稲田大学の親善試合が開催されます。早稲田アメフト部は実に71年振りの韓国遠征です。入場無料"
2010-06-19,02:47:06,900,ダブルベンツのジャケットとかさ♪ @yuki_samurai 知らんかもｗ RT @shihosf: ダブルのスーツって、久々に見たな。(韓国代表監督のスーツ)うちのお父さん昔持ってたけど。いまどきの十代の子供はしらんかも？
2010-06-19,02:37:07,900,韓国の友人が，実は以前アーマードコアの韓国代表だったことが判明した…ｗｗｗんで調べてみたら，確かに韓国で行われた日韓対抗戦の記事の写真に写ってたｗｗｗ
2010-06-19,02:25:19,900,あれだけインディー批判してたくせにいつのまにか大仁田と仲良しこよしな人にも似てるなあRT @wankoshi: 天龍に消臭力投げつけられた人に似ってるなぁ！ RT @pupuripuri: 一時期ヒクソン戦が噂されたミュンヘン五輪韓国代表の人にも似てるな RT @wankoshi
2010-06-19,02:07:24,900,元だと韓国代表・金正友、北朝鮮代表・安英学も。スゴイ！RT @monsterengineerカメルーン戦で一気にヒーローになった本田と川島は、二人とも元グランパスの選手。昔から見てるからなんだかとても嬉しい！(略）ポルトガル代表監督のケイロス監督も元グランパス！ #grampus
2010-06-19,01:48:15,900,うわきもい。韓国代表を応援してこの言われようはかわいそう。 RT @mannin: なんかこー、大丈夫かほんといろいろと RT 韓国応援ツイートに難癖をつけられる逢沢一郎先生 http://togetter.com/li/29953
2010-06-19,01:15:53,900,やすさんが不安だと、同じく不安…ふあん…ふアン・ジョンファン…韓国代表。 こうなるテレビ頑張ってください♪(´ε｀ )RT @yasudebu 今から今日(昨日)一発目の仕事…この先、生きていけるのか不安…ふあん…ふアンリ…フランス代表。
2010-06-19,00:51:37,900,[2NN] 【サッカー/W杯】南アのシャーマンが予言!韓国代表について「徐々に気力を失って弱体化し、決勝トーナメントに進出できないだろう」:  http://url4.eu/4h4Oq
2010-06-19,00:36:04,900,"昨日は負けたけど韓国代表選手達は今回優勝誤報であるアルヘンチーナと素晴らしい競技見せてくれてありがたい
23日はもっと心を込め劇応援したら、選手達ももっと素晴らしいなプレーが出来るかも！
韓国頑張れ！^0^*!!"
2010-06-19,00:35:15,900,まさか韓国代表に晴矢と風介がいるとはね…　負けられないな、俺達も…　世界へ行くために！
2010-06-18,22:47:08,900,@kirichampool 韓国代表にイケメンいたぞ←そうじゃない？今回はやっぱメッシじゃないかな？
2010-06-18,22:26:52,900,[exblog] 韓国代表　まさかの敗因は？ http://bit.ly/aJUCMt
2010-06-18,22:18:48,900,ということは、韓国の野球をやってる子どもの「イ」を選ぶ率が高い？笑。RT @daiya86: 韓国は夫婦別性と聞いた事ある RT: ビッチは父方の名前を引き継ぐと付くって聞いたことある。RT @koushiro123: 野球の韓国代表は「イ」さんばっかりでした。
2010-06-18,21:58:09,900,ビッチは父方の名前を引き継ぐと付くって聞いたことある。日本で言うと親が婿養子以外みんな…ビッチみたいな！？RT @koushiro123: 野球の韓国代表は「イ」さんばっかりでした。RT @mai804: ワールドカップなう。セルビアの選手の名前がビッチばっかり。
2010-06-18,20:36:43,900,@yoshida31 チャボングンっていうサッカ-選手が実際にいるんですよ､今はもう引退していますが!その人を題材にして作ったのが｢地面にヘディング｣なんです^^その人の息子が今韓国代表でW杯出てます～
2010-06-18,20:21:49,900,✔ アルゼンチンに真っ向勝負を挑んだ、韓国代表の勇気 http://bit.ly/9MAd3i #doncabot
2010-06-18,20:21:47,900, アルゼンチンに真っ向勝負を挑んだ、韓国代表の勇気: JUGEMテーマ：スポーツ... http://bit.ly/9MAd3i #dncprsnt #dncaster
2010-06-18,20:11:55,900,やっぱり何事も動の方が静より見てる方はおもろいっすよ！！RT @chikko6 なんか今回のW杯韓国代表草食系？見た目だけど。試合中大人しくてちょっとびっくり。逆に日本は肉食系に見える。本田とか川島とかトゥーリオとか中澤とか。喜怒哀楽がある方が見てるファンは面白いね。
2010-06-18,20:08:53,900,なんか今回のW杯韓国代表草食系？見た目だけど。試合中大人しくてちょっとびっくり。逆に日本は肉食系に見える。本田とか川島とかトゥーリオとか中澤とか。喜怒哀楽がある方が見てるファンは面白いね。
2010-06-18,20:07:55,900,@konukopet:名無しブラックハンドさんからのご質問です。離脱から復帰されたらよろしく　RT @nns_blackhand: ラグビーじゃなくて、第３回アメフトワールドカップの韓国代表じゃなかったかな？ QT 無理ですよ TBSの編成にはラグビーの韓国代表いるくらいだし…
2010-06-18,20:03:33,900,@nns_blackhand TBSうんぬんは「子ぬこ」さんのコメントです。私はよく知りません　RT @nns_blackhand: ラグビーじゃなくて、第３回アメフトワールドカップの韓国代表じゃなかったかな？ QT @paka50 無理ですよ TBSの編成にはラグビーの韓国代表
2010-06-18,19:56:05,900,張さん、江川紹子さんのこと、嫌いなのか～　RT @konukopet: 無理ですよ TBSの編成にはラグビーの韓国代表いるくらいだし… RT @genthalf: このさい張本干しちゃえば？RT @peace792: 「張本氏の要求は、「江川と同席したくない」ではなく、「江川を番
2010-06-18,19:50:47,900,韓国代表のユニホームは下の名前しか書いてないね
2010-06-18,19:47:42,900,国歌中敬礼ってすげぇな。流石徴兵制。ちょっとかっこいいと思う。＠韓国代表
2010-06-18,19:42:59,900,@reputemisu まさかの韓国代表オォ////確実にベンチ！ｗｗｗ
2010-06-18,19:41:18,900,#kor  アルゼンチン相手に堂々と戦った韓国代表を私は評価してます
2010-06-18,19:35:22,900,"ワールドカップ韓国代表必勝祈願イベント19,20日に経験値、ドロップ率2倍
#pangya #worldcup #kor #nga"
2010-06-18,18:52:16,900,昨日は新大久保の韓国料理屋でアルゼンチン×韓国戦を観戦！赤い Tシャツ来て韓国代表を応援。負けちゃったけどめちゃ盛り上がったよ！韓国の方ともいっぱい喋って国際交流！彼らもアジアの... http://twitpic.com/1xrofw
2010-06-18,18:21:15,900,アジのマリネうまかったなー。今度ちょい飲み名店ハシゴをしよう。ササキとドイツ代表ゲンモルは当確。韓国代表は弁天なのがネック。
2010-06-18,17:50:15,900,18:00 NHK衛星第一 FIFAワールドカップグループB#20 アルゼンチン代表-韓国代表
